step,ce
2202.0,2.8467233180999756
2203.0,2.8449223041534424
2204.0,2.8645739555358887
2205.0,2.8485162258148193
2206.0,2.849342107772827
2207.0,2.852728843688965
2208.0,2.8404998779296875
2210.0,2.8465380668640137
2212.0,2.8579936027526855
2213.0,2.8579447269439697
2214.0,2.8609471321105957
2215.0,2.858402729034424
2216.0,2.8573246002197266
2217.0,2.8603415489196777
2218.0,2.847203493118286
2219.0,2.8506853580474854
2220.0,2.87275767326355
2221.0,2.8449788093566895
2223.0,2.8501181602478027
2225.0,2.857984781265259
2226.0,2.8562724590301514
2227.0,2.8605761528015137
2228.0,2.850428581237793
2229.0,2.8480851650238037
2230.0,2.8533265590667725
2231.0,2.8458781242370605
2232.0,2.853972911834717
2233.0,2.852933168411255
2234.0,2.8473029136657715
2235.0,2.844787120819092
2236.0,2.8484177589416504
2237.0,2.8467743396759033
2238.0,2.836782932281494
2239.0,2.8458797931671143
2240.0,2.844355583190918
2241.0,2.8559441566467285
2243.0,2.8338770866394043
2244.0,2.841346263885498
2245.0,2.8510994911193848
2246.0,2.8471925258636475
2247.0,2.839776039123535
2248.0,2.8513872623443604
2249.0,2.842414140701294
2250.0,2.842021942138672
2251.0,2.837977409362793
2252.0,2.8609845638275146
2253.0,2.838946580886841
2254.0,2.836353063583374
2255.0,2.856964588165283
2256.0,2.840174674987793
2257.0,2.8634896278381348
2258.0,2.8314597606658936
2259.0,2.852208137512207
2260.0,2.8473286628723145
2261.0,2.8353664875030518
2262.0,2.839616298675537
2263.0,2.8518319129943848
2264.0,2.848676919937134
2265.0,2.847848653793335
2266.0,2.847458839416504
2267.0,2.8499412536621094
2268.0,2.837113618850708
2269.0,2.8475348949432373
2271.0,2.8367581367492676
2272.0,2.847320556640625
2273.0,2.838346004486084
2274.0,2.836162805557251
2275.0,2.835383415222168
2276.0,2.846039056777954
2277.0,2.8518717288970947
2278.0,2.838991403579712
2279.0,2.848391056060791
2280.0,2.83040452003479
2281.0,2.8424036502838135
2282.0,2.8348989486694336
2283.0,2.8350765705108643
2284.0,2.833202362060547
2285.0,2.8427236080169678
2286.0,2.824439525604248
2287.0,2.8489019870758057
2288.0,2.841876983642578
2289.0,2.846141815185547
2290.0,2.8580026626586914
2291.0,2.8274521827697754
2292.0,2.8555047512054443
2294.0,2.842205047607422
2295.0,2.8386588096618652
2296.0,2.8377227783203125
2298.0,2.8438689708709717
2299.0,2.8396291732788086
2300.0,2.84218430519104
2301.0,2.839059591293335
2302.0,2.840534210205078
2303.0,2.8268468379974365
2304.0,2.8516385555267334
2305.0,2.851262331008911
2307.0,2.8337295055389404
2308.0,2.823347330093384
2309.0,2.8259003162384033
2310.0,2.8304595947265625
2312.0,2.8398923873901367
2313.0,2.834707021713257
2314.0,2.8335838317871094
2315.0,2.8370277881622314
2316.0,2.8457846641540527
2317.0,2.853548765182495
2318.0,2.8281779289245605
2319.0,2.8179898262023926
2320.0,2.8407883644104004
2321.0,2.8351218700408936
2322.0,2.8175318241119385
2323.0,2.8373982906341553
2324.0,2.8344345092773438
2325.0,2.8309731483459473
2326.0,2.8419415950775146
2327.0,2.8388218879699707
2328.0,2.8383970260620117
2329.0,2.834407329559326
2330.0,2.8364243507385254
2331.0,2.8392927646636963
2332.0,2.8340976238250732
2333.0,2.8366129398345947
2334.0,2.8337295055389404
2335.0,2.833136558532715
2336.0,2.8402161598205566
2337.0,2.830591917037964
2338.0,2.840986490249634
2339.0,2.835954427719116
2340.0,2.8243565559387207
2341.0,2.8228373527526855
2342.0,2.827754020690918
2343.0,2.817436456680298
2344.0,2.8219690322875977
2345.0,2.850876808166504
2346.0,2.8286125659942627
2347.0,2.8293216228485107
2348.0,2.8333687782287598
2349.0,2.816610336303711
2351.0,2.8246500492095947
2352.0,2.829538106918335
2353.0,2.836562156677246
2354.0,2.8460962772369385
2355.0,2.8421900272369385
2356.0,2.8412411212921143
2357.0,2.8360824584960938
2358.0,2.81990122795105
2359.0,2.8256397247314453
2360.0,2.837486743927002
2361.0,2.8269307613372803
2362.0,2.8410484790802
2363.0,2.821002244949341
2364.0,2.8213627338409424
2365.0,2.808785915374756
2366.0,2.834137201309204
2367.0,2.8221466541290283
2368.0,2.8149194717407227
2369.0,2.82106351852417
2370.0,2.83191180229187
2371.0,2.8239426612854004
2372.0,2.8232014179229736
2373.0,2.8168439865112305
2374.0,2.837247610092163
2375.0,2.8258044719696045
2377.0,2.8136978149414062
2378.0,2.8171145915985107
2379.0,2.8230743408203125
2380.0,2.831688642501831
2381.0,2.8278355598449707
2382.0,2.820140838623047
2383.0,2.8175249099731445
2384.0,2.8277957439422607
2385.0,2.827009916305542
2386.0,2.8284337520599365
2387.0,2.822453737258911
2388.0,2.842404842376709
2389.0,2.829233169555664
2390.0,2.8324127197265625
2391.0,2.8223516941070557
2392.0,2.81630539894104
2393.0,2.8359179496765137
2394.0,2.8180930614471436
2395.0,2.817899465560913
2396.0,2.8256123065948486
2397.0,2.8162052631378174
2398.0,2.8166089057922363
2399.0,2.802574872970581
2400.0,2.828413248062134
2401.0,2.82462739944458
2402.0,2.809241771697998
2403.0,2.8139586448669434
2404.0,2.8109290599823
2405.0,2.8267836570739746
2406.0,2.8236072063446045
2407.0,2.8175415992736816
2408.0,2.8187105655670166
2409.0,2.8167338371276855
2410.0,2.8226571083068848
2411.0,2.81789493560791
2412.0,2.838601589202881
2413.0,2.8156280517578125
2414.0,2.8314971923828125
2415.0,2.8423423767089844
2416.0,2.8084754943847656
2417.0,2.818575859069824
2418.0,2.8183741569519043
2419.0,2.8184385299682617
2420.0,2.826040744781494
2421.0,2.829288959503174
2422.0,2.80594801902771
2423.0,2.813046455383301
2424.0,2.8129208087921143
2425.0,2.8119957447052
2426.0,2.8318207263946533
2427.0,2.8329617977142334
2428.0,2.814443588256836
2429.0,2.827849864959717
2430.0,2.820566415786743
2431.0,2.822824001312256
2432.0,2.826718807220459
2433.0,2.8305110931396484
2434.0,2.8165361881256104
2435.0,2.821866512298584
2438.0,2.8034000396728516
2439.0,2.8112118244171143
2440.0,2.815201997756958
2441.0,2.81211519241333
2442.0,2.811943769454956
2443.0,2.8189826011657715
2444.0,2.8172762393951416
2445.0,2.8249802589416504
2447.0,2.8203506469726562
2449.0,2.8195431232452393
2450.0,2.8097410202026367
2451.0,2.806523561477661
2452.0,2.807750940322876
2453.0,2.830737352371216
2454.0,2.8025996685028076
2455.0,2.8241567611694336
2457.0,2.8036632537841797
2458.0,2.811770439147949
2459.0,2.8108534812927246
2460.0,2.812575578689575
2461.0,2.8267276287078857
2462.0,2.8172576427459717
2463.0,2.8145923614501953
2464.0,2.8048925399780273
2465.0,2.804316759109497
2466.0,2.811579942703247
2467.0,2.79318904876709
2468.0,2.7996442317962646
2469.0,2.801741361618042
2470.0,2.8003339767456055
2471.0,2.813778877258301
2472.0,2.7879292964935303
2473.0,2.810718059539795
2474.0,2.809241533279419
2476.0,2.805260419845581
2477.0,2.8081915378570557
2478.0,2.8104209899902344
2479.0,2.8129937648773193
2480.0,2.8099663257598877
2481.0,2.813872814178467
2482.0,2.8019399642944336
2483.0,2.8066344261169434
2484.0,2.8048226833343506
2485.0,2.8111093044281006
2486.0,2.8053596019744873
2487.0,2.823284864425659
2489.0,2.8224148750305176
2490.0,2.809769868850708
2491.0,2.8183841705322266
2492.0,2.811508893966675
2493.0,2.8089191913604736
2494.0,2.805363655090332
2495.0,2.8008852005004883
2496.0,2.818902015686035
2497.0,2.7997963428497314
2498.0,2.8083744049072266
2499.0,2.8095526695251465
2500.0,2.8071436882019043
2501.0,2.805849552154541
2502.0,2.8122403621673584
2503.0,2.8223154544830322
2504.0,2.797966480255127
2505.0,2.800255060195923
2506.0,2.803621768951416
2507.0,2.808499574661255
2508.0,2.807584047317505
2509.0,2.797157049179077
2510.0,2.8134164810180664
2511.0,2.809546709060669
2513.0,2.807842969894409
2514.0,2.8079819679260254
2515.0,2.7968215942382812
2516.0,2.7964911460876465
2517.0,2.8085246086120605
2518.0,2.8006269931793213
2519.0,2.813410520553589
2520.0,2.8087358474731445
2521.0,2.8013880252838135
2522.0,2.7833940982818604
2523.0,2.8108344078063965
2524.0,2.8043694496154785
2525.0,2.809246301651001
2526.0,2.813737392425537
2527.0,2.8052988052368164
2528.0,2.808295965194702
2529.0,2.795978546142578
2530.0,2.7995126247406006
2531.0,2.8048558235168457
2532.0,2.8020808696746826
2533.0,2.805056571960449
2534.0,2.7935216426849365
2535.0,2.7976999282836914
2536.0,2.8062188625335693
2537.0,2.7971463203430176
2538.0,2.8095953464508057
2539.0,2.8101844787597656
2541.0,2.8076083660125732
2542.0,2.806793451309204
2543.0,2.7872023582458496
2544.0,2.791088342666626
2545.0,2.79793643951416
2546.0,2.7967782020568848
2547.0,2.8140103816986084
2548.0,2.7938294410705566
2549.0,2.8037631511688232
2550.0,2.7811524868011475
2551.0,2.801201820373535
2552.0,2.801900625228882
2553.0,2.7926390171051025
2554.0,2.808793067932129
2555.0,2.794590950012207
2556.0,2.7944865226745605
2557.0,2.8011560440063477
2558.0,2.7963876724243164
2559.0,2.805863380432129
2560.0,2.8108959197998047
2561.0,2.789177179336548
2562.0,2.7945406436920166
2565.0,2.79339337348938
2566.0,2.78863525390625
2567.0,2.795426607131958
2568.0,2.786222457885742
2569.0,2.7897531986236572
2571.0,2.798046827316284
2572.0,2.78639554977417
2573.0,2.8093619346618652
2574.0,2.7923686504364014
2575.0,2.8036885261535645
2576.0,2.8036203384399414
2577.0,2.7948694229125977
2578.0,2.8003411293029785
2580.0,2.795823574066162
2581.0,2.7899017333984375
2582.0,2.7978432178497314
2583.0,2.7940473556518555
2584.0,2.7903614044189453
2585.0,2.77762770652771
2586.0,2.8028130531311035
2587.0,2.789896011352539
2588.0,2.7947521209716797
2589.0,2.7864186763763428
2590.0,2.810328245162964
2591.0,2.7831881046295166
2592.0,2.795804738998413
2593.0,2.790797710418701
2594.0,2.7933902740478516
2595.0,2.780390739440918
2596.0,2.800131320953369
2597.0,2.7904040813446045
2598.0,2.796565055847168
2599.0,2.7898459434509277
2600.0,2.7809970378875732
2601.0,2.7946085929870605
2602.0,2.7759737968444824
2603.0,2.784846782684326
2604.0,2.799960136413574
2605.0,2.7992990016937256
2606.0,2.7912957668304443
2608.0,2.7924067974090576
2609.0,2.784881353378296
2610.0,2.79278302192688
2611.0,2.785156726837158
2612.0,2.78694748878479
2613.0,2.794180154800415
2615.0,2.7972118854522705
2617.0,2.796962261199951
2618.0,2.792022466659546
2619.0,2.774044990539551
2620.0,2.773646116256714
2621.0,2.788844108581543
2622.0,2.785764455795288
2623.0,2.7882747650146484
2624.0,2.7780604362487793
2625.0,2.7879719734191895
2626.0,2.786329746246338
2627.0,2.787642478942871
2628.0,2.80015230178833
2629.0,2.7916533946990967
2630.0,2.7854597568511963
2632.0,2.8031833171844482
2633.0,2.7835144996643066
2634.0,2.7852399349212646
2635.0,2.7943501472473145
2636.0,2.7836313247680664
2637.0,2.7948615550994873
2638.0,2.794379472732544
2640.0,2.786696195602417
2641.0,2.7785418033599854
2642.0,2.783230781555176
2644.0,2.79557728767395
2645.0,2.782757520675659
2646.0,2.7712795734405518
2647.0,2.7880911827087402
2648.0,2.7788565158843994
2649.0,2.7917304039001465
2650.0,2.7853143215179443
2651.0,2.7924206256866455
2652.0,2.7721171379089355
2653.0,2.7941079139709473
2654.0,2.7872519493103027
2655.0,2.7912709712982178
2656.0,2.7776575088500977
2657.0,2.7792587280273438
2658.0,2.783993721008301
2659.0,2.7843267917633057
2660.0,2.7789695262908936
2661.0,2.79929518699646
2662.0,2.7905759811401367
2663.0,2.782789945602417
2664.0,2.793156623840332
2665.0,2.7953150272369385
2666.0,2.781273603439331
2667.0,2.7842962741851807
2668.0,2.783517360687256
2669.0,2.788898229598999
2670.0,2.783121109008789
2671.0,2.770346164703369
2673.0,2.771796226501465
2674.0,2.7734599113464355
2675.0,2.7970972061157227
2676.0,2.7716145515441895
2677.0,2.7841529846191406
2678.0,2.7826032638549805
2679.0,2.790543556213379
2681.0,2.784611463546753
2683.0,2.786945343017578
2684.0,2.788409948348999
2685.0,2.7764697074890137
2686.0,2.793734073638916
2687.0,2.7694129943847656
2688.0,2.7800216674804688
2689.0,2.7782604694366455
2690.0,2.767460584640503
2692.0,2.7865149974823
2693.0,2.7945454120635986
2695.0,2.775440216064453
2696.0,2.7926037311553955
2697.0,2.775712490081787
2699.0,2.7857320308685303
2700.0,2.7715251445770264
2701.0,2.7791635990142822
2702.0,2.7737298011779785
2703.0,2.7892813682556152
2704.0,2.775346040725708
2705.0,2.7820608615875244
2706.0,2.769075632095337
2707.0,2.777745246887207
2708.0,2.7663912773132324
2709.0,2.777510643005371
2710.0,2.76969575881958
2711.0,2.7880148887634277
2712.0,2.781327962875366
2713.0,2.7783005237579346
2714.0,2.77549409866333
2716.0,2.786346673965454
2717.0,2.7882540225982666
2718.0,2.774019718170166
2719.0,2.777890682220459
2720.0,2.778031587600708
2721.0,2.778841495513916
2722.0,2.793166160583496
2723.0,2.7762203216552734
2724.0,2.782667636871338
2725.0,2.7772817611694336
2727.0,2.7912003993988037
2728.0,2.77469801902771
2729.0,2.7788870334625244
2730.0,2.779128313064575
2731.0,2.770859718322754
2732.0,2.764591693878174
2733.0,2.7666234970092773
2734.0,2.785092353820801
2735.0,2.7667572498321533
2736.0,2.7781107425689697
2737.0,2.7853336334228516
2738.0,2.7776169776916504
2739.0,2.7844579219818115
2740.0,2.776904344558716
2741.0,2.776158571243286
2742.0,2.769268751144409
2743.0,2.7699949741363525
2744.0,2.7780048847198486
2745.0,2.764120101928711
2746.0,2.7692651748657227
2747.0,2.765965223312378
2748.0,2.7867722511291504
2749.0,2.7782249450683594
2750.0,2.764993667602539
2751.0,2.762010097503662
2752.0,2.769092082977295
2753.0,2.764286518096924
2754.0,2.756970167160034
2755.0,2.768551826477051
2756.0,2.7679715156555176
2757.0,2.7673587799072266
2758.0,2.7779057025909424
2759.0,2.7685580253601074
2760.0,2.7848501205444336
2761.0,2.7763776779174805
2762.0,2.7606124877929688
2763.0,2.7728664875030518
2764.0,2.778287172317505
2765.0,2.7711341381073
2766.0,2.7887368202209473
2767.0,2.763745069503784
2768.0,2.7664756774902344
2770.0,2.781785488128662
2771.0,2.7611024379730225
2772.0,2.7525064945220947
2773.0,2.7752766609191895
2774.0,2.7667183876037598
2775.0,2.759517192840576
2776.0,2.7877931594848633
2777.0,2.786325454711914
2778.0,2.773761034011841
2779.0,2.7751519680023193
2780.0,2.7772552967071533
2781.0,2.7478127479553223
2782.0,2.7648444175720215
2783.0,2.759554862976074
2784.0,2.7748396396636963
2785.0,2.752119779586792
2786.0,2.7562265396118164
2787.0,2.75856614112854
2789.0,2.780410051345825
2790.0,2.7721168994903564
2791.0,2.7642409801483154
2792.0,2.7806949615478516
2793.0,2.7695188522338867
2794.0,2.772897243499756
2795.0,2.791367769241333
2796.0,2.7838492393493652
2797.0,2.772371292114258
2798.0,2.762022018432617
2799.0,2.765220880508423
2801.0,2.757373332977295
2802.0,2.769014596939087
2803.0,2.770390748977661
2804.0,2.7659380435943604
2805.0,2.7688231468200684
2806.0,2.7648611068725586
2808.0,2.7664148807525635
2810.0,2.762420892715454
2811.0,2.7621941566467285
2812.0,2.7868402004241943
2813.0,2.7644855976104736
2814.0,2.763601779937744
2815.0,2.7749087810516357
2816.0,2.7560317516326904
2817.0,2.7616565227508545
2818.0,2.7691049575805664
2819.0,2.780822277069092
2820.0,2.7599093914031982
2821.0,2.7695913314819336
2822.0,2.759511947631836
2823.0,2.7594428062438965
2824.0,2.7618370056152344
2825.0,2.7708520889282227
2826.0,2.7801802158355713
2827.0,2.749391555786133
2828.0,2.748861074447632
2829.0,2.7689754962921143
2830.0,2.7668330669403076
2831.0,2.773242712020874
2832.0,2.759216785430908
2833.0,2.7808642387390137
2834.0,2.7544164657592773
2835.0,2.760478973388672
2836.0,2.7651822566986084
2837.0,2.7673940658569336
2838.0,2.7542598247528076
2839.0,2.764451026916504
2841.0,2.7629587650299072
2842.0,2.77043080329895
2843.0,2.7645535469055176
2845.0,2.752617359161377
2847.0,2.7574539184570312
2848.0,2.7655692100524902
2849.0,2.7608284950256348
2850.0,2.766315221786499
2851.0,2.7686960697174072
2852.0,2.7489137649536133
2853.0,2.775280714035034
2854.0,2.7495830059051514
2855.0,2.767148017883301
2856.0,2.7629470825195312
2857.0,2.7554519176483154
2858.0,2.759537696838379
2859.0,2.7639198303222656
2860.0,2.7598087787628174
2861.0,2.7576282024383545
2862.0,2.7516820430755615
2863.0,2.770256519317627
2864.0,2.758789539337158
2866.0,2.750444173812866
2868.0,2.7617595195770264
2869.0,2.7699532508850098
2870.0,2.7613112926483154
2871.0,2.769163131713867
2872.0,2.7584421634674072
2873.0,2.75553560256958
2874.0,2.7670254707336426
2875.0,2.761068105697632
2876.0,2.752448797225952
2877.0,2.751791000366211
2878.0,2.74539852142334
2879.0,2.7499310970306396
2880.0,2.7694177627563477
2881.0,2.760053873062134
2882.0,2.7490947246551514
2883.0,2.7557170391082764
2884.0,2.7579615116119385
2886.0,2.751204490661621
2887.0,2.7604665756225586
2888.0,2.756425619125366
2889.0,2.736262321472168
2891.0,2.7495689392089844
2892.0,2.760770797729492
2893.0,2.75825834274292
2894.0,2.779309034347534
2895.0,2.749058961868286
2896.0,2.767235040664673
2897.0,2.758760452270508
2898.0,2.7537033557891846
2899.0,2.7639405727386475
2900.0,2.7534756660461426
2901.0,2.747285842895508
2902.0,2.758056163787842
2903.0,2.7547802925109863
2904.0,2.7624897956848145
2905.0,2.748976230621338
2906.0,2.7489407062530518
2907.0,2.7503838539123535
2908.0,2.7570691108703613
2909.0,2.7589409351348877
2910.0,2.756667137145996
2911.0,2.772463321685791
2912.0,2.7705342769622803
2913.0,2.75496768951416
2914.0,2.753861904144287
2915.0,2.7403249740600586
2916.0,2.746711492538452
2917.0,2.7609212398529053
2918.0,2.7394540309906006
2920.0,2.7484171390533447
2921.0,2.748469352722168
2922.0,2.7650816440582275
2923.0,2.756659984588623
2924.0,2.7608437538146973
2925.0,2.7495381832122803
2926.0,2.7471401691436768
2927.0,2.7512965202331543
2928.0,2.7308313846588135
2929.0,2.755263090133667
2930.0,2.754025936126709
2931.0,2.755556106567383
2932.0,2.758255958557129
2933.0,2.758807897567749
2934.0,2.7536613941192627
2935.0,2.744246482849121
2936.0,2.747957944869995
2937.0,2.749070644378662
2938.0,2.7564334869384766
2939.0,2.747936248779297
2940.0,2.7534167766571045
2941.0,2.7558839321136475
2942.0,2.75280499458313
2944.0,2.7574291229248047
2945.0,2.7444238662719727
2946.0,2.7550241947174072
2947.0,2.747068405151367
2950.0,2.7473504543304443
2951.0,2.75510311126709
2952.0,2.748009443283081
2953.0,2.7668449878692627
2954.0,2.7508859634399414
2955.0,2.7624781131744385
2956.0,2.739798069000244
2957.0,2.7596864700317383
2958.0,2.7514851093292236
2959.0,2.750758171081543
2960.0,2.7401912212371826
2961.0,2.7383275032043457
2962.0,2.746716022491455
2963.0,2.75583553314209
2965.0,2.749046564102173
2966.0,2.7531657218933105
2967.0,2.7284345626831055
2968.0,2.7607455253601074
2969.0,2.7455058097839355
2970.0,2.7438180446624756
2971.0,2.7453110218048096
2972.0,2.7311811447143555
2973.0,2.749446153640747
2974.0,2.745436668395996
2975.0,2.7281808853149414
2976.0,2.7481307983398438
2977.0,2.753803014755249
2978.0,2.736173152923584
2979.0,2.734607696533203
2981.0,2.7462077140808105
2982.0,2.7408487796783447
2983.0,2.7549774646759033
2984.0,2.754305362701416
2985.0,2.752047061920166
2986.0,2.7624809741973877
2987.0,2.744338035583496
2988.0,2.7294507026672363
2989.0,2.739314317703247
2990.0,2.7419087886810303
2991.0,2.7429018020629883
