step,ce
8159.0,2.2243638038635254
8161.0,2.209101438522339
8164.0,2.1869521141052246
8167.0,2.2678298950195312
8168.0,2.19669771194458
8175.0,2.2092180252075195
8176.0,2.209562063217163
8179.0,2.233597993850708
8181.0,2.2054169178009033
8184.0,2.2621355056762695
8187.0,2.2364156246185303
8189.0,2.2589848041534424
8190.0,2.215393543243408
8192.0,2.2505228519439697
8193.0,2.20744252204895
8196.0,2.2344887256622314
8197.0,2.230222702026367
8198.0,2.2339773178100586
8199.0,2.205650568008423
8203.0,2.2606003284454346
8205.0,2.2018916606903076
8206.0,2.204554796218872
8207.0,2.2269794940948486
8208.0,2.228562831878662
8210.0,2.2319722175598145
8213.0,2.2139413356781006
8214.0,2.241833209991455
8215.0,2.2456085681915283
8216.0,2.2456133365631104
8218.0,2.242924213409424
8220.0,2.2268519401550293
8221.0,2.2182300090789795
8224.0,2.258937358856201
8226.0,2.234142541885376
8229.0,2.240999460220337
8230.0,2.2702698707580566
8231.0,2.1998534202575684
8232.0,2.2056124210357666
8236.0,2.239933490753174
8239.0,2.2026426792144775
8241.0,2.240783452987671
8247.0,2.2179348468780518
8251.0,2.2320821285247803
8252.0,2.2335848808288574
8254.0,2.2258756160736084
8256.0,2.2389276027679443
8257.0,2.2024693489074707
8260.0,2.2424678802490234
8261.0,2.199394464492798
8263.0,2.197833776473999
8264.0,2.229215621948242
8265.0,2.219515562057495
8267.0,2.2155516147613525
8268.0,2.1801562309265137
8270.0,2.1961829662323
8271.0,2.2378761768341064
8272.0,2.185279130935669
8275.0,2.229705572128296
8276.0,2.2359607219696045
8277.0,2.2295923233032227
8279.0,2.2347519397735596
8280.0,2.237274408340454
8283.0,2.2766964435577393
8285.0,2.2390644550323486
8287.0,2.257817029953003
8288.0,2.229163408279419
8290.0,2.2240231037139893
8295.0,2.216503620147705
8296.0,2.243164539337158
8303.0,2.24924898147583
8308.0,2.2451765537261963
8312.0,2.1957104206085205
8316.0,2.2291810512542725
8318.0,2.2137115001678467
8319.0,2.2084977626800537
8321.0,2.236062526702881
8322.0,2.2156190872192383
8323.0,2.2277472019195557
8328.0,2.211759328842163
8329.0,2.2321393489837646
8330.0,2.215684413909912
8331.0,2.247488260269165
8332.0,2.220468759536743
8333.0,2.232689142227173
8335.0,2.2174816131591797
8336.0,2.237675189971924
8337.0,2.204716205596924
8340.0,2.264115810394287
8344.0,2.1984119415283203
8347.0,2.2070822715759277
8348.0,2.227945327758789
8350.0,2.228273630142212
8351.0,2.26377534866333
8353.0,2.2096376419067383
8354.0,2.2303266525268555
8355.0,2.2153000831604004
8357.0,2.1873135566711426
8358.0,2.1761817932128906
8360.0,2.2498161792755127
8362.0,2.2193517684936523
8363.0,2.23077392578125
8366.0,2.2392079830169678
8371.0,2.2416346073150635
8372.0,2.2445788383483887
8373.0,2.2294108867645264
8374.0,2.264002561569214
8375.0,2.228041410446167
8378.0,2.217062473297119
8379.0,2.2394797801971436
8382.0,2.2019755840301514
8389.0,2.1870429515838623
8390.0,2.239940881729126
8391.0,2.2285592555999756
8392.0,2.2178893089294434
8394.0,2.231766939163208
8398.0,2.2203009128570557
8399.0,2.224651575088501
8402.0,2.248387336730957
8404.0,2.1960806846618652
8405.0,2.23907208442688
8407.0,2.2086446285247803
8414.0,2.2342357635498047
8417.0,2.259979486465454
8419.0,2.258293628692627
8421.0,2.2220587730407715
8422.0,2.2168145179748535
8423.0,2.171576738357544
8424.0,2.2160911560058594
8425.0,2.2027289867401123
8426.0,2.2043919563293457
8428.0,2.1875076293945312
8431.0,2.2469735145568848
8433.0,2.2203264236450195
8434.0,2.22524356842041
8435.0,2.208237648010254
8436.0,2.2173054218292236
8440.0,2.235825300216675
8441.0,2.171860456466675
8448.0,2.2428598403930664
8449.0,2.2423555850982666
8450.0,2.205183982849121
8452.0,2.2136805057525635
8453.0,2.217154026031494
8457.0,2.250249147415161
8458.0,2.232926607131958
8461.0,2.2147257328033447
8462.0,2.228745937347412
8467.0,2.2021279335021973
8468.0,2.2341079711914062
8470.0,2.20584774017334
8475.0,2.2137551307678223
8476.0,2.2108144760131836
8483.0,2.1956892013549805
8486.0,2.2387099266052246
8487.0,2.215951442718506
8492.0,2.245128631591797
8493.0,2.2327182292938232
8495.0,2.210184335708618
8503.0,2.2307238578796387
8506.0,2.2293577194213867
8510.0,2.2455554008483887
8511.0,2.204636573791504
8512.0,2.2094194889068604
8515.0,2.196585178375244
8516.0,2.2277348041534424
8523.0,2.2072408199310303
8525.0,2.2131919860839844
8529.0,2.229975938796997
8531.0,2.207531690597534
8532.0,2.1920859813690186
8533.0,2.2342946529388428
8534.0,2.2288129329681396
8535.0,2.180471658706665
8536.0,2.172001838684082
8537.0,2.2164814472198486
8538.0,2.246347665786743
8541.0,2.224555730819702
8542.0,2.2059900760650635
8545.0,2.2205758094787598
8548.0,2.2255544662475586
8551.0,2.2015607357025146
8552.0,2.1855623722076416
8556.0,2.221207618713379
8561.0,2.1908013820648193
8565.0,2.2070860862731934
8569.0,2.1758148670196533
8570.0,2.214341878890991
8574.0,2.2270658016204834
8580.0,2.24948787689209
8584.0,2.1968002319335938
8585.0,2.243136405944824
8590.0,2.2077152729034424
8591.0,2.1952285766601562
8592.0,2.2130000591278076
8593.0,2.2660818099975586
8594.0,2.234905242919922
8598.0,2.221074342727661
8601.0,2.2253623008728027
8605.0,2.232621669769287
8610.0,2.2366504669189453
8611.0,2.2022593021392822
8613.0,2.2233405113220215
8616.0,2.2184560298919678
8620.0,2.2180352210998535
8622.0,2.230329990386963
8623.0,2.2178430557250977
8626.0,2.197099447250366
8628.0,2.2019011974334717
8632.0,2.2179296016693115
8633.0,2.206662893295288
8635.0,2.218073844909668
8637.0,2.2098917961120605
8638.0,2.2095673084259033
8641.0,2.219438076019287
8644.0,2.2557122707366943
8646.0,2.2325899600982666
8647.0,2.2264485359191895
8648.0,2.2414419651031494
8650.0,2.1780123710632324
8656.0,2.20660138130188
8658.0,2.21232008934021
8661.0,2.224686622619629
8662.0,2.217820167541504
8663.0,2.2304911613464355
8664.0,2.2309041023254395
8667.0,2.2142910957336426
8669.0,2.2238609790802
8670.0,2.201704263687134
8671.0,2.202953815460205
8673.0,2.2283732891082764
8677.0,2.2264931201934814
8678.0,2.246511459350586
8681.0,2.22263240814209
8683.0,2.2034876346588135
8684.0,2.2106049060821533
8685.0,2.221576690673828
8687.0,2.196709394454956
8688.0,2.2414212226867676
8689.0,2.2292349338531494
8692.0,2.2247960567474365
8693.0,2.2231082916259766
8695.0,2.1935603618621826
8697.0,2.2093279361724854
8699.0,2.2121517658233643
8700.0,2.2190494537353516
8701.0,2.2522716522216797
8710.0,2.2583489418029785
8711.0,2.1742477416992188
8715.0,2.2013916969299316
8717.0,2.1958394050598145
8721.0,2.2197980880737305
8723.0,2.218576669692993
8724.0,2.177542209625244
8725.0,2.202272653579712
8728.0,2.15739369392395
8729.0,2.236950635910034
8734.0,2.2032065391540527
8735.0,2.2339284420013428
8736.0,2.2017321586608887
8737.0,2.231693744659424
8738.0,2.2490296363830566
8740.0,2.2125959396362305
8751.0,2.2561216354370117
8753.0,2.2540550231933594
8755.0,2.222485303878784
8756.0,2.194265604019165
8764.0,2.2328529357910156
8765.0,2.21124005317688
8773.0,2.2207634449005127
8774.0,2.2356455326080322
8775.0,2.2056593894958496
8778.0,2.2255899906158447
8779.0,2.2041397094726562
8782.0,2.2192234992980957
8784.0,2.210319757461548
8785.0,2.1938552856445312
8788.0,2.1939685344696045
8789.0,2.222867727279663
8792.0,2.2125580310821533
8797.0,2.212221622467041
8801.0,2.1897127628326416
8803.0,2.216226577758789
8804.0,2.199660301208496
8806.0,2.1831977367401123
8807.0,2.2237355709075928
8811.0,2.2180676460266113
8813.0,2.197049856185913
8814.0,2.188585042953491
8815.0,2.2522034645080566
8816.0,2.1818175315856934
8817.0,2.223970413208008
8818.0,2.227339029312134
8823.0,2.2735252380371094
8825.0,2.2036588191986084
8826.0,2.2400941848754883
8828.0,2.2133877277374268
8829.0,2.20483136177063
8831.0,2.1988437175750732
8835.0,2.2259883880615234
8837.0,2.197767734527588
8840.0,2.1752614974975586
8841.0,2.2309305667877197
8844.0,2.2204649448394775
8846.0,2.2171108722686768
8847.0,2.198326826095581
8848.0,2.214127540588379
8850.0,2.2395379543304443
8852.0,2.219487428665161
8856.0,2.2351620197296143
8857.0,2.2030563354492188
8861.0,2.226508140563965
8862.0,2.241295576095581
8864.0,2.200927972793579
8866.0,2.228454113006592
8870.0,2.2153820991516113
8871.0,2.206509590148926
8872.0,2.1799840927124023
8873.0,2.2178518772125244
8874.0,2.2422306537628174
8876.0,2.184755325317383
8879.0,2.212759017944336
8882.0,2.189023017883301
8885.0,2.2095789909362793
8887.0,2.1778788566589355
8895.0,2.1974501609802246
8896.0,2.208866596221924
8898.0,2.226482391357422
8901.0,2.1928186416625977
8903.0,2.225050687789917
8905.0,2.210416316986084
8906.0,2.227881908416748
8907.0,2.1917383670806885
8912.0,2.2262988090515137
8915.0,2.2036709785461426
8916.0,2.222874164581299
8917.0,2.225285768508911
8920.0,2.2174224853515625
8921.0,2.1884093284606934
8924.0,2.204089879989624
8925.0,2.1934807300567627
8926.0,2.250697612762451
8927.0,2.1959939002990723
8928.0,2.208991050720215
8929.0,2.220108985900879
8933.0,2.212353229522705
8935.0,2.211747169494629
8940.0,2.228262424468994
8944.0,2.178744316101074
8946.0,2.235442876815796
8947.0,2.1942808628082275
8948.0,2.2200183868408203
8951.0,2.183720350265503
8954.0,2.2443952560424805
8957.0,2.1728100776672363
8960.0,2.165250301361084
8962.0,2.1982150077819824
8963.0,2.220597267150879
8964.0,2.1936898231506348
8967.0,2.1964893341064453
8968.0,2.220654249191284
8970.0,2.192216157913208
8972.0,2.204148530960083
8975.0,2.194303512573242
8976.0,2.195251941680908
8977.0,2.205021858215332
8978.0,2.243210792541504
8979.0,2.227281093597412
8980.0,2.211181402206421
8982.0,2.2126588821411133
8983.0,2.242408037185669
8984.0,2.203472137451172
8989.0,2.2306647300720215
8991.0,2.2198691368103027
8994.0,2.188052177429199
8998.0,2.2229061126708984
9000.0,2.2474606037139893
9003.0,2.2160937786102295
9008.0,2.2384696006774902
9009.0,2.2377758026123047
9010.0,2.2137973308563232
9012.0,2.202157735824585
9017.0,2.234746217727661
9018.0,2.1885573863983154
9019.0,2.2149810791015625
9020.0,2.22013258934021
9021.0,2.2321066856384277
9023.0,2.1990623474121094
9024.0,2.2054481506347656
9026.0,2.183720111846924
9027.0,2.202444314956665
9028.0,2.2187721729278564
9031.0,2.2234396934509277
9032.0,2.1830809116363525
9035.0,2.2008917331695557
9036.0,2.1800954341888428
9038.0,2.2161643505096436
9039.0,2.241112470626831
9042.0,2.21984601020813
9044.0,2.221259117126465
9047.0,2.209033727645874
9055.0,2.2161593437194824
9057.0,2.2435131072998047
9058.0,2.191962242126465
9060.0,2.2022130489349365
9062.0,2.198416233062744
9065.0,2.2199697494506836
9066.0,2.1773836612701416
9068.0,2.235521078109741
9069.0,2.2088301181793213
9071.0,2.2254385948181152
9074.0,2.206291675567627
9075.0,2.1946206092834473
9086.0,2.197115898132324
9089.0,2.230940818786621
9091.0,2.192279100418091
9092.0,2.2193667888641357
9094.0,2.193195343017578
9096.0,2.209645986557007
9097.0,2.2033674716949463
9103.0,2.206374406814575
9104.0,2.2029361724853516
9105.0,2.2270500659942627
9107.0,2.227778196334839
9108.0,2.231605052947998
9109.0,2.23284912109375
9110.0,2.2310471534729004
9112.0,2.1992883682250977
9114.0,2.1982123851776123
9117.0,2.2144052982330322
9120.0,2.2248477935791016
9123.0,2.222684621810913
9131.0,2.2156014442443848
9134.0,2.210390329360962
9135.0,2.196723461151123
9142.0,2.2059245109558105
9143.0,2.2437520027160645
9144.0,2.1781373023986816
9146.0,2.2141811847686768
9147.0,2.2587974071502686
9148.0,2.2454416751861572
9150.0,2.2250659465789795
9154.0,2.1988673210144043
9156.0,2.2038967609405518
9159.0,2.1821396350860596
9163.0,2.223313808441162
9164.0,2.2652475833892822
9166.0,2.214775562286377
9167.0,2.2028684616088867
9168.0,2.2047317028045654
9169.0,2.2315571308135986
9171.0,2.209613800048828
9174.0,2.211061954498291
9175.0,2.2311532497406006
9177.0,2.2023465633392334
9178.0,2.2278318405151367
9179.0,2.2189218997955322
9180.0,2.222762107849121
9183.0,2.232076406478882
9184.0,2.234375238418579
9189.0,2.206791400909424
9190.0,2.220979928970337
9191.0,2.200699806213379
9193.0,2.1962954998016357
9194.0,2.19124436378479
9197.0,2.24489688873291
9198.0,2.1870198249816895
9199.0,2.2301502227783203
9209.0,2.191941738128662
9211.0,2.1975576877593994
9212.0,2.213083028793335
9213.0,2.2123308181762695
9214.0,2.2340471744537354
9215.0,2.2396907806396484
9216.0,2.162738800048828
9217.0,2.1863749027252197
9221.0,2.2253518104553223
9223.0,2.2352371215820312
9229.0,2.1988797187805176
9237.0,2.2233681678771973
9243.0,2.227637767791748
9244.0,2.2092232704162598
9246.0,2.1988940238952637
9248.0,2.2417967319488525
9254.0,2.1639914512634277
9255.0,2.2274010181427
9256.0,2.2002501487731934
9257.0,2.2158889770507812
9262.0,2.2209088802337646
9263.0,2.2587921619415283
9267.0,2.206679105758667
9269.0,2.2032835483551025
9271.0,2.2422595024108887
9277.0,2.195053815841675
9280.0,2.231175422668457
9285.0,2.2284727096557617
9286.0,2.203573703765869
9288.0,2.1894514560699463
9290.0,2.2276995182037354
9291.0,2.2297980785369873
9297.0,2.185600996017456
9299.0,2.192765712738037
9300.0,2.223524570465088
9304.0,2.2445452213287354
9305.0,2.2158358097076416
9307.0,2.2100279331207275
9309.0,2.199052572250366
9310.0,2.2152652740478516
9316.0,2.181034564971924
9322.0,2.2244279384613037
9324.0,2.227198839187622
9325.0,2.1899352073669434
9331.0,2.2173125743865967
9332.0,2.213968276977539
9333.0,2.2091526985168457
9334.0,2.1971991062164307
9337.0,2.2024078369140625
9338.0,2.22115159034729
9339.0,2.153212785720825
9340.0,2.2548105716705322
9341.0,2.1798439025878906
9343.0,2.2261059284210205
9344.0,2.1989057064056396
9345.0,2.191307544708252
9347.0,2.229511260986328
9348.0,2.208950996398926
9349.0,2.2069954872131348
9351.0,2.203308582305908
9353.0,2.2191429138183594
9356.0,2.204995632171631
9361.0,2.192047357559204
9363.0,2.181171417236328
9364.0,2.222294807434082
9367.0,2.16853928565979
9371.0,2.17386794090271
9372.0,2.194221019744873
9375.0,2.2103769779205322
9376.0,2.213305950164795
9380.0,2.1754310131073
9382.0,2.2132341861724854
9383.0,2.2178030014038086
9384.0,2.2572758197784424
9385.0,2.2382113933563232
9386.0,2.2224647998809814
9391.0,2.203185558319092
9395.0,2.204742908477783
9398.0,2.18601393699646
9399.0,2.196258544921875
9400.0,2.1900315284729004
9401.0,2.177319049835205
9403.0,2.198857307434082
9424.0,2.1501731872558594
9425.0,2.228925943374634
9426.0,2.1788535118103027
9427.0,2.2155611515045166
9428.0,2.1751465797424316
9430.0,2.2150979042053223
9431.0,2.2123324871063232
9432.0,2.19100284576416
9434.0,2.2318122386932373
9435.0,2.2009215354919434
9436.0,2.2169551849365234
9437.0,2.2326719760894775
9438.0,2.2158236503601074
9439.0,2.168330430984497
9441.0,2.1704659461975098
9443.0,2.188554048538208
9445.0,2.1881589889526367
9446.0,2.1959407329559326
9447.0,2.219133138656616
9448.0,2.234565496444702
9449.0,2.185028553009033
9450.0,2.230091094970703
9456.0,2.2079811096191406
9457.0,2.1616809368133545
9459.0,2.191936492919922
9465.0,2.2048792839050293
9466.0,2.2121262550354004
9468.0,2.2068631649017334
9471.0,2.2278342247009277
9472.0,2.207202434539795
9473.0,2.2317309379577637
9474.0,2.193477153778076
9476.0,2.2136192321777344
9480.0,2.190380096435547
9485.0,2.2009546756744385
9486.0,2.182215690612793
9487.0,2.2047476768493652
9488.0,2.1821701526641846
9490.0,2.210646390914917
9491.0,2.188693046569824
9494.0,2.261550188064575
9496.0,2.19779109954834
9500.0,2.2296581268310547
9503.0,2.2049572467803955
9509.0,2.184948682785034
9510.0,2.234260082244873
9511.0,2.21386981010437
9512.0,2.2038867473602295
9513.0,2.2052130699157715
9514.0,2.251295804977417
9519.0,2.2458832263946533
9521.0,2.220146656036377
9523.0,2.1949193477630615
9524.0,2.172330141067505
9529.0,2.2011849880218506
9531.0,2.221783399581909
9532.0,2.204965591430664
9533.0,2.2144243717193604
9534.0,2.2235348224639893
9536.0,2.215468168258667
9542.0,2.2266945838928223
9543.0,2.25604510307312
9545.0,2.1891655921936035
9548.0,2.210031509399414
9549.0,2.1671817302703857
9555.0,2.202446937561035
9557.0,2.231539487838745
9558.0,2.191415548324585
9559.0,2.164470911026001
9560.0,2.246807813644409
9562.0,2.1629183292388916
9570.0,2.2158007621765137
9572.0,2.204585552215576
9573.0,2.2247631549835205
9583.0,2.2434632778167725
9587.0,2.2252261638641357
9590.0,2.185424566268921
9591.0,2.184826612472534
9592.0,2.2099504470825195
9599.0,2.222038984298706
9600.0,2.1723623275756836
9601.0,2.178105115890503
9606.0,2.1964118480682373
9607.0,2.194343090057373
9608.0,2.2404158115386963
9613.0,2.200775623321533
9617.0,2.2321557998657227
9619.0,2.2196948528289795
9620.0,2.209038734436035
9621.0,2.167930841445923
9622.0,2.1959993839263916
9623.0,2.172807455062866
9627.0,2.2015697956085205
9629.0,2.167417049407959
9630.0,2.2301814556121826
9631.0,2.2108588218688965
9634.0,2.143237829208374
9635.0,2.2138924598693848
9636.0,2.2391390800476074
9638.0,2.2102839946746826
9639.0,2.2108371257781982
9642.0,2.2286746501922607
9644.0,2.2295267581939697
9646.0,2.22369384765625
9648.0,2.2551074028015137
9649.0,2.1971099376678467
9650.0,2.208387851715088
9651.0,2.217804193496704
9652.0,2.180959463119507
9653.0,2.1928420066833496
9655.0,2.2106711864471436
9657.0,2.2125062942504883
9658.0,2.1949691772460938
9660.0,2.2136189937591553
9661.0,2.201681137084961
9662.0,2.21750545501709
9663.0,2.1841142177581787
9669.0,2.1859254837036133
9671.0,2.180572509765625
9672.0,2.213759422302246
9673.0,2.233772039413452
9675.0,2.2248384952545166
9677.0,2.1956748962402344
9678.0,2.2047908306121826
9682.0,2.1967546939849854
9684.0,2.207181930541992
9685.0,2.260215997695923
9686.0,2.1969926357269287
9689.0,2.1768977642059326
9691.0,2.2156317234039307
9693.0,2.1343350410461426
9694.0,2.182443857192993
9695.0,2.195786476135254
9697.0,2.2026052474975586
9699.0,2.2236905097961426
9700.0,2.1685948371887207
9701.0,2.1972477436065674
9702.0,2.1825051307678223
9704.0,2.206423282623291
9706.0,2.209821939468384
9707.0,2.176536798477173
9712.0,2.2069506645202637
9714.0,2.1735408306121826
9718.0,2.2379684448242188
9719.0,2.186544179916382
9720.0,2.2062814235687256
9721.0,2.1687541007995605
9726.0,2.1793019771575928
9727.0,2.2276697158813477
9729.0,2.1990790367126465
9731.0,2.2184698581695557
9732.0,2.1978535652160645
9735.0,2.1872432231903076
9737.0,2.220676898956299
9738.0,2.2120141983032227
9741.0,2.185823440551758
9744.0,2.214089870452881
9749.0,2.2214198112487793
9750.0,2.1899471282958984
9752.0,2.202069044113159
9753.0,2.207216262817383
9755.0,2.1982364654541016
9757.0,2.1511309146881104
9758.0,2.229142665863037
9761.0,2.1941471099853516
9763.0,2.2012152671813965
9765.0,2.2227463722229004
9767.0,2.2435591220855713
9770.0,2.182593584060669
9771.0,2.2221457958221436
9772.0,2.2068593502044678
9773.0,2.211059093475342
9775.0,2.241914749145508
9781.0,2.193369150161743
9784.0,2.225565195083618
9787.0,2.191599130630493
9789.0,2.185511827468872
9790.0,2.2329437732696533
9791.0,2.2218358516693115
9792.0,2.1785120964050293
9793.0,2.2215895652770996
9795.0,2.2127325534820557
