step,ce,tokens
111523.0,2.232727,211956000000.0
111529.0,2.227538,211968000000.0
111544.0,2.208576,211996000000.0
111580.0,2.206245,212065000000.0
111592.0,2.2189,212087000000.0
111605.0,2.221271,212112000000.0
111631.0,2.223781,212162000000.0
111635.0,2.210044,212169000000.0
111640.0,2.207497,212179000000.0
111681.0,2.21417,212257000000.0
111722.0,2.214935,212334000000.0
111738.0,2.20811,212365000000.0
111741.0,2.23469,212371000000.0
111768.0,2.21311,212422000000.0
111779.0,2.223976,212443000000.0
111804.0,2.20742,212490000000.0
111806.0,2.204745,212494000000.0
111839.0,2.20483,212557000000.0
111878.0,2.212402,212631000000.0
111894.0,2.210968,212661000000.0
111899.0,2.201756,212671000000.0
111903.0,2.219352,212678000000.0
111923.0,2.204132,212716000000.0
111993.0,2.228681,212850000000.0
112058.0,2.21089,212973000000.0
112123.0,2.203728,213097000000.0
112143.0,2.20407,213135000000.0
112146.0,2.218889,213140000000.0
112149.0,2.20561,213146000000.0
112187.0,2.215853,213218000000.0
112239.0,2.225566,213317000000.0
112244.0,2.208904,213327000000.0
112287.0,2.18826,213408000000.0
112323.0,2.19932,213477000000.0
112366.0,2.21318,213558000000.0
112377.0,2.215149,213579000000.0
112564.0,2.165984,213935000000.0
112579.0,2.212934,213963000000.0
112587.0,2.19125,213978000000.0
112588.0,2.181931,213980000000.0
112592.0,2.210063,213988000000.0
112594.0,2.192371,213992000000.0
112641.0,2.233852,214081000000.0
112670.0,2.216513,214136000000.0
112677.0,2.22856,214149000000.0
112681.0,2.216264,214157000000.0
112767.0,2.209781,214321000000.0
112802.0,2.195019,214387000000.0
112818.0,2.20811,214417000000.0
112819.0,2.180481,214419000000.0
112835.0,2.214679,214450000000.0
112837.0,2.220389,214454000000.0
112892.0,2.208991,214558000000.0
112911.0,2.220837,214594000000.0
112937.0,2.231573,214644000000.0
112979.0,2.192021,214723000000.0
113014.0,2.196991,214790000000.0
113114.0,2.188311,214980000000.0
113230.0,2.203452,215200000000.0
113242.0,2.18892,215223000000.0
113342.0,2.201956,215413000000.0
113389.0,2.210708,215503000000.0
113420.0,2.220925,215562000000.0
113598.0,2.186386,215900000000.0
113634.0,2.192064,215968000000.0
113639.0,2.228314,215978000000.0
113661.0,2.177109,216020000000.0
113665.0,2.221401,216027000000.0
113671.0,2.215204,216039000000.0
113679.0,2.199473,216054000000.0
113681.0,2.199612,216058000000.0
113710.0,2.18194,216113000000.0
113715.0,2.200277,216122000000.0
113734.0,2.183673,216158000000.0
113788.0,2.193548,216261000000.0
113820.0,2.198401,216322000000.0
113822.0,2.186399,216326000000.0
113830.0,2.214754,216341000000.0
113883.0,2.212581,216442000000.0
113901.0,2.197688,216476000000.0
113933.0,2.223095,216537000000.0
113942.0,2.177618,216554000000.0
113945.0,2.178649,216559000000.0
113969.0,2.189476,216605000000.0
114021.0,2.201051,216704000000.0
114074.0,2.186775,216805000000.0
114080.0,2.199776,216816000000.0
114084.0,2.220243,216824000000.0
114111.0,2.234087,216875000000.0
114123.0,2.196126,216898000000.0
114189.0,2.208545,217023000000.0
114201.0,2.17525,217046000000.0
114222.0,2.193862,217086000000.0
114231.0,2.20803,217103000000.0
114366.0,2.210819,217360000000.0
114379.0,2.208124,217384000000.0
114404.0,2.20686,217432000000.0
114408.0,2.211876,217439000000.0
114435.0,2.203291,217491000000.0
114469.0,2.206535,217555000000.0
114481.0,2.211611,217578000000.0
114526.0,2.199261,217664000000.0
114567.0,2.209016,217742000000.0
114621.0,2.194817,217844000000.0
114633.0,2.192575,217867000000.0
114638.0,2.19346,217876000000.0
114643.0,2.190408,217886000000.0
114664.0,2.207814,217926000000.0
114697.0,2.196079,217989000000.0
114752.0,2.196464,218093000000.0
114762.0,2.170081,218112000000.0
114788.0,2.227786,218162000000.0
114803.0,2.21072,218190000000.0
114805.0,2.214071,218194000000.0
114824.0,2.189956,218230000000.0
114868.0,2.239547,218314000000.0
114875.0,2.199529,218327000000.0
114886.0,2.192516,218348000000.0
114888.0,2.204911,218352000000.0
114920.0,2.21015,218412000000.0
114938.0,2.188694,218447000000.0
114998.0,2.190017,218561000000.0
115004.0,2.193886,218572000000.0
115039.0,2.212826,218639000000.0
115045.0,2.227816,218650000000.0
115047.0,2.225701,218654000000.0
115076.0,2.188369,218709000000.0
115087.0,2.205618,218730000000.0
115156.0,2.211464,218861000000.0
115183.0,2.183551,218912000000.0
115185.0,2.21388,218916000000.0
115199.0,2.204186,218943000000.0
115210.0,2.18173,218964000000.0
115235.0,2.218448,219011000000.0
115251.0,2.200783,219041000000.0
115312.0,2.209829,219157000000.0
115337.0,2.201805,219205000000.0
115376.0,2.18439,219279000000.0
115378.0,2.195415,219283000000.0
115391.0,2.18892,219308000000.0
115423.0,2.184353,219368000000.0
115428.0,2.189372,219378000000.0
115446.0,2.197753,219412000000.0
115454.0,2.207159,219427000000.0
115466.0,2.176237,219450000000.0
115520.0,2.226116,219553000000.0
115537.0,2.209102,219585000000.0
115544.0,2.211974,219598000000.0
115547.0,2.225695,219604000000.0
115550.0,2.193555,219610000000.0
115562.0,2.202517,219633000000.0
115563.0,2.190183,219634000000.0
115573.0,2.185833,219653000000.0
115597.0,2.200808,219699000000.0
115685.0,2.191928,219866000000.0
115689.0,2.22871,219874000000.0
115722.0,2.203753,219937000000.0
115785.0,2.189001,220056000000.0
115792.0,2.209084,220070000000.0
115799.0,2.205064,220083000000.0
115806.0,2.200698,220096000000.0
115821.0,2.185557,220125000000.0
115918.0,2.189281,220309000000.0
115967.0,2.169708,220402000000.0
115973.0,2.172328,220414000000.0
115982.0,2.214516,220431000000.0
116027.0,2.19706,220516000000.0
116062.0,2.201982,220583000000.0
116085.0,2.190225,220627000000.0
116106.0,2.16919,220666000000.0
116110.0,2.180706,220674000000.0
116117.0,2.183153,220687000000.0
116145.0,2.188378,220741000000.0
116164.0,2.192721,220777000000.0
116175.0,2.197576,220798000000.0
116184.0,2.205251,220815000000.0
116218.0,2.168447,220879000000.0
116267.0,2.164092,220972000000.0
116280.0,2.206951,220997000000.0
116298.0,2.173601,221031000000.0
116335.0,2.205059,221102000000.0
116356.0,2.181862,221142000000.0
116359.0,2.169643,221147000000.0
116395.0,2.195025,221216000000.0
116401.0,2.205408,221227000000.0
116415.0,2.184271,221254000000.0
116420.0,2.179161,221263000000.0
116467.0,2.153537,221353000000.0
116496.0,2.153805,221408000000.0
116513.0,2.193263,221440000000.0
116534.0,2.183029,221480000000.0
116563.0,2.208769,221535000000.0
116623.0,2.185204,221649000000.0
116643.0,2.202444,221687000000.0
116646.0,2.181876,221693000000.0
116713.0,2.178302,221820000000.0
116755.0,2.219629,221900000000.0
116784.0,2.22073,221955000000.0
116789.0,2.198991,221965000000.0
116801.0,2.211382,221987000000.0
116815.0,2.187929,222014000000.0
116823.0,2.177955,222029000000.0
116832.0,2.200074,222046000000.0
116836.0,2.187005,222054000000.0
116864.0,2.18124,222107000000.0
116892.0,2.190771,222160000000.0
116967.0,2.182173,222303000000.0
116982.0,2.195666,222331000000.0
117013.0,2.179363,222390000000.0
117084.0,2.165718,222525000000.0
117085.0,2.199917,222527000000.0
117089.0,2.203414,222535000000.0
117090.0,2.190006,222537000000.0
117108.0,2.180708,222571000000.0
117118.0,2.17293,222590000000.0
117123.0,2.19859,222599000000.0
117133.0,2.189735,222618000000.0
117147.0,2.172948,222645000000.0
117182.0,2.169429,222711000000.0
117213.0,2.179471,222770000000.0
117217.0,2.177062,222778000000.0
117225.0,2.163209,222793000000.0
117284.0,2.178464,222905000000.0
117286.0,2.199885,222909000000.0
117294.0,2.181006,222924000000.0
117296.0,2.200665,222928000000.0
117304.0,2.203584,222943000000.0
117357.0,2.197568,223044000000.0
117375.0,2.215122,223078000000.0
117417.0,2.187366,223158000000.0
117433.0,2.195658,223188000000.0
117447.0,2.165476,223215000000.0
117461.0,2.155638,223242000000.0
117490.0,2.206307,223297000000.0
117511.0,2.194308,223337000000.0
117542.0,2.185435,223396000000.0
117590.0,2.185877,223487000000.0
117592.0,2.169689,223491000000.0
117618.0,2.198538,223540000000.0
117628.0,2.186106,223559000000.0
117674.0,2.187159,223647000000.0
117712.0,2.183387,223719000000.0
117782.0,2.190016,223852000000.0
117806.0,2.187198,223897000000.0
117850.0,2.208438,223981000000.0
117870.0,2.202159,224019000000.0
117905.0,2.161319,224086000000.0
118050.0,2.199153,224361000000.0
118087.0,2.190702,224431000000.0
118118.0,2.161128,224490000000.0
118155.0,2.196288,224561000000.0
118173.0,2.198529,224595000000.0
118226.0,2.214518,224696000000.0
118293.0,2.203325,224823000000.0
118361.0,2.188212,224952000000.0
118402.0,2.174357,225030000000.0
118472.0,2.196198,225163000000.0
118520.0,2.172579,225254000000.0
118534.0,2.183713,225281000000.0
118701.0,2.194509,225598000000.0
118704.0,2.190491,225604000000.0
118708.0,2.201997,225612000000.0
118710.0,2.172164,225615000000.0
118739.0,2.183272,225671000000.0
118793.0,2.175207,225773000000.0
118809.0,2.224356,225804000000.0
118838.0,2.186656,225859000000.0
118883.0,2.153148,225944000000.0
118916.0,2.175716,226007000000.0
118947.0,2.19248,226066000000.0
118949.0,2.196422,226070000000.0
118973.0,2.187891,226115000000.0
118979.0,2.166326,226127000000.0
119012.0,2.177055,226189000000.0
119013.0,2.177728,226191000000.0
119041.0,2.170676,226245000000.0
119121.0,2.183057,226397000000.0
119135.0,2.20448,226423000000.0
119144.0,2.202393,226440000000.0
119162.0,2.195212,226475000000.0
119168.0,2.194872,226486000000.0
119176.0,2.188333,226501000000.0
119194.0,2.191737,226535000000.0
119202.0,2.189615,226551000000.0
119205.0,2.195669,226556000000.0
119218.0,2.197428,226581000000.0
119230.0,2.19706,226604000000.0
119256.0,2.174909,226653000000.0
119259.0,2.154208,226659000000.0
119265.0,2.165966,226670000000.0
119274.0,2.182049,226687000000.0
119292.0,2.209527,226722000000.0
119327.0,2.18025,226788000000.0
119345.0,2.18327,226822000000.0
119362.0,2.162503,226855000000.0
119461.0,2.200855,227043000000.0
119469.0,2.192821,227058000000.0
119480.0,2.18809,227079000000.0
119516.0,2.178071,227147000000.0
119577.0,2.199561,227263000000.0
119654.0,2.189256,227410000000.0
119663.0,2.174408,227427000000.0
119675.0,2.19511,227450000000.0
119679.0,2.183389,227457000000.0
119717.0,2.192715,227529000000.0
119758.0,2.186596,227607000000.0
119801.0,2.188205,227689000000.0
119829.0,2.170006,227742000000.0
119857.0,2.189592,227795000000.0
119888.0,2.196496,227854000000.0
119891.0,2.184098,227860000000.0
119916.0,2.178358,227908000000.0
119928.0,2.189577,227930000000.0
119975.0,2.179709,228020000000.0
119992.0,2.175004,228052000000.0
119993.0,2.2067,228054000000.0
119999.0,2.179146,228065000000.0
120050.0,2.178915,228162000000.0
120052.0,2.198246,228166000000.0
120057.0,2.185308,228176000000.0
120170.0,2.182046,228390000000.0
120196.0,2.176157,228440000000.0
120204.0,2.185937,228455000000.0
120285.0,2.165993,228609000000.0
120339.0,2.175125,228711000000.0
120348.0,2.175705,228729000000.0
120394.0,2.194286,228816000000.0
120420.0,2.191118,228865000000.0
120441.0,2.189372,228905000000.0
120470.0,2.159669,228960000000.0
120511.0,2.154831,229038000000.0
120538.0,2.171011,229090000000.0
120564.0,2.164418,229139000000.0
120572.0,2.172991,229154000000.0
120615.0,2.19603,229236000000.0
120619.0,2.179535,229244000000.0
120628.0,2.181083,229261000000.0
120637.0,2.193676,229278000000.0
120676.0,2.162359,229352000000.0
120691.0,2.172974,229380000000.0
120712.0,2.172114,229420000000.0
120727.0,2.193429,229449000000.0
120744.0,2.180553,229481000000.0
120747.0,2.190735,229487000000.0
120761.0,2.169477,229513000000.0
120773.0,2.170925,229536000000.0
120776.0,2.192563,229542000000.0
120778.0,2.17704,229546000000.0
120780.0,2.157055,229550000000.0
120791.0,2.174482,229571000000.0
120798.0,2.17533,229584000000.0
120800.0,2.185838,229588000000.0
120803.0,2.162527,229593000000.0
120857.0,2.173188,229696000000.0
120899.0,2.157825,229776000000.0
120937.0,2.174593,229848000000.0
120940.0,2.167227,229854000000.0
120953.0,2.186717,229878000000.0
120983.0,2.179103,229935000000.0
121005.0,2.210985,229977000000.0
121045.0,2.187902,230053000000.0
121099.0,2.162331,230156000000.0
121123.0,2.170817,230201000000.0
121161.0,2.188915,230274000000.0
121201.0,2.168251,230350000000.0
121206.0,2.18219,230359000000.0
121218.0,2.187193,230382000000.0
121220.0,2.167366,230386000000.0
121256.0,2.175133,230454000000.0
121269.0,2.185729,230479000000.0
121275.0,2.175301,230490000000.0
121286.0,2.177209,230511000000.0
121298.0,2.164912,230534000000.0
121300.0,2.165801,230538000000.0
121358.0,2.185957,230648000000.0
121377.0,2.180094,230684000000.0
121382.0,2.173694,230694000000.0
121400.0,2.184158,230728000000.0
121423.0,2.194814,230772000000.0
121476.0,2.196775,230872000000.0
121542.0,2.182913,230998000000.0
121571.0,2.149614,231053000000.0
121599.0,2.180279,231106000000.0
121648.0,2.204619,231199000000.0
121662.0,2.19715,231226000000.0
121698.0,2.17269,231294000000.0
121705.0,2.177825,231308000000.0
121838.0,2.15567,231560000000.0
121857.0,2.183502,231596000000.0
121863.0,2.173384,231608000000.0
121867.0,2.175775,231615000000.0
121889.0,2.183118,231657000000.0
121895.0,2.177213,231669000000.0
121930.0,2.162091,231735000000.0
121944.0,2.177126,231762000000.0
122002.0,2.15737,231872000000.0
122022.0,2.176371,231910000000.0
122040.0,2.163629,231944000000.0
122109.0,2.179297,232075000000.0
122119.0,2.168871,232094000000.0
122135.0,2.171933,232125000000.0
122174.0,2.188434,232199000000.0
122253.0,2.155739,232349000000.0
122259.0,2.178726,232361000000.0
122262.0,2.1717,232366000000.0
122285.0,2.215683,232410000000.0
122306.0,2.161081,232450000000.0
122332.0,2.194921,232499000000.0
122341.0,2.183722,232516000000.0
122348.0,2.161509,232530000000.0
122360.0,2.193961,232552000000.0
122398.0,2.163986,232625000000.0
122452.0,2.16465,232727000000.0
122488.0,2.174908,232796000000.0
122489.0,2.175732,232798000000.0
122510.0,2.17625,232838000000.0
122516.0,2.197225,232849000000.0
122523.0,2.160447,232862000000.0
122527.0,2.169149,232870000000.0
122594.0,2.180579,232997000000.0
122626.0,2.123126,233058000000.0
122637.0,2.189385,233079000000.0
122645.0,2.167542,233094000000.0
122648.0,2.159557,233100000000.0
122679.0,2.163275,233159000000.0
122687.0,2.182459,233174000000.0
122703.0,2.200855,233204000000.0
122718.0,2.181602,233233000000.0
122721.0,2.183318,233239000000.0
122752.0,2.170156,233297000000.0
122753.0,2.19728,233299000000.0
122792.0,2.163966,233373000000.0
122800.0,2.170016,233389000000.0
122808.0,2.16374,233404000000.0
122813.0,2.182675,233413000000.0
122847.0,2.191713,233478000000.0
122888.0,2.182274,233556000000.0
122906.0,2.179944,233590000000.0
122930.0,2.183408,233636000000.0
122996.0,2.195179,233761000000.0
123046.0,2.153158,233856000000.0
123047.0,2.183737,233858000000.0
123094.0,2.150869,233947000000.0
123099.0,2.157125,233957000000.0
123144.0,2.197211,234042000000.0
123157.0,2.15856,234067000000.0
123175.0,2.175214,234101000000.0
123197.0,2.168432,234143000000.0
123239.0,2.168142,234223000000.0
123275.0,2.184012,234291000000.0
123292.0,2.185508,234324000000.0
123325.0,2.170887,234386000000.0
123330.0,2.163603,234396000000.0
123435.0,2.142284,234596000000.0
123451.0,2.183607,234626000000.0
123457.0,2.165296,234637000000.0
123460.0,2.178412,234643000000.0
123471.0,2.155762,234664000000.0
123493.0,2.161978,234706000000.0
123535.0,2.189164,234786000000.0
123571.0,2.170051,234854000000.0
123631.0,2.166927,234968000000.0
123655.0,2.180336,235014000000.0
123665.0,2.169101,235033000000.0
123671.0,2.158603,235044000000.0
123673.0,2.172574,235048000000.0
123717.0,2.144636,235132000000.0
123733.0,2.156332,235162000000.0
123754.0,2.179561,235202000000.0
123756.0,2.170058,235206000000.0
123767.0,2.177601,235227000000.0
123794.0,2.153605,235278000000.0
123888.0,2.163582,235456000000.0
123907.0,2.186289,235493000000.0
123950.0,2.174233,235574000000.0
123953.0,2.16521,235580000000.0
123970.0,2.17991,235612000000.0
123973.0,2.180184,235618000000.0
123997.0,2.155917,235664000000.0
124001.0,2.169074,235671000000.0
124047.0,2.171707,235759000000.0
124069.0,2.171462,235800000000.0
124082.0,2.160142,235825000000.0
124138.0,2.175791,235932000000.0
124171.0,2.159325,235994000000.0
124176.0,2.18321,236004000000.0
124199.0,2.194043,236048000000.0
124241.0,2.17214,236127000000.0
124244.0,2.166958,236133000000.0
124290.0,2.167746,236221000000.0
124295.0,2.167869,236230000000.0
124304.0,2.150964,236247000000.0
124305.0,2.152925,236249000000.0
124341.0,2.179891,236317000000.0
124377.0,2.140397,236386000000.0
124409.0,2.156064,236447000000.0
124450.0,2.153753,236525000000.0
124539.0,2.164417,236694000000.0
124554.0,2.168029,236722000000.0
124597.0,2.185255,236804000000.0
124600.0,2.161055,236810000000.0
124610.0,2.184625,236829000000.0
124613.0,2.171718,236834000000.0
124637.0,2.180977,236880000000.0
124647.0,2.162115,236899000000.0
124682.0,2.170002,236966000000.0
124693.0,2.143155,236986000000.0
124738.0,2.153227,237072000000.0
124744.0,2.150234,237083000000.0
124750.0,2.161758,237095000000.0
124762.0,2.171681,237118000000.0
124779.0,2.171505,237150000000.0
124781.0,2.152372,237154000000.0
124782.0,2.171057,237156000000.0
124805.0,2.175931,237199000000.0
124833.0,2.186857,237253000000.0
124865.0,2.162705,237313000000.0
124885.0,2.175687,237351000000.0
124920.0,2.180368,237418000000.0
124960.0,2.176889,237494000000.0
125043.0,2.144704,237652000000.0
125084.0,2.172934,237730000000.0
125128.0,2.1557,237813000000.0
125143.0,2.170252,237842000000.0
125179.0,2.168174,237910000000.0
125181.0,2.171005,237914000000.0
125193.0,2.170223,237937000000.0
125224.0,2.173546,237996000000.0
125233.0,2.179533,238013000000.0
125241.0,2.172263,238028000000.0
125248.0,2.161282,238041000000.0
125251.0,2.140314,238047000000.0
125266.0,2.168115,238075000000.0
125309.0,2.154297,238157000000.0
125377.0,2.177308,238286000000.0
125401.0,2.159937,238332000000.0
125414.0,2.164454,238357000000.0
125450.0,2.176149,238425000000.0
125502.0,2.18054,238524000000.0
125504.0,2.150862,238528000000.0
125526.0,2.149599,238570000000.0
125569.0,2.161658,238651000000.0
125600.0,2.156696,238710000000.0
125620.0,2.139966,238748000000.0
125662.0,2.142876,238828000000.0
125700.0,2.156798,238900000000.0
125701.0,2.183323,238902000000.0
125706.0,2.153009,238912000000.0
125754.0,2.167222,239003000000.0
125821.0,2.148341,239130000000.0
125824.0,2.166603,239136000000.0
125838.0,2.175351,239163000000.0
125858.0,2.188503,239201000000.0
125879.0,2.14283,239240000000.0
125948.0,2.168926,239372000000.0
126046.0,2.182547,239558000000.0
126055.0,2.131972,239575000000.0
126112.0,2.150075,239683000000.0
126152.0,2.164194,239759000000.0
126159.0,2.157064,239773000000.0
126203.0,2.162468,239856000000.0
126240.0,2.146324,239927000000.0
126264.0,2.170714,239972000000.0
126313.0,2.174344,240065000000.0
126321.0,2.178508,240081000000.0
126364.0,2.14917,240162000000.0
126394.0,2.171221,240219000000.0
126461.0,2.168506,240347000000.0
126466.0,2.141305,240356000000.0
126507.0,2.168761,240434000000.0
126519.0,2.148841,240457000000.0
126551.0,2.151839,240518000000.0
126591.0,2.14979,240594000000.0
126605.0,2.174539,240620000000.0
126613.0,2.129165,240635000000.0
126620.0,2.176356,240649000000.0
126653.0,2.1572,240711000000.0
126704.0,2.170332,240808000000.0
126765.0,2.162436,240924000000.0
126772.0,2.144272,240938000000.0
126786.0,2.143377,240964000000.0
126806.0,2.172599,241002000000.0
126816.0,2.175473,241021000000.0
126830.0,2.157013,241048000000.0
126841.0,2.17331,241069000000.0
126884.0,2.17474,241151000000.0
126906.0,2.168826,241192000000.0
126954.0,2.139047,241284000000.0
126974.0,2.178408,241322000000.0
126977.0,2.172518,241327000000.0
126993.0,2.139172,241358000000.0
127013.0,2.178235,241396000000.0
127036.0,2.121594,241439000000.0
127048.0,2.151515,241462000000.0
127061.0,2.144389,241487000000.0
127105.0,2.147182,241571000000.0
127126.0,2.170361,241610000000.0
127131.0,2.175848,241620000000.0
127169.0,2.157386,241692000000.0
127247.0,2.159249,241840000000.0
127304.0,2.137781,241949000000.0
127372.0,2.165233,242078000000.0
127392.0,2.166054,242116000000.0
127397.0,2.16068,242126000000.0
127398.0,2.184059,242127000000.0
127506.0,2.164252,242333000000.0
127550.0,2.172106,242416000000.0
127622.0,2.17186,242553000000.0
127713.0,2.121935,242726000000.0
127731.0,2.144344,242760000000.0
127732.0,2.163702,242762000000.0
127748.0,2.167213,242793000000.0
127755.0,2.13986,242806000000.0
127760.0,2.142159,242815000000.0
127770.0,2.166007,242834000000.0
127785.0,2.145562,242863000000.0
127789.0,2.165713,242871000000.0
127808.0,2.132802,242907000000.0
127847.0,2.164175,242981000000.0
127856.0,2.164183,242998000000.0
127862.0,2.161902,243009000000.0
127892.0,2.150802,243066000000.0
127910.0,2.158636,243100000000.0
127917.0,2.162407,243114000000.0
127922.0,2.161195,243123000000.0
127951.0,2.15446,243178000000.0
127953.0,2.170777,243182000000.0
127962.0,2.129099,243199000000.0
127979.0,2.146967,243232000000.0
128050.0,2.169379,243367000000.0
128056.0,2.157294,243378000000.0
128060.0,2.188474,243386000000.0
128061.0,2.147212,243387000000.0
128107.0,2.149681,243475000000.0
128140.0,2.17809,243538000000.0
128170.0,2.192867,243595000000.0
128172.0,2.129328,243598000000.0
128175.0,2.169343,243604000000.0
128188.0,2.173807,243629000000.0
128204.0,2.169598,243659000000.0
128205.0,2.137414,243661000000.0
128211.0,2.181624,243673000000.0
128220.0,2.156434,243690000000.0
128232.0,2.149852,243712000000.0
128235.0,2.178246,243718000000.0
128250.0,2.153649,243747000000.0
128294.0,2.135846,243830000000.0
128322.0,2.144617,243884000000.0
128369.0,2.146492,243973000000.0
128386.0,2.172005,244005000000.0
128444.0,2.167221,244115000000.0
128448.0,2.159543,244123000000.0
128451.0,2.154778,244129000000.0
128479.0,2.14802,244182000000.0
128480.0,2.174074,244184000000.0
128491.0,2.137558,244205000000.0
128497.0,2.150648,244216000000.0
128501.0,2.164434,244224000000.0
128542.0,2.137331,244302000000.0
128586.0,2.139408,244385000000.0
128612.0,2.139412,244435000000.0
128638.0,2.164358,244484000000.0
128663.0,2.156347,244532000000.0
128686.0,2.156467,244575000000.0
128792.0,2.184106,244777000000.0
128814.0,2.155069,244819000000.0
128877.0,2.173555,244938000000.0
128881.0,2.163449,244946000000.0
128889.0,2.154959,244961000000.0
128910.0,2.1362,245001000000.0
128943.0,2.170795,245064000000.0
128957.0,2.153874,245090000000.0
128984.0,2.14422,245142000000.0
129040.0,2.130071,245248000000.0
129061.0,2.14156,245288000000.0
129062.0,2.170921,245290000000.0
129200.0,2.147271,245552000000.0
129223.0,2.170246,245596000000.0
129227.0,2.173876,245604000000.0
129257.0,2.165813,245661000000.0
129284.0,2.156207,245712000000.0
129299.0,2.164622,245740000000.0
129311.0,2.146629,245763000000.0
129318.0,2.15999,245776000000.0
129351.0,2.165906,245839000000.0
129427.0,2.167891,245984000000.0
129437.0,2.150484,246003000000.0
129442.0,2.161856,246012000000.0
129449.0,2.188592,246025000000.0
129469.0,2.131455,246063000000.0
129506.0,2.166943,246134000000.0
129549.0,2.19417,246215000000.0
129556.0,2.184331,246229000000.0
129573.0,2.136348,246261000000.0
129585.0,2.182207,246284000000.0
129608.0,2.156471,246328000000.0
129660.0,2.159992,246426000000.0
129664.0,2.144794,246434000000.0
129754.0,2.146352,246605000000.0
129759.0,2.134093,246615000000.0
129794.0,2.158346,246681000000.0
129796.0,2.189816,246685000000.0
129800.0,2.142288,246693000000.0
129804.0,2.157132,246700000000.0
129805.0,2.14843,246702000000.0
129856.0,2.151243,246799000000.0
129880.0,2.144083,246845000000.0
129899.0,2.146907,246881000000.0
129973.0,2.163462,247021000000.0
129979.0,2.170366,247033000000.0
129989.0,2.162814,247052000000.0
130003.0,2.14233,247078000000.0
130009.0,2.163265,247090000000.0
130058.0,2.170002,247183000000.0
130097.0,2.135417,247257000000.0
130155.0,2.135094,247367000000.0
130162.0,2.160186,247381000000.0
130196.0,2.157578,247445000000.0
130241.0,2.187184,247531000000.0
130261.0,2.168862,247569000000.0
130323.0,2.14677,247686000000.0
130350.0,2.17612,247738000000.0
130380.0,2.153077,247795000000.0
130390.0,2.143223,247814000000.0
130422.0,2.132517,247875000000.0
130425.0,2.148609,247880000000.0
130452.0,2.141914,247932000000.0
130454.0,2.154722,247935000000.0
130513.0,2.17534,248048000000.0
130526.0,2.163887,248072000000.0
130545.0,2.157501,248108000000.0
130568.0,2.157114,248152000000.0
130575.0,2.144217,248165000000.0
130576.0,2.198682,248167000000.0
130578.0,2.134668,248171000000.0
130590.0,2.16626,248194000000.0
130618.0,2.129118,248247000000.0
130630.0,2.140902,248270000000.0
130666.0,2.180517,248338000000.0
130675.0,2.14838,248355000000.0
130743.0,2.167273,248485000000.0
130783.0,2.141559,248561000000.0
130785.0,2.140023,248565000000.0
130814.0,2.146032,248620000000.0
130820.0,2.157962,248631000000.0
130930.0,2.152163,248840000000.0
130961.0,2.134851,248899000000.0
131057.0,2.166359,249081000000.0
131106.0,2.148509,249175000000.0
131109.0,2.158148,249180000000.0
131114.0,2.154005,249190000000.0
131118.0,2.16554,249197000000.0
131120.0,2.143296,249201000000.0
131171.0,2.170145,249298000000.0
131179.0,2.170533,249313000000.0
131194.0,2.139258,249342000000.0
131196.0,2.14989,249346000000.0
131227.0,2.139401,249405000000.0
131250.0,2.163064,249448000000.0
131256.0,2.184261,249460000000.0
131257.0,2.150698,249462000000.0
131261.0,2.161844,249469000000.0
131262.0,2.163924,249471000000.0
131286.0,2.162054,249517000000.0
131297.0,2.133716,249538000000.0
131377.0,2.149351,249690000000.0
131385.0,2.166304,249705000000.0
131409.0,2.136552,249750000000.0
131507.0,2.16359,249937000000.0
131522.0,2.158268,249965000000.0
131611.0,2.158031,250134000000.0
131618.0,2.160708,250148000000.0
131624.0,2.14992,250159000000.0
131626.0,2.154904,250163000000.0
131683.0,2.148268,250271000000.0
131701.0,2.153941,250305000000.0
131753.0,2.162442,250404000000.0
131830.0,2.144181,250551000000.0
131835.0,2.13608,250560000000.0
131863.0,2.160313,250613000000.0
131886.0,2.138929,250657000000.0
131900.0,2.156043,250684000000.0
131932.0,2.128735,250744000000.0
131942.0,2.153236,250763000000.0
131962.0,2.167268,250801000000.0
131968.0,2.152615,250813000000.0
131970.0,2.153183,250817000000.0
131991.0,2.154627,250857000000.0
131997.0,2.14489,250868000000.0
132014.0,2.155194,250900000000.0
132027.0,2.170449,250925000000.0
132066.0,2.147455,250999000000.0
132072.0,2.139227,251011000000.0
132133.0,2.159052,251126000000.0
132165.0,2.116369,251187000000.0
132169.0,2.168561,251195000000.0
132185.0,2.170716,251225000000.0
132196.0,2.142294,251246000000.0
132203.0,2.133526,251260000000.0
132271.0,2.145124,251389000000.0
132299.0,2.127825,251442000000.0
132308.0,2.176167,251459000000.0
132318.0,2.155452,251478000000.0
132322.0,2.1662,251486000000.0
132360.0,2.158557,251558000000.0
132382.0,2.154953,251600000000.0
132396.0,2.174989,251626000000.0
132440.0,2.149755,251710000000.0
132446.0,2.148761,251721000000.0
132479.0,2.148493,251784000000.0
132481.0,2.146313,251788000000.0
132507.0,2.152439,251837000000.0
132541.0,2.150069,251902000000.0
132599.0,2.124053,252012000000.0
132607.0,2.145129,252027000000.0
132621.0,2.151616,252054000000.0
132631.0,2.132961,252073000000.0
132661.0,2.146031,252130000000.0
132693.0,2.153139,252191000000.0
132764.0,2.157498,252326000000.0
132768.0,2.15392,252333000000.0
132820.0,2.151393,252432000000.0
132887.0,2.136452,252559000000.0
