step,ce,tokens
119988.0,2.027775,251635000000.0
119994.0,2.018229,251648000000.0
120045.0,2.009603,251755000000.0
120052.0,1.994664,251769000000.0
120165.0,2.017839,252006000000.0
120191.0,2.009651,252061000000.0
120199.0,2.000959,252078000000.0
120280.0,2.020255,252248000000.0
120334.0,2.005522,252361000000.0
120343.0,2.024415,252380000000.0
120389.0,2.01071,252476000000.0
120415.0,2.011009,252531000000.0
120436.0,2.006405,252575000000.0
120465.0,2.002269,252636000000.0
120533.0,1.979624,252778000000.0
120559.0,2.005151,252833000000.0
120567.0,2.041566,252849000000.0
120610.0,2.038497,252940000000.0
120614.0,1.986382,252948000000.0
120623.0,2.023121,252967000000.0
120632.0,1.997914,252986000000.0
120671.0,2.010107,253068000000.0
120686.0,2.023781,253099000000.0
120707.0,2.019754,253143000000.0
120722.0,2.001282,253174000000.0
120739.0,2.021504,253210000000.0
120742.0,1.993639,253216000000.0
120768.0,1.981592,253271000000.0
120771.0,1.991104,253277000000.0
120773.0,2.002172,253281000000.0
120786.0,2.009376,253309000000.0
120793.0,2.026682,253323000000.0
120795.0,2.007108,253328000000.0
120798.0,2.00771,253334000000.0
120894.0,2.023611,253535000000.0
120932.0,2.022652,253615000000.0
120935.0,2.017418,253621000000.0
121000.0,1.99166,253757000000.0
121040.0,2.003377,253841000000.0
121094.0,2.018314,253955000000.0
121118.0,2.006374,254005000000.0
121156.0,2.019762,254085000000.0
121196.0,2.018492,254169000000.0
121201.0,2.001055,254179000000.0
121213.0,2.015544,254204000000.0
121215.0,2.008451,254208000000.0
121251.0,2.010181,254284000000.0
121264.0,1.994521,254311000000.0
121270.0,2.033494,254324000000.0
121281.0,1.99749,254347000000.0
121293.0,2.01537,254372000000.0
121295.0,2.024764,254376000000.0
121353.0,2.002978,254498000000.0
121372.0,1.993014,254538000000.0
121377.0,1.999858,254548000000.0
121395.0,1.986045,254586000000.0
121418.0,2.016252,254634000000.0
121471.0,1.993689,254745000000.0
121537.0,1.987453,254884000000.0
121566.0,1.998173,254944000000.0
121594.0,2.006319,255003000000.0
121643.0,2.007503,255106000000.0
121657.0,1.984119,255135000000.0
121693.0,1.987148,255211000000.0
121700.0,1.997973,255225000000.0
121833.0,2.027218,255504000000.0
121852.0,2.002667,255544000000.0
121858.0,1.980195,255557000000.0
121862.0,1.985466,255565000000.0
121884.0,2.013039,255611000000.0
121925.0,2.006229,255697000000.0
121939.0,1.998074,255727000000.0
122017.0,2.013009,255890000000.0
122035.0,1.995362,255928000000.0
122114.0,2.005202,256094000000.0
122130.0,2.013542,256127000000.0
122248.0,2.011301,256375000000.0
122254.0,2.007359,256387000000.0
122257.0,1.988056,256394000000.0
122280.0,1.994307,256442000000.0
122301.0,2.003199,256486000000.0
122327.0,2.014085,256540000000.00003
122336.0,2.011196,256559000000.00003
122343.0,2.028057,256574000000.0
122355.0,2.020298,256599000000.0
122393.0,1.986708,256678999999.99997
122447.0,1.986214,256791999999.99997
122483.0,1.989506,256868000000.0
122484.0,2.032017,256870000000.0
122505.0,2.000983,256914000000.0
122511.0,2.002478,256926000000.0
122518.0,2.001586,256940999999.99997
122522.0,2.000736,256949000000.0
122589.0,1.991719,257089999999.99997
122621.0,2.012805,257156999999.99997
122632.0,2.010725,257180000000.0
122640.0,1.990914,257197000000.0
122674.0,2.002737,257267999999.99997
122682.0,2.001864,257285000000.00003
122698.0,2.01569,257317999999.99997
122713.0,2.012533,257350000000.00003
122716.0,2.001271,257356000000.0
122747.0,2.014058,257421000000.0
122748.0,2.011752,257423000000.0
122787.0,1.982276,257505000000.0
122795.0,2.000487,257522000000.0
122803.0,1.98651,257539000000.0
122808.0,1.986405,257548999999.99997
122842.0,2.000494,257620000000.0
122883.0,2.010837,257706000000.00003
122901.0,2.019992,257744000000.00003
122925.0,1.999537,257795000000.00003
122991.0,1.985094,257933000000.0
123041.0,2.001053,258038000000.0
123042.0,1.992425,258040000000.00003
123089.0,2.005725,258137999999.99997
123094.0,2.030425,258149000000.0
123139.0,2.003836,258243000000.0
123152.0,2.023406,258271000000.0
123170.0,2.019494,258308000000.0
123192.0,2.003945,258354000000.0
123234.0,1.983627,258442999999.99997
123270.0,2.00547,258517999999.99997
123287.0,2.007096,258553999999.99997
123320.0,2.00773,258623000000.0
123325.0,2.021393,258632999999.99997
123430.0,1.995427,258854000000.0
123446.0,2.00608,258887000000.0
123455.0,2.010409,258906000000.0
123466.0,1.979212,258928999999.99997
123488.0,1.996004,258975000000.00003
123530.0,2.014577,259063000000.0
123566.0,1.998991,259139000000.0
123626.0,1.982805,259265000000.0
123650.0,1.997874,259315000000.0
123660.0,1.991747,259336000000.0
123666.0,1.994365,259348000000.0
123712.0,2.011924,259445000000.0
123728.0,1.989504,259479000000.0
123749.0,1.986655,259523000000.00003
123751.0,2.012322,259527000000.0
123762.0,2.006832,259550000000.0
123789.0,2.000568,259606000000.0
123902.0,2.006522,259843000000.00003
123945.0,1.983242,259934000000.00003
123948.0,1.98703,259940000000.0
123965.0,1.991468,259976000000.0
123968.0,1.988954,259982000000.00003
123992.0,1.989388,260031999999.99997
123996.0,1.993875,260041000000.0
124042.0,2.011684,260137000000.0
124064.0,1.988575,260183000000.0
124077.0,2.011196,260209999999.99997
124133.0,2.009158,260327999999.99997
124166.0,2.002237,260397000000.0
124171.0,1.998688,260408000000.00003
124194.0,2.002209,260456000000.00003
124236.0,2.004985,260543999999.99997
124239.0,2.023391,260550000000.0
124285.0,1.99658,260647000000.0
124290.0,2.004407,260656999999.99997
124299.0,2.000802,260676000000.0
124300.0,2.000788,260678000000.0
124336.0,1.996887,260754000000.00003
124372.0,1.990605,260829000000.0
124404.0,2.0065,260896000000.0
124445.0,1.993911,260982000000.00003
124534.0,2.012013,261168999999.99997
124549.0,1.988479,261200000000.0
124592.0,2.006497,261290000000.00003
124595.0,1.978624,261297000000.00003
124605.0,2.005358,261317999999.99997
124608.0,2.000412,261324000000.0
124632.0,1.983593,261374000000.00003
124642.0,1.999976,261394999999.99997
124677.0,1.986757,261469000000.0
124688.0,1.965228,261492000000.00003
124733.0,1.992956,261586000000.0
124739.0,1.971297,261599000000.0
124745.0,1.999612,261611000000.0
124757.0,2.015193,261636000000.00003
124774.0,2.001159,261672000000.00003
124776.0,2.003394,261676000000.0
124777.0,1.993322,261678000000.0
124828.0,1.993455,261785000000.00003
124860.0,1.987124,261851999999.99997
124880.0,1.99643,261894000000.0
124915.0,1.995411,261968000000.00003
124955.0,1.994488,262052000000.00003
125038.0,1.988474,262226000000.0
125079.0,1.986785,262312000000.0
125123.0,1.980707,262404000000.0
125138.0,2.002594,262435999999.99997
125174.0,1.976798,262511000000.00003
125176.0,1.996254,262515000000.0
125219.0,1.991249,262605000000.00003
125228.0,1.989799,262624000000.00003
125236.0,1.998286,262641000000.00003
125243.0,1.991278,262656000000.0
125246.0,1.96959,262661999999.99997
125261.0,1.999431,262692999999.99997
125372.0,1.978698,262926000000.0
125396.0,1.971773,262976999999.99997
125409.0,1.990935,263004000000.00003
125445.0,1.988676,263079000000.0
125497.0,1.970314,263188000000.0
125499.0,1.983627,263192999999.99997
125521.0,1.992604,263238999999.99997
125564.0,1.989479,263329000000.0
125615.0,1.972702,263435999999.99997
125696.0,1.998903,263606000000.0
125701.0,1.998626,263616000000.0
125749.0,1.975885,263716999999.99997
125816.0,1.992335,263857000000.00003
125833.0,1.978147,263892999999.99997
125853.0,1.994615,263935000000.0
125874.0,2.017124,263979000000.0
125943.0,1.971678,264124000000.00003
126041.0,1.9967,264329000000.0
126050.0,1.954103,264348000000.0
126107.0,1.976589,264468000000.00003
126147.0,1.996205,264552000000.00003
126198.0,1.989496,264658000000.00003
126235.0,1.975416,264736000000.0
126259.0,2.015164,264786000000.0
126308.0,1.983313,264889000000.0
126359.0,1.987624,264995999999.99997
126389.0,1.99573,265059000000.00003
126456.0,1.983298,265200000000.0
126461.0,1.991978,265209999999.99997
126502.0,2.012713,265296000000.0
126514.0,1.993052,265321000000.00003
126546.0,1.994814,265387999999.99997
126586.0,2.001514,265471999999.99997
126608.0,1.981777,265517999999.99997
126615.0,1.959367,265533000000.00003
126648.0,1.98133,265601999999.99997
126699.0,1.992544,265709000000.0
126760.0,1.980966,265837000000.0
126767.0,1.972993,265851999999.99997
126781.0,1.989792,265880999999.99997
126801.0,2.004364,265923000000.0
126825.0,1.987833,265973000000.0
126836.0,1.995178,265995999999.99997
126879.0,1.990193,266087000000.0
126901.0,1.999987,266132999999.99997
126949.0,2.014669,266233000000.0
126969.0,1.984387,266274999999.99997
126988.0,2.001805,266315000000.0
127008.0,1.995026,266357000000.00003
127031.0,1.97724,266404999999.99997
127043.0,2.013885,266430999999.99997
127056.0,1.99786,266458000000.00003
127121.0,1.997985,266594000000.0
127126.0,1.993655,266605000000.00003
127164.0,1.989481,266684000000.00003
127242.0,2.009879,266848000000.0
127299.0,1.998414,266966999999.99997
127367.0,1.983123,267110000000.0
127392.0,1.977219,267161999999.99997
127501.0,1.977661,267391000000.00003
127545.0,1.972562,267483000000.0
127617.0,1.979513,267634000000.0
127708.0,2.006405,267825000000.0
127726.0,1.979326,267863000000.0
127727.0,1.999122,267865000000.0
127743.0,1.992402,267899000000.0
127750.0,1.99442,267913000000.0
127755.0,1.991844,267923999999.99997
127765.0,1.969613,267945000000.0
127780.0,1.975417,267976000000.0
127784.0,2.004716,267985000000.0
127803.0,2.001161,268024000000.0
127842.0,1.979521,268106000000.0
127851.0,1.969239,268125000000.0
127857.0,1.979386,268137999999.99997
127887.0,2.012772,268201000000.00003
127905.0,1.983019,268238000000.0
127912.0,2.002817,268253000000.0
127917.0,1.976299,268262999999.99997
127946.0,2.001525,268324000000.0
127948.0,1.989421,268329000000.0
127957.0,2.003326,268346999999.99997
127974.0,1.984428,268382999999.99997
128051.0,1.982002,268545000000.00003
128055.0,2.018385,268553000000.0
128056.0,1.99407,268555000000.0
128135.0,2.006401,268721000000.0
128165.0,2.004183,268784000000.0
128167.0,2.001162,268788000000.0
128170.0,1.992129,268793999999.99997
128183.0,1.984864,268821000000.00003
128199.0,1.997371,268855000000.00003
128200.0,1.980306,268857000000.00003
128206.0,1.99993,268870000000.0
128215.0,1.990399,268887999999.99997
128227.0,1.984365,268914000000.0
128230.0,1.970848,268920000000.00003
128245.0,2.000287,268951000000.00003
128289.0,1.98239,269043999999.99997
128317.0,1.99647,269101999999.99997
128364.0,1.993219,269201000000.00003
128381.0,1.977199,269237000000.00003
128439.0,1.980822,269358000000.0
128443.0,1.979069,269367000000.00003
128446.0,1.98462,269373000000.0
128474.0,2.01505,269432000000.00003
128486.0,1.984046,269457000000.0
128492.0,1.964755,269469000000.0
128496.0,1.982471,269478000000.0
128537.0,1.97804,269564000000.00003
128581.0,1.990095,269656000000.0
128607.0,1.989229,269711000000.0
128633.0,1.994662,269765000000.0
128658.0,2.013448,269817000000.0
128681.0,1.989528,269866000000.0
128787.0,2.00298,270088000000.00003
128872.0,1.963557,270266000000.00003
128876.0,1.977075,270274999999.99997
128884.0,2.00106,270291000000.0
128905.0,1.98588,270334999999.99997
128938.0,1.98686,270404999999.99997
128979.0,1.9688,270491000000.0
129035.0,2.001694,270608000000.0
129057.0,1.983501,270654000000.0
129195.0,1.991307,270944000000.00003
129218.0,1.992894,270992000000.00003
129252.0,1.975936,271063000000.0
129279.0,1.996106,271120000000.0
129294.0,1.997881,271151000000.0
129306.0,1.973745,271176000000.0
129313.0,1.991902,271190999999.99997
129346.0,1.999689,271260000000.0
129422.0,1.960818,271420000000.00003
129432.0,1.99533,271440999999.99997
129437.0,1.98356,271451000000.00003
129444.0,1.981164,271466000000.0
129464.0,1.98614,271507999999.99997
129501.0,2.003725,271584999999.99997
129544.0,1.983738,271676000000.0
129551.0,1.981803,271690000000.0
129568.0,1.991736,271726000000.0
129580.0,1.978929,271750999999.99997
129603.0,1.99295,271798999999.99997
129659.0,1.993383,271916999999.99997
129749.0,1.990838,272105000000.00003
129754.0,1.986099,272116000000.0
129789.0,1.987419,272189000000.00003
129791.0,1.985652,272194000000.00003
129795.0,1.98498,272202000000.0
129799.0,1.980949,272209999999.99997
129800.0,1.981822,272212000000.0
129851.0,1.969708,272319000000.00003
129875.0,1.97053,272370000000.0
129894.0,1.992893,272410000000.00003
129968.0,1.961282,272565000000.0
129974.0,2.012543,272577000000.0
129984.0,1.990069,272598000000.0
129998.0,2.003065,272628000000.0
130004.0,1.983664,272640000000.0
130053.0,1.985066,272743000000.0
130092.0,1.964731,272825000000.0
130150.0,1.97834,272946000000.00003
130157.0,2.015575,272961000000.0
130191.0,1.98188,273031999999.99997
130256.0,1.993086,273168999999.99997
130318.0,1.985512,273298999999.99997
130345.0,1.99326,273355000000.00003
130375.0,1.959025,273418000000.0
130385.0,1.989014,273439000000.00003
130417.0,1.962363,273505999999.99997
130420.0,1.982945,273512999999.99997
130447.0,1.987591,273569000000.00003
130449.0,1.98567,273572999999.99997
130508.0,1.983454,273697000000.0
130521.0,1.980405,273724000000.0
130540.0,1.992466,273764000000.0
130571.0,1.95743,273829000000.0
130573.0,1.98226,273834000000.0
130585.0,1.980635,273858999999.99997
130613.0,1.956802,273916999999.99997
130625.0,1.989571,273942999999.99997
130661.0,1.971587,274017999999.99997
130670.0,2.001884,274036999999.99997
130738.0,1.946409,274180000000.0
130778.0,1.981028,274262999999.99997
130780.0,1.987211,274267999999.99997
130809.0,1.970898,274327999999.99997
130815.0,2.003426,274341000000.0
130925.0,1.978022,274572000000.0
130956.0,1.977799,274637000000.0
131052.0,1.982798,274838000000.00003
131101.0,1.980945,274941000000.0
131104.0,1.998792,274947000000.0
131109.0,1.97217,274958000000.0
131113.0,1.979085,274966000000.0
131115.0,1.983966,274970000000.0
131166.0,1.981953,275077000000.0
131174.0,1.97821,275094000000.0
131189.0,1.952417,275125000000.0
131191.0,1.975395,275130000000.0
131222.0,1.997814,275195000000.0
131245.0,1.966558,275243000000.0
131251.0,1.987581,275255000000.0
131252.0,1.963904,275257000000.0
131256.0,1.989787,275266000000.0
131257.0,1.976027,275268000000.0
131281.0,1.989164,275318000000.0
131292.0,1.974895,275341000000.0
131372.0,1.973524,275509000000.0
131380.0,1.975717,275526000000.0
131404.0,1.970039,275576000000.0
131502.0,1.996237,275782000000.0
131517.0,1.974487,275813000000.0
131606.0,1.969974,276000000000.0
131613.0,1.967067,276015000000.0
131619.0,1.974929,276027000000.0
131621.0,1.99134,276031000000.0
131678.0,1.981614,276151000000.0
131696.0,1.978131,276189000000.0
131748.0,1.996138,276298000000.0
131825.0,1.971878,276459000000.0
131830.0,1.976717,276470000000.0
131858.0,1.981187,276528000000.0
131881.0,1.989127,276577000000.0
131895.0,1.987429,276606000000.0
131927.0,1.967338,276673000000.0
131937.0,1.989304,276694000000.0
131957.0,1.985186,276736000000.0
131963.0,1.991693,276749000000.0
131965.0,1.967543,276753000000.0
131986.0,1.971245,276797000000.0
131992.0,1.95555,276809000000.0
132009.0,1.959142,276845000000.0
132022.0,1.977177,276872000000.0
132061.0,1.972836,276954000000.0
132067.0,1.964054,276967000000.0
132128.0,1.989749,277095000000.0
132160.0,1.963716,277162000000.0
132164.0,1.981052,277170000000.0
132191.0,1.989204,277227000000.0
132198.0,1.97716,277241000000.0
132266.0,1.974934,277384000000.0
132294.0,1.974952,277443000000.0
132303.0,1.96601,277462000000.0
132313.0,2.004633,277483000000.0
132317.0,1.969632,277491000000.0
132355.0,1.998792,277571000000.0
132377.0,1.993602,277617000000.0
132391.0,1.981623,277646000000.0
132435.0,1.98119,277738000000.0
132441.0,1.979415,277751000000.0
132474.0,1.976272,277820000000.0
132476.0,1.969843,277824000000.0
132502.0,1.992612,277879000000.0
132536.0,1.978673,277950000000.0
132594.0,1.982379,278072000000.0
132602.0,1.969354,278089000000.0
132616.0,1.996196,278118000000.0
132626.0,1.992893,278139000000.0
132656.0,2.007919,278202000000.0
132759.0,1.958292,278418000000.0
132763.0,1.967176,278426000000.0
132815.0,1.987719,278535000000.0
132882.0,1.977076,278676000000.0
132933.0,1.980828,278783000000.0
132938.0,1.962489,278793000000.0
132953.0,1.982686,278825000000.0
132954.0,1.962009,278827000000.0
132970.0,1.979241,278860000000.0
132993.0,1.962739,278909000000.0
133003.0,1.969054,278930000000.0
133012.0,1.959051,278948000000.0
133036.0,1.969744,278999000000.0
133061.0,2.00778,279051000000.0
133077.0,1.982757,279085000000.0
133078.0,1.978389,279087000000.0
133094.0,1.949161,279120000000.0
133128.0,1.973281,279192000000.0
133144.0,1.985828,279225000000.0
133148.0,1.972147,279234000000.0
133192.0,1.958668,279326000000.0
133210.0,1.973515,279364000000.0
133230.0,1.968169,279406000000.0
133241.0,1.967055,279429000000.0
133302.0,1.973534,279557000000.0
133320.0,1.966007,279594000000.0
133325.0,1.978782,279605000000.0
133348.0,1.961128,279653000000.0
133363.0,1.974331,279685000000.0
133371.0,1.962867,279701000000.0
133384.0,1.981662,279729000000.0
133390.0,1.969337,279741000000.0
133417.0,1.972081,279798000000.0
133454.0,2.000067,279875000000.0
133484.0,1.97393,279938000000.0
133490.0,1.96133,279951000000.0
133508.0,2.000911,279989000000.0
133540.0,1.97179,280056000000.0
133672.0,1.975324,280333000000.0
133674.0,1.970665,280337000000.0
133683.0,1.952884,280356000000.0
133685.0,1.96722,280360000000.0
133694.0,1.965806,280379000000.0
133695.0,1.973669,280381000000.0
133703.0,1.964829,280398000000.0
133716.0,1.985268,280425000000.0
133855.0,1.982969,280716000000.0
133878.0,2.003448,280765000000.0
133925.0,1.968036,280863000000.0
133956.0,1.970086,280928000000.0
133968.0,1.996063,280953000000.0
133971.0,1.961347,280960000000.0
134032.0,1.979809,281088000000.0
134086.0,1.939628,281201000000.0
134137.0,1.96557,281308000000.0
134171.0,1.983912,281379000000.0
134198.0,1.974554,281436000000.0
134199.0,1.964014,281438000000.0
134228.0,1.987485,281499000000.0
134236.0,1.965227,281515000000.0
134263.0,1.983317,281572000000.0
134337.0,1.96066,281727000000.0
134358.0,1.982076,281771000000.0
134369.0,1.97486,281794000000.0
134412.0,1.968551,281884000000.0
134427.0,1.988811,281916000000.0
134530.0,1.993021,282132000000.0
134532.0,1.984317,282136000000.0
134574.0,1.983175,282224000000.0
134589.0,1.966324,282256000000.0
134604.0,1.961458,282287000000.0
134625.0,1.969852,282331000000.0
134709.0,1.965234,282507000000.0
134847.0,1.983659,282797000000.0
134860.0,1.991783,282824000000.0
134863.0,1.975944,282830000000.0
134890.0,1.993518,282887000000.0
134910.0,1.985999,282929000000.0
135005.0,1.96924,283128000000.0
135018.0,1.969156,283155000000.0
135040.0,1.96846,283202000000.0
135058.0,1.992078,283239000000.0
135083.0,1.941161,283292000000.0
135096.0,1.959938,283319000000.0
135112.0,1.96986,283352000000.0
135115.0,1.973992,283359000000.0
135145.0,1.982764,283422000000.0
135176.0,1.965796,283487000000.0
135199.0,1.974739,283535000000.0
135249.0,1.970586,283640000000.0
135312.0,1.99505,283772000000.0
135345.0,1.974365,283841000000.0
135371.0,1.986235,283896000000.0
135441.0,1.970315,284042000000.0
135463.0,1.948155,284089000000.0
135547.0,1.979832,284265000000.0
135660.0,1.959976,284502000000.0
135671.0,1.980323,284525000000.0
135676.0,1.968083,284535000000.0
135681.0,1.98961,284546000000.0
135689.0,1.9612,284563000000.0
135711.0,1.973684,284609000000.0
135734.0,1.988711,284657000000.0
135814.0,1.976474,284825000000.0
135818.0,1.973251,284833000000.0
135936.0,1.974579,285081000000.0
135942.0,1.975943,285093000000.0
135992.0,1.968475,285198000000.0
135993.0,1.969104,285200000000.0
135996.0,1.98135,285206000000.0
136007.0,1.984309,285229000000.0
136019.0,1.975791,285255000000.0
136070.0,1.982162,285362000000.0
136084.0,1.967773,285391000000.0
136090.0,1.975507,285404000000.0
136111.0,1.949587,285448000000.0
136136.0,1.953862,285500000000.0
136192.0,1.964556,285617000000.0
136198.0,1.969715,285630000000.0
136200.0,1.969208,285634000000.0
136256.0,1.972345,285752000000.0
136297.0,1.989719,285838000000.0
136308.0,1.970959,285861000000.0
136319.0,1.95671,285884000000.0
136355.0,1.959333,285959000000.0
136356.0,1.953375,285961000000.0
136373.0,1.973472,285997000000.0
136403.0,1.962688,286060000000.0
136424.0,1.969921,286104000000.0
136461.0,1.974032,286182000000.0
136480.0,1.966509,286221000000.0
136497.0,1.981026,286257000000.0
136537.0,1.977139,286341000000.0
136542.0,1.968517,286351000000.0
136566.0,1.976585,286402000000.0
136577.0,1.971934,286425000000.0
136596.0,1.992668,286465000000.0
136611.0,1.970648,286496000000.0
136628.0,1.958791,286532000000.0
136631.0,1.991296,286538000000.0
136729.0,1.966074,286744000000.0
136753.0,1.973326,286794000000.0
136781.0,1.95259,286853000000.0
136809.0,1.989359,286911000000.0
136853.0,1.959845,287004000000.0
136859.0,1.972254,287016000000.0
136899.0,1.951214,287100000000.0
136902.0,1.988208,287106000000.0
136972.0,1.965955,287253000000.0
136986.0,1.95788,287283000000.0
137084.0,1.961572,287488000000.0
137093.0,1.96975,287507000000.0
137129.0,1.963305,287582000000.0
137204.0,1.957282,287740000000.0
137236.0,1.973029,287807000000.0
137284.0,1.974154,287908000000.0
137300.0,1.956247,287941000000.0
137336.0,1.960759,288017000000.0
137374.0,1.979514,288096000000.0
137382.0,1.959007,288113000000.0
137397.0,1.980013,288144000000.0
137502.0,1.960585,288365000000.0
137530.0,1.968237,288423000000.0
137537.0,1.968953,288438000000.0
137544.0,1.955992,288453000000.0
137553.0,1.978376,288472000000.0
137677.0,1.981294,288732000000.0
137687.0,1.970835,288753000000.0
137707.0,1.970658,288795000000.0
137722.0,1.953772,288826000000.0
137785.0,1.960466,288958000000.0
137839.0,1.944985,289071000000.0
137974.0,1.965833,289355000000.0
137987.0,1.947651,289382000000.0
138041.0,1.978097,289495000000.0
138045.0,1.980922,289503000000.0
138072.0,1.973588,289560000000.0
138102.0,1.971238,289623000000.0
138107.0,1.984198,289633000000.0
138117.0,1.977902,289654000000.0
138124.0,1.974965,289669000000.0
138140.0,1.970444,289703000000.0
138143.0,1.981671,289709000000.0
138180.0,1.98503,289787000000.0
138182.0,1.964813,289791000000.0
138197.0,1.982868,289822000000.0
138233.0,1.987585,289898000000.0
138256.0,1.958726,289946000000.0
138265.0,1.95403,289965000000.0
138288.0,1.952764,290013000000.0
138289.0,1.955654,290015000000.0
138324.0,1.970962,290089000000.0
138348.0,1.961802,290139000000.0
138350.0,1.962808,290143000000.0
138404.0,1.968952,290256000000.0
138479.0,1.957115,290414000000.0
138488.0,1.949337,290432000000.0
138597.0,1.944146,290661000000.0
138635.0,1.953465,290741000000.0
138687.0,1.995224,290850000000.0
138711.0,1.954741,290900000000.0
138761.0,1.970386,291005000000.0
138796.0,1.979759,291078000000.0
138856.0,1.976344,291204000000.0
138874.0,1.983173,291242000000.0
138877.0,1.962592,291248000000.0
138884.0,1.950264,291263000000.0
138891.0,1.953128,291278000000.0
138894.0,1.957808,291284000000.0
138899.0,1.970117,291294000000.0
138919.0,1.983286,291336000000.0
138951.0,1.979378,291403000000.0
138988.0,1.956467,291481000000.0
139010.0,1.943984,291527000000.0
139054.0,1.97043,291619000000.0
139113.0,1.952909,291743000000.0
139120.0,1.950361,291758000000.0
139125.0,1.992785,291768000000.0
139162.0,1.958488,291846000000.0
139183.0,1.961725,291890000000.0
139196.0,1.971092,291917000000.0
139212.0,1.980783,291951000000.0
139270.0,1.982284,292072000000.0
139310.0,1.970737,292156000000.0
139327.0,1.984075,292192000000.0
139457.0,1.967997,292465000000.0
139487.0,1.981313,292528000000.0
139531.0,1.961053,292620000000.0
139547.0,1.993621,292653000000.0
139593.0,1.951946,292750000000.0
139657.0,1.965536,292884000000.0
139719.0,1.970982,293014000000.0
139730.0,1.982935,293037000000.0
139774.0,1.961808,293129000000.0
139792.0,1.962169,293167000000.0
139814.0,1.957671,293213000000.0
139827.0,1.981177,293241000000.0
139840.0,1.972205,293268000000.0
139843.0,1.962038,293274000000.0
139851.0,1.953195,293291000000.0
139852.0,1.947176,293293000000.0
139888.0,1.965066,293368000000.0
139903.0,1.974261,293400000000.0
139917.0,1.981555,293429000000.0
139930.0,1.970906,293457000000.0
139945.0,1.942177,293488000000.0
139960.0,1.960676,293519000000.0
139969.0,1.969091,293538000000.0
139982.0,1.965774,293566000000.0
139986.0,1.992421,293574000000.0
140003.0,1.974399,293610000000.0
140005.0,1.965952,293614000000.0
140010.0,1.98602,293624000000.0
140011.0,1.964376,293626000000.0
140030.0,1.969584,293666000000.0
140031.0,1.989164,293668000000.0
140038.0,1.957157,293683000000.0
140063.0,1.957532,293735000000.0
140098.0,1.969309,293809000000.0
140122.0,1.990659,293859000000.0
140137.0,1.97665,293891000000.0
140153.0,1.972663,293924000000.0
140230.0,1.973306,294086000000.0
140231.0,1.970438,294088000000.0
140255.0,1.976127,294138000000.0
140284.0,1.971174,294199000000.0
140302.0,1.974896,294237000000.0
140454.0,1.953254,294555000000.0
140468.0,1.960932,294585000000.0
140484.0,1.970204,294618000000.0
140489.0,1.954831,294629000000.0
140519.0,1.968271,294692000000.0
140561.0,1.96475,294780000000.0
140572.0,1.959128,294803000000.0
140656.0,1.979315,294979000000.0
140662.0,1.974597,294992000000.0
140663.0,1.980439,294994000000.0
140678.0,1.959978,295025000000.0
140705.0,1.954526,295082000000.0
140773.0,1.968081,295224000000.0
140819.0,1.97502,295321000000.0
140929.0,1.962852,295552000000.0
140945.0,1.95218,295585000000.0
140961.0,1.974921,295619000000.0
140964.0,1.962733,295625000000.0
140967.0,1.972552,295631000000.0
140976.0,1.984429,295650000000.0
140991.0,1.952891,295682000000.0
141058.0,1.992085,295822000000.0
141125.0,1.973004,295963000000.0
141133.0,1.990306,295979000000.0
141144.0,1.939612,296003000000.0
141147.0,1.968785,296009000000.0
141217.0,1.930643,296156000000.0
141220.0,1.970816,296162000000.0
141235.0,1.943732,296193000000.0
141246.0,1.966054,296216000000.0
141274.0,1.975626,296275000000.0
141277.0,1.95794,296281000000.0
141297.0,1.935777,296323000000.0
141318.0,1.943255,296367000000.0
141326.0,1.939735,296384000000.0
141336.0,1.978315,296405000000.0
141380.0,1.964904,296497000000.0
141384.0,1.974057,296506000000.0
141390.0,1.954756,296518000000.0
141400.0,1.967813,296539000000.0
141421.0,1.991674,296583000000.0
141426.0,1.965819,296594000000.0
141477.0,1.95693,296701000000.0
141546.0,1.990382,296846000000.0
141662.0,1.95924,297089000000.0
141664.0,1.980847,297093000000.0
141732.0,1.973733,297236000000.0
141764.0,1.959373,297303000000.0
141785.0,1.977632,297347000000.0
141806.0,1.964563,297391000000.0
141918.0,1.974368,297626000000.0
141923.0,1.978662,297636000000.0
141942.0,1.950297,297676000000.0
141949.0,1.9449,297691000000.0
141963.0,1.972507,297720000000.0
142116.0,1.987525,298041000000.0
142125.0,1.955523,298060000000.0
142186.0,1.973759,298188000000.0
142205.0,1.982297,298228000000.0
142211.0,1.961063,298240000000.0
142233.0,1.954222,298286000000.0
142242.0,1.943528,298305000000.0
142263.0,1.964272,298349000000.0
142265.0,1.961442,298353000000.0
142271.0,1.977967,298366000000.0
142292.0,1.959263,298410000000.0
142313.0,1.969321,298454000000.0
142325.0,1.93911,298479000000.0
142327.0,1.978384,298483000000.0
142354.0,1.941997,298540000000.0
142367.0,1.961823,298567000000.0
142379.0,1.945922,298593000000.0
142440.0,1.973289,298720000000.0
142471.0,1.937974,298785000000.0
142477.0,1.972214,298798000000.0
142492.0,1.971174,298829000000.0
142517.0,1.967237,298882000000.0
142531.0,1.951589,298911000000.0
142536.0,1.974076,298922000000.0
142542.0,1.969934,298934000000.0
142547.0,1.981831,298945000000.0
142587.0,1.95242,299029000000.0
142600.0,1.961315,299056000000.0
142607.0,1.992993,299071000000.0
142643.0,1.983539,299146000000.0
142773.0,1.965142,299419000000.0
