step,ce,tokens
134189.0,2.042965,351771000000.0
134190.0,2.040081,351774000000.0
134227.0,2.055964,351871000000.0
134254.0,2.065816,351941000000.0
134328.0,2.062034,352135000000.0
134349.0,2.056142,352190000000.0
134360.0,2.039895,352219000000.0
134403.0,2.058389,352332000000.0
134418.0,2.036627,352371000000.0
134521.0,2.042028,352641000000.0
134523.0,2.067626,352647000000.0
134565.0,2.038953,352757000000.0
134580.0,2.043924,352796000000.0
134616.0,2.060344,352890000000.0
134700.0,2.07744,353111000000.0
134838.0,2.050833,353472000000.0
134854.0,2.056992,353514000000.0
134881.0,2.039974,353585000000.0
134901.0,2.072731,353637000000.0
134996.0,2.041109,353887000000.0
135009.0,2.044437,353921000000.0
135031.0,2.077575,353978000000.0
135049.0,2.068652,354025000000.0
135074.0,2.060094,354091000000.0
135087.0,2.03806,354125000000.0
135103.0,2.061952,354167000000.0
135106.0,2.05427,354175000000.0
135136.0,2.061982,354254000000.0
135167.0,2.038292,354335000000.0
135190.0,2.038803,354395000000.0
135240.0,2.060318,354526000000.0
135336.0,2.063808,354778000000.0
135362.0,2.060904,354846000000.0
135432.0,2.068503,355029000000.0
135454.0,2.044862,355087000000.0
135538.0,2.034644,355307000000.0
135651.0,2.042551,355604000000.0
135662.0,2.044946,355632000000.0
135672.0,2.044488,355659000000.0
135680.0,2.050449,355680000000.0
135725.0,2.055626,355798000000.0
135809.0,2.029238,356018000000.0
135927.0,2.024808,356327000000.0
135933.0,2.032799,356343000000.0
135983.0,2.046405,356474000000.0
135984.0,2.045651,356477000000.0
135998.0,2.031551,356513000000.0
136010.0,2.045274,356545000000.0
136061.0,2.061648,356678000000.0
136075.0,2.048163,356715000000.0
136081.0,2.037143,356731000000.0
136102.0,2.056251,356786000000.0
136127.0,2.041111,356851000000.0
136189.0,2.064497,357014000000.0
136191.0,2.052142,357019000000.0
136247.0,2.040573,357166000000.0
136299.0,2.042906,357302000000.0
136310.0,2.044068,357331000000.0
136346.0,2.047826,357425000000.0
136347.0,2.039028,357428000000.0
136364.0,2.02561,357473000000.0
136394.0,2.044116,357551000000.0
136415.0,2.032058,357606000000.0
136452.0,2.045989,357703000000.0
136471.0,2.038319,357753000000.0
136528.0,2.03635,357903000000.0
136533.0,2.066272,357916000000.0
136557.0,2.022792,357979000000.0
136568.0,2.054812,358007000000.0
136587.0,2.028888,358057000000.0
136602.0,2.061471,358097000000.0
136619.0,2.045207,358141000000.0
136720.0,2.037387,358406000000.0
136744.0,2.04907,358469000000.0
136772.0,2.041022,358542000000.0
136800.0,2.035403,358616000000.0
136844.0,2.021813,358731000000.0
136850.0,2.054033,358747000000.0
136890.0,2.052996,358852000000.0
136893.0,2.051425,358859000000.0
136963.0,2.022175,359043000000.0
137075.0,2.049507,359337000000.0
137084.0,2.037246,359360000000.0
137120.0,2.056599,359454000000.0
137195.0,2.03689,359651000000.0
137227.0,2.056188,359735000000.0
137275.0,2.009519,359861000000.0
137291.0,2.026169,359903000000.0
137327.0,2.0603,359997000000.0
137365.0,2.031796,360097000000.0
137373.0,2.035156,360118000000.0
137388.0,2.025507,360157000000.0
137493.0,2.037798,360432000000.0
137521.0,2.056531,360506000000.0
137528.0,2.041633,360524000000.0
137535.0,2.04863,360542000000.0
137668.0,2.043677,360891000000.0
137678.0,2.028025,360917000000.0
137698.0,2.045758,360970000000.0
137713.0,2.065475,361009000000.0
137776.0,2.048341,361174000000.0
137830.0,2.033967,361316000000.0
137965.0,2.04446,361670000000.0
137978.0,2.046139,361704000000.0
138032.0,2.040346,361845000000.0
138036.0,2.040043,361856000000.0
138063.0,2.051806,361926000000.0
138093.0,2.048161,362005000000.0
138108.0,2.050282,362044000000.0
138131.0,2.038548,362105000000.0
138134.0,2.039361,362113000000.0
138171.0,2.047968,362210000000.0
138173.0,2.042263,362215000000.0
138224.0,2.05076,362349000000.0
138247.0,2.047348,362409000000.0
138256.0,2.023277,362432000000.0
138279.0,2.021059,362493000000.0
138280.0,2.043609,362495000000.0
138315.0,2.035308,362587000000.0
138339.0,2.049732,362650000000.0
138341.0,2.061246,362655000000.0
138395.0,2.030528,362797000000.0
138479.0,2.028926,363017000000.0
138588.0,2.057408,363303000000.0
138626.0,2.048145,363402000000.0
138678.0,2.028391,363539000000.0
138702.0,2.054993,363602000000.0
138787.0,2.044813,363824000000.0
138865.0,2.035985,364029000000.0
138868.0,2.018197,364037000000.0
138885.0,2.033425,364081000000.0
138890.0,2.03245,364094000000.0
138910.0,2.030284,364147000000.0
138942.0,2.045773,364231000000.0
139001.0,2.028271,364385000000.0
139045.0,2.017181,364501000000.0
139104.0,2.056798,364655000000.0
139111.0,2.047039,364674000000.0
139116.0,2.040292,364687000000.0
139153.0,2.019995,364784000000.0
139174.0,2.046902,364839000000.0
139187.0,2.035665,364873000000.0
139203.0,2.026047,364915000000.0
139261.0,2.033927,365067000000.0
139301.0,2.033575,365172000000.0
139318.0,2.028421,365216000000.0
139448.0,2.033074,365557000000.0
139478.0,2.021877,365636000000.0
139522.0,2.030337,365751000000.0
139538.0,2.019661,365793000000.0
139584.0,2.031521,365914000000.0
139648.0,2.048478,366081000000.0
139710.0,2.026693,366244000000.0
139765.0,2.016125,366388000000.0
139783.0,2.040116,366435000000.0
139805.0,2.030752,366493000000.0
139818.0,2.028315,366527000000.0
139831.0,2.031123,366561000000.0
139834.0,2.038907,366569000000.0
139842.0,2.013395,366590000000.0
139843.0,2.040629,366593000000.0
139879.0,2.036679,366687000000.0
139894.0,2.047216,366726000000.0
139908.0,2.038497,366763000000.0
139921.0,2.031841,366797000000.0
139936.0,2.014674,366836000000.0
139951.0,2.038397,366876000000.0
139960.0,2.045972,366899000000.0
139973.0,2.034445,366933000000.0
139977.0,2.031049,366944000000.0
139994.0,2.033143,366988000000.0
140002.0,2.050048,367009000000.0
140021.0,2.046961,367059000000.0
140022.0,2.012185,367062000000.0
140029.0,2.040275,367080000000.0
140089.0,2.014825,367238000000.0
140128.0,2.028525,367340000000.0
140144.0,2.029916,367382000000.0
140222.0,2.026388,367586000000.0
140246.0,2.046429,367649000000.0
140275.0,2.018892,367725000000.0
140293.0,2.039731,367772000000.0
140445.0,2.039891,368171000000.0
140459.0,2.032324,368207000000.0
140480.0,2.040867,368263000000.0
140510.0,2.05433,368341000000.0
140647.0,2.025663,368700000000.0
140653.0,2.035391,368716000000.0
140654.0,2.031985,368719000000.0
140764.0,2.014498,369007000000.0
140810.0,2.020457,369128000000.0
140920.0,2.032038,369416000000.0
140936.0,2.0159,369458000000.0
140952.0,2.01634,369500000000.0
140955.0,2.034958,369508000000.0
140958.0,2.025346,369516000000.0
140967.0,2.046189,369539000000.0
140982.0,2.037421,369578000000.0
141049.0,2.050139,369754000000.0
141124.0,2.044688,369951000000.0
141138.0,2.031188,369987000000.0
141208.0,2.063494,370171000000.0
141226.0,2.047133,370218000000.0
141237.0,2.027786,370247000000.0
141309.0,2.042587,370436000000.0
141327.0,2.038734,370483000000.0
141371.0,2.027161,370598000000.0
141375.0,2.031758,370609000000.0
141381.0,2.021118,370624000000.0
141391.0,2.045996,370651000000.0
141412.0,2.048404,370706000000.0
141417.0,2.041499,370719000000.0
141653.0,2.022619,371337000000.0
141655.0,2.011723,371343000000.0
141723.0,2.025305,371521000000.0
141755.0,2.016518,371605000000.0
141776.0,2.005547,371660000000.0
141914.0,2.040056,372022000000.0
141933.0,2.026369,372071000000.0
141940.0,2.031129,372090000000.0
141954.0,2.027273,372127000000.0
142116.0,2.038119,372551000000.0
142177.0,2.043645,372711000000.0
142196.0,2.028445,372761000000.0
142202.0,2.021594,372777000000.0
142233.0,2.03971,372858000000.0
142256.0,2.048996,372918000000.0
142262.0,2.031157,372934000000.0
142283.0,2.019925,372989000000.0
142304.0,2.028293,373044000000.0
142316.0,2.041066,373075000000.0
142318.0,2.041023,373081000000.0
142345.0,2.021871,373151000000.0
142370.0,2.024855,373217000000.0
142431.0,2.014405,373377000000.0
142462.0,2.034798,373458000000.0
142468.0,2.031998,373474000000.0
142483.0,2.062986,373513000000.0
142508.0,2.02424,373579000000.0
142522.0,2.022614,373615000000.0
142527.0,2.021,373629000000.0
142533.0,2.021051,373644000000.0
142538.0,2.011371,373657000000.0
142578.0,2.041274,373762000000.0
142591.0,2.036517,373796000000.0
142598.0,2.038896,373815000000.0
142634.0,2.031446,373909000000.0
142764.0,2.046854,374250000000.0
142793.0,2.041999,374326000000.0
142820.0,2.002456,374397000000.0
142847.0,2.025877,374467000000.0
142870.0,2.017609,374528000000.0
142879.0,2.013964,374551000000.0
142908.0,2.025175,374627000000.0
142912.0,2.040411,374638000000.0
142938.0,2.036362,374706000000.0
142962.0,2.042686,374769000000.0
143012.0,2.031606,374900000000.0
143053.0,2.037289,375007000000.0
143068.0,2.021208,375047000000.0
143116.0,2.020742,375173000000.0
143128.0,2.022311,375204000000.0
143146.0,2.026361,375251000000.0
143151.0,2.036178,375264000000.0
143211.0,2.014294,375422000000.0
143216.0,2.004901,375435000000.0
143269.0,2.04607,375574000000.0
143273.0,2.03584,375584000000.0
143312.0,2.02537,375686000000.0
143328.0,2.040712,375728000000.0
143335.0,2.017426,375747000000.0
143336.0,2.031413,375749000000.0
143339.0,2.041112,375757000000.0
143361.0,2.037002,375815000000.0
143412.0,2.029032,375949000000.0
143415.0,2.029169,375956000000.0
143450.0,2.047449,376048000000.0
143491.0,2.030678,376156000000.0
143502.0,2.010285,376185000000.0
143524.0,2.049567,376242000000.0
143545.0,2.045294,376297000000.0
143554.0,2.03025,376321000000.0
143590.0,2.028276,376415000000.0
143761.0,2.035489,376863000000.0
143771.0,2.02745,376890000000.0
143833.0,2.026296,377052000000.0
143846.0,2.04619,377086000000.0
143862.0,2.043398,377128000000.0
143863.0,2.040653,377131000000.0
143878.0,2.011748,377170000000.0
144002.0,2.02575,377495000000.0
144024.0,2.018095,377553000000.0
144067.0,2.015907,377666000000.0
144120.0,2.041798,377805000000.0
144149.0,2.024263,377881000000.0
144207.0,2.030065,378033000000.0
144304.0,2.017155,378287000000.0
144306.0,2.038471,378292000000.0
144437.0,2.032701,378636000000.0
144441.0,2.049105,378646000000.0
144443.0,2.022863,378651000000.0
144459.0,2.00792,378693000000.0
144489.0,2.022281,378772000000.0
144521.0,1.994357,378856000000.0
144537.0,2.019697,378898000000.0
144587.0,2.028039,379029000000.0
144628.0,2.033264,379136000000.0
144655.0,2.02171,379207000000.0
144757.0,2.013768,379474000000.0
144895.0,2.045828,379836000000.0
144933.0,2.028966,379936000000.0
145009.0,2.019712,380135000000.0
145039.0,2.023541,380214000000.0
145046.0,2.007658,380232000000.0
145100.0,2.012987,380374000000.0
145104.0,2.004214,380384000000.0
145105.0,2.021562,380387000000.0
145111.0,2.021686,380402000000.0
145137.0,2.014388,380471000000.0
145238.0,2.01849,380735000000.0
145240.0,2.019197,380741000000.0
145256.0,2.018775,380783000000.0
145258.0,2.010764,380788000000.0
145348.0,2.030131,381024000000.0
145398.0,2.013908,381155000000.0
145408.0,2.025744,381181000000.0
145429.0,2.025001,381236000000.0
145481.0,2.014963,381372000000.0
145485.0,2.021984,381383000000.0
145584.0,2.024016,381642000000.0
145665.0,2.021465,381855000000.0
145679.0,2.033414,381891000000.0
145705.0,2.018269,381960000000.0
145723.0,2.040208,382007000000.0
145791.0,2.015451,382185000000.0
145944.0,2.044446,382586000000.0
145948.0,2.021392,382597000000.0
145958.0,2.012586,382623000000.0
145973.0,2.018847,382662000000.0
146018.0,2.04029,382780000000.0
146041.0,2.005226,382840000000.0
146089.0,2.008595,382966000000.0
146112.0,2.023124,383026000000.0
146122.0,2.025758,383053000000.0
146135.0,2.021385,383087000000.0
146229.0,2.026146,383333000000.0
146234.0,2.01221,383346000000.0
146258.0,2.023762,383409000000.0
146268.0,2.014493,383435000000.0
146346.0,2.004734,383640000000.0
146352.0,2.016799,383656000000.0
146388.0,2.016209,383750000000.0
146403.0,2.016093,383789000000.0
146410.0,2.002362,383808000000.0
146426.0,2.015319,383850000000.0
146436.0,2.048549,383876000000.0
146438.0,2.017421,383881000000.0
146444.0,2.014649,383897000000.0
146490.0,2.022108,384017000000.0
146554.0,2.016623,384185000000.0
146570.0,2.046498,384227000000.0
146620.0,2.037279,384358000000.0
146666.0,2.023129,384479000000.0
146672.0,2.028676,384494000000.0
146706.0,2.018207,384584000000.0
146711.0,2.01874,384597000000.0
146712.0,2.010822,384599000000.0
146724.0,2.024629,384631000000.0
146737.0,2.002364,384665000000.0
146789.0,2.015827,384801000000.0
146803.0,2.039115,384838000000.0
146843.0,2.007718,384943000000.0
146890.0,2.031369,385066000000.0
146894.0,2.032233,385076000000.0
146912.0,2.031911,385124000000.0
146934.0,2.026016,385181000000.0
146941.0,2.016793,385200000000.0
147026.0,1.99901,385422000000.0
147079.0,2.005181,385561000000.0
147082.0,2.01526,385569000000.0
147110.0,2.016595,385643000000.0
147115.0,2.01871,385656000000.0
147141.0,2.006565,385724000000.0
147194.0,1.999408,385863000000.0
147292.0,2.014553,386120000000.0
147302.0,2.010438,386146000000.0
147336.0,2.013681,386235000000.0
147365.0,2.039188,386311000000.0
147469.0,2.025357,386584000000.0
147492.0,1.997365,386644000000.0
147515.0,2.01672,386704000000.0
147516.0,2.01885,386707000000.0
147517.0,2.030472,386710000000.0
147536.0,2.008159,386759000000.0
147537.0,2.02439,386762000000.0
147562.0,2.041878,386828000000.0
147615.0,2.005206,386966000000.0
147727.0,2.016962,387260000000.0
147734.0,2.009666,387278000000.0
147736.0,2.030212,387284000000.0
147744.0,2.012077,387305000000.0
147745.0,2.002667,387307000000.0
147796.0,2.024324,387441000000.0
147805.0,2.018265,387465000000.0
147812.0,2.020226,387483000000.0
147910.0,2.022122,387740000000.0
147962.0,2.010779,387876000000.0
147965.0,2.00992,387884000000.0
147966.0,2.020585,387887000000.0
148008.0,2.02029,387997000000.0
148064.0,2.012988,388144000000.0
148114.0,2.011381,388275000000.0
148137.0,2.024919,388335000000.0
148182.0,2.023838,388453000000.0
148190.0,2.002407,388474000000.0
148209.0,2.012146,388524000000.0
148218.0,2.022764,388547000000.0
148230.0,2.032593,388579000000.0
148299.0,1.999454,388760000000.0
148313.0,2.000148,388796000000.0
148323.0,2.019963,388822000000.0
148347.0,2.020572,388885000000.0
148400.0,2.000846,389024000000.0
148409.0,2.013315,389048000000.0
148444.0,2.030744,389140000000.0
148455.0,2.028917,389168000000.0
148499.0,2.022836,389284000000.0
148606.0,2.031824,389564000000.0
148628.0,1.992009,389622000000.0
148638.0,2.035728,389648000000.0
148652.0,2.008074,389685000000.0
148658.0,2.004784,389701000000.0
148702.0,1.998454,389816000000.0
148740.0,1.984633,389916000000.0
148811.0,1.996933,390102000000.0
148851.0,2.003596,390207000000.0
148867.0,2.015654,390249000000.0
148878.0,2.023523,390277000000.0
148886.0,2.013885,390298000000.0
148890.0,2.008059,390309000000.0
148904.0,2.006505,390346000000.0
148974.0,2.030547,390529000000.0
149213.0,2.001886,391156000000.0
149239.0,2.015293,391224000000.0
149282.0,2.011732,391336000000.0
149285.0,2.012241,391344000000.0
149300.0,1.991034,391384000000.0
149302.0,2.005234,391389000000.0
149408.0,2.026417,391667000000.0
149416.0,2.011315,391688000000.0
149431.0,2.005757,391727000000.0
149476.0,2.023968,391845000000.0
149509.0,2.032388,391931000000.0
149579.0,2.003143,392115000000.0
149621.0,2.0038,392225000000.0
149656.0,2.019413,392317000000.0
149672.0,2.010615,392359000000.0
149680.0,2.017414,392380000000.0
149788.0,2.009602,392663000000.0
149795.0,2.025217,392681000000.0
149834.0,2.023673,392783000000.0
149851.0,2.048708,392828000000.0
149852.0,2.015056,392831000000.0
149884.0,2.021724,392915000000.0
149916.0,2.038974,392998000000.0
149999.0,2.030543,393216000000.0
150020.0,2.015882,393271000000.0
150039.0,2.020759,393321000000.0
150041.0,2.000866,393326000000.0
150050.0,2.003524,393350000000.0
150146.0,2.007063,393601000000.0
150165.0,2.017527,393651000000.0
150168.0,2.015997,393659000000.0
150195.0,2.016751,393730000000.0
150202.0,2.017392,393748000000.0
150216.0,1.998082,393785000000.0
150226.0,2.00037,393811000000.0
150235.0,2.006073,393835000000.0
150259.0,2.025065,393898000000.0
150391.0,2.040281,394244000000.0
150400.0,2.023523,394267000000.0
150426.0,1.999433,394335000000.0
150431.0,2.013594,394348000000.0
150441.0,2.000329,394375000000.0
150487.0,2.010732,394495000000.0
150519.0,1.993532,394579000000.0
150522.0,2.008271,394587000000.0
150525.0,1.998063,394595000000.0
150533.0,2.008665,394616000000.0
150621.0,2.044591,394847000000.0
150645.0,2.019559,394909000000.0
150673.0,2.010699,394983000000.0
150702.0,2.001829,395059000000.0
150781.0,2.023045,395266000000.0
150783.0,2.011891,395271000000.0
150800.0,1.986118,395316000000.0
150886.0,2.016528,395541000000.0
151037.0,2.017785,395937000000.0
151149.0,2.022878,396231000000.0
151206.0,2.029966,396380000000.0
151231.0,2.011056,396446000000.0
151245.0,1.995046,396482000000.0
151250.0,1.994051,396495000000.0
151251.0,2.013093,396498000000.0
151268.0,2.007658,396543000000.0
151291.0,1.996843,396603000000.0
151295.0,2.016945,396613000000.0
151329.0,2.019555,396703000000.0
151340.0,2.006284,396731000000.0
151470.0,1.985792,397072000000.0
151492.0,2.01288,397130000000.0
151512.0,1.992798,397182000000.0
151543.0,2.016758,397264000000.0
151547.0,2.002151,397274000000.0
151615.0,2.010278,397452000000.0
151626.0,2.006931,397481000000.0
151647.0,1.992281,397536000000.0
151764.0,2.02299,397843000000.0
151797.0,2.007681,397929000000.0
151798.0,2.020721,397932000000.0
151840.0,2.001029,398042000000.0
151869.0,1.99392,398118000000.0
151870.0,1.998341,398121000000.0
151907.0,2.004756,398218000000.0
151915.0,2.001198,398239000000.0
151943.0,1.998823,398312000000.0
151972.0,2.010505,398388000000.0
151993.0,2.022531,398443000000.0
152001.0,2.004352,398464000000.0
152009.0,2.000244,398485000000.0
152015.0,2.034612,398501000000.0
152039.0,2.00423,398564000000.0
152090.0,2.0026,398697000000.0
152126.0,1.992875,398792000000.0
152135.0,1.990912,398815000000.0
152143.0,1.973518,398836000000.0
152188.0,2.011762,398954000000.0
152238.0,2.024914,399085000000.0
152286.0,1.991989,399211000000.0
152290.0,2.017213,399222000000.0
152310.0,2.047587,399274000000.0
152345.0,2.014433,399366000000.0
152350.0,2.005435,399379000000.0
152357.0,2.006797,399397000000.0
152366.0,2.009442,399421000000.0
152379.0,2.018778,399455000000.0
152412.0,2.00172,399542000000.0
152413.0,2.007862,399544000000.0
152423.0,2.000386,399570000000.0
152478.0,2.008284,399715000000.0
152487.0,2.000887,399738000000.0
152516.0,2.024295,399814000000.0
152540.0,2.005448,399877000000.0
152541.0,1.998089,399880000000.0
152573.0,2.003045,399964000000.0
152575.0,2.013411,399969000000.0
152641.0,1.99917,400142000000.0
152646.0,2.004267,400155000000.0
152661.0,2.017067,400194000000.0
152692.0,2.001155,400276000000.0
152705.0,2.013922,400310000000.0
152778.0,1.993222,400501000000.0
152810.0,1.990924,400585000000.0
152844.0,2.01998,400674000000.0
152908.0,2.005982,400842000000.0
152941.0,2.017915,400928000000.0
152950.0,1.996434,400952000000.0
153112.0,1.997971,401377000000.0
153168.0,2.001273,401523000000.0
153198.0,2.003278,401602000000.0
153199.0,2.030706,401605000000.0
153214.0,1.99263,401644000000.0
153217.0,2.005171,401652000000.0
153287.0,1.99981,401835000000.0
153299.0,2.037671,401867000000.0
153315.0,2.006769,401909000000.0
153411.0,2.013217,402160000000.0
153443.0,1.994159,402244000000.0
153456.0,2.015324,402278000000.0
153482.0,1.990288,402346000000.0
153518.0,1.985329,402441000000.0
153522.0,2.006858,402451000000.0
153566.0,2.008931,402567000000.0
153608.0,2.012284,402677000000.0
153619.0,2.000822,402706000000.0
153730.0,2.023885,402997000000.0
153731.0,2.000482,402999000000.0
153735.0,1.988984,403010000000.0
153850.0,1.990218,403311000000.0
153870.0,2.02413,403364000000.0
153874.0,1.999155,403374000000.0
153883.0,2.019407,403398000000.0
154017.0,2.011621,403749000000.0
154027.0,1.994301,403775000000.0
154069.0,2.003255,403885000000.0
154085.0,2.028944,403927000000.0
154142.0,2.044168,404077000000.0
154224.0,2.013576,404292000000.0
154270.0,2.014772,404412000000.0
154293.0,2.019042,404472000000.0
154315.0,2.011429,404530000000.0
154344.0,2.009007,404606000000.0
154345.0,1.993888,404609000000.0
154384.0,1.995997,404711000000.0
154447.0,1.994607,404876000000.0
154547.0,1.995963,405138000000.0
154567.0,2.007542,405191000000.0
154570.0,2.016417,405199000000.0
154615.0,1.998344,405317000000.0
154629.0,2.014272,405353000000.0
154644.0,2.021062,405393000000.0
154657.0,2.00154,405427000000.0
154698.0,2.00068,405534000000.0
154720.0,1.984503,405592000000.0
154768.0,1.989403,405718000000.0
154780.0,1.98845,405749000000.0
154799.0,2.010888,405799000000.0
154850.0,2.012793,405933000000.0
154876.0,2.029948,406001000000.0
154908.0,2.016417,406085000000.0
154914.0,2.009092,406100000000.0
154974.0,2.012563,406258000000.0
154992.0,2.002541,406305000000.0
155001.0,2.02545,406328000000.0
155007.0,2.008674,406344000000.0
155013.0,2.003393,406360000000.0
155026.0,2.013125,406394000000.0
155068.0,2.003139,406504000000.0
155072.0,1.999538,406515000000.0
155105.0,1.992323,406601000000.0
155261.0,2.020424,407010000000.0
155266.0,2.012026,407023000000.0
155268.0,2.011727,407028000000.0
155319.0,1.97843,407162000000.0
155331.0,1.97152,407194000000.0
155342.0,1.990343,407222000000.0
155386.0,2.002443,407338000000.0
155590.0,1.99313,407872000000.0
155611.0,2.003381,407928000000.0
155690.0,1.991813,408135000000.0
155692.0,2.012646,408140000000.0
155713.0,2.003815,408195000000.0
155742.0,1.999663,408271000000.0
155791.0,1.996258,408399000000.0
155953.0,1.994786,408824000000.0
155975.0,2.009057,408882000000.0
155977.0,1.989595,408887000000.0
155992.0,2.017298,408926000000.0
156035.0,2.01096,409039000000.0
156045.0,2.009684,409065000000.0
156052.0,2.009744,409084000000.0
156059.0,2.007077,409102000000.0
156118.0,1.995225,409257000000.0
156121.0,2.004271,409264000000.0
156128.0,2.005987,409283000000.0
156166.0,2.003555,409382000000.0
156210.0,2.026844,409498000000.0
156246.0,1.997544,409592000000.0
156266.0,2.000464,409645000000.0
156268.0,2.006324,409650000000.0
156275.0,1.987525,409668000000.0
156312.0,2.001279,409765000000.0
156434.0,1.997724,410085000000.0
156508.0,1.998129,410279000000.0
156535.0,1.995096,410350000000.0
156681.0,2.000412,410732000000.0
156723.0,2.002002,410843000000.0
156754.0,1.970024,410924000000.0
156756.0,2.020165,410929000000.0
156846.0,2.004519,411165000000.0
156895.0,1.995419,411293000000.0
156912.0,1.987259,411338000000.0
156917.0,1.995077,411351000000.0
156936.0,2.028003,411401000000.0
156968.0,2.022809,411485000000.0
156985.0,2.000679,411529000000.0
156991.0,2.00762,411545000000.0
156999.0,1.991566,411566000000.0
157012.0,2.000164,411600000000.0
157021.0,2.012194,411624000000.0
157117.0,2.026754,411875000000.0
157119.0,1.990762,411881000000.0
157280.0,1.993082,412303000000.0
157288.0,1.998745,412324000000.0
157300.0,2.015033,412355000000.0
157319.0,1.994909,412405000000.0
157330.0,1.990947,412434000000.0
157376.0,1.981897,412554000000.0
157511.0,1.987599,412908000000.0
157546.0,1.98636,413000000000.0
157626.0,1.98173,413210000000.0
157679.0,2.01119,413349000000.0
157706.0,2.020344,413419000000.0
157713.0,2.030294,413438000000.0
157715.0,2.007149,413443000000.0
157727.0,2.006917,413474000000.0
157748.0,1.987201,413530000000.0
157777.0,1.995027,413606000000.0
157813.0,1.997961,413700000000.0
157830.0,2.007818,413744000000.0
157837.0,2.00671,413763000000.0
157894.0,1.995834,413912000000.0
157897.0,2.008525,413920000000.0
157936.0,1.998382,414022000000.0
157961.0,2.005544,414088000000.0
157964.0,2.000232,414096000000.0
157977.0,2.008628,414130000000.0
157981.0,2.007218,414140000000.0
157987.0,1.991531,414156000000.0
157998.0,2.002262,414185000000.0
158005.0,1.991287,414203000000.0
158066.0,2.011368,414363000000.0
158123.0,2.020809,414513000000.0
158142.0,2.001731,414562000000.0
158145.0,1.982108,414570000000.0
158153.0,1.995948,414591000000.0
158170.0,2.000607,414636000000.0
158173.0,2.011943,414644000000.0
158210.0,2.002198,414741000000.0
158228.0,1.996145,414788000000.0
158383.0,1.993723,415194000000.0
158393.0,1.99598,415220000000.0
158413.0,1.991737,415273000000.0
158416.0,2.007599,415281000000.0
158466.0,2.005194,415412000000.0
158472.0,1.982264,415427000000.0
158483.0,1.984616,415456000000.0
158489.0,2.020714,415472000000.0
158533.0,1.9834,415587000000.0
158606.0,1.993873,415779000000.0
158687.0,1.993638,415991000000.0
158714.0,2.020537,416062000000.0
158753.0,2.009822,416164000000.0
158830.0,2.001826,416366000000.0
158835.0,2.002158,416379000000.0
158922.0,2.007463,416607000000.0
158934.0,2.010221,416639000000.0
158940.0,1.973487,416654000000.0
158961.0,2.024063,416709000000.0
158983.0,2.013024,416767000000.0
159024.0,1.98467,416874000000.0
159034.0,2.019953,416901000000.0
159035.0,1.992241,416903000000.0
159110.0,2.003675,417100000000.0
159112.0,1.987139,417105000000.0
159113.0,2.003866,417108000000.0
159155.0,1.987986,417218000000.0
159216.0,1.99521,417378000000.0
159236.0,1.991283,417430000000.0
159269.0,1.987675,417517000000.0
159270.0,1.978737,417519000000.0
159306.0,1.9949,417614000000.0
159307.0,1.987392,417616000000.0
159428.0,2.003056,417934000000.0
159437.0,2.023493,417957000000.0
159440.0,1.98137,417965000000.0
159505.0,1.990911,418135000000.0
159625.0,1.995919,418450000000.0
159638.0,2.010514,418484000000.0
159654.0,1.994833,418526000000.0
159704.0,2.002483,418657000000.0
159712.0,1.998623,418678000000.0
159743.0,1.986963,418759000000.0
159805.0,2.007967,418922000000.0
159864.0,2.007451,419077000000.0
160005.0,2.01286,419446000000.0
160038.0,2.002985,419533000000.0
160086.0,1.993163,419658000000.0
160097.0,2.005992,419687000000.0
160192.0,2.008195,419936000000.0
160212.0,1.996742,419989000000.0
160245.0,2.007499,420075000000.0
160272.0,1.996844,420146000000.0
160280.0,1.996587,420167000000.0
160318.0,2.010713,420267000000.0
160345.0,1.976902,420337000000.0
160448.0,2.014221,420607000000.0
160468.0,2.013328,420660000000.0
160532.0,1.991427,420828000000.0
160554.0,1.979152,420885000000.0
160555.0,2.015403,420888000000.0
160586.0,2.002188,420969000000.0
160592.0,2.004703,420985000000.0
160602.0,1.972149,421011000000.0
160651.0,2.018096,421140000000.0
160662.0,1.97104,421168000000.0
160677.0,1.985732,421208000000.0
160686.0,1.991754,421231000000.0
160701.0,2.007297,421271000000.0
160727.0,1.989484,421339000000.0
160752.0,2.008311,421404000000.0
160761.0,1.983263,421428000000.0
160763.0,1.973808,421433000000.0
160787.0,1.98213,421496000000.0
160845.0,2.008789,421648000000.0
160896.0,1.981763,421782000000.0
160897.0,1.990621,421784000000.0
160918.0,1.99575,421840000000.0
160994.0,1.991456,422039000000.0
161004.0,2.007039,422065000000.0
161056.0,1.993525,422201000000.0
161097.0,1.989446,422309000000.0
161138.0,2.023746,422416000000.0
161210.0,1.988792,422605000000.0
161239.0,1.986789,422681000000.0
161280.0,2.005551,422788000000.0
161321.0,1.99704,422896000000.0
161328.0,2.001968,422914000000.0
161357.0,2.007727,422990000000.0
161368.0,2.014395,423019000000.0
161382.0,2.000212,423056000000.0
161399.0,1.990296,423100000000.0
161432.0,2.012565,423187000000.0
161467.0,1.984994,423279000000.0
161472.0,1.991711,423292000000.0
161530.0,2.016291,423444000000.0
161533.0,2.006104,423452000000.0
161587.0,1.999261,423593000000.0
161632.0,2.008567,423711000000.0
161680.0,2.00071,423837000000.0
161700.0,1.985553,423889000000.0
161766.0,2.010706,424062000000.0
161813.0,2.011506,424186000000.0
