step,ce,tokens
126451.0,2.191538,298338000000.0
126456.0,2.195723,298349000000.0
126497.0,2.201741,298446000000.0
126509.0,2.216254,298475000000.0
126541.0,2.18593,298550000000.0
126581.0,2.231787,298644000000.0
126603.0,2.216929,298696000000.0
126610.0,2.200198,298713000000.0
126643.0,2.19799,298791000000.0
126694.0,2.186937,298911000000.0
126755.0,2.210206,299055000000.0
126762.0,2.217734,299071000000.0
126776.0,2.226304,299104000000.0
126796.0,2.194771,299152000000.0
126820.0,2.206363,299208000000.0
126831.0,2.202221,299234000000.0
126874.0,2.219806,299336000000.0
126896.0,2.199292,299388000000.0
126944.0,2.214653,299501000000.0
126964.0,2.185944,299548000000.0
126983.0,2.190216,299593000000.0
127003.0,2.178539,299640000000.0
127026.0,2.214423,299694000000.0
127038.0,2.20424,299723000000.0
127116.0,2.202654,299907000000.0
127121.0,2.217727,299918000000.0
127159.0,2.202104,300008000000.0
127237.0,2.232513,300192000000.0
127294.0,2.206352,300327000000.0
127387.0,2.20142,300546000000.0
127496.0,2.197597,300803000000.0
127540.0,2.183703,300907000000.0
127612.0,2.197231,301077000000.0
127703.0,2.188343,301292000000.0
127721.0,2.198518,301334000000.0
127722.0,2.180226,301336000000.0
127738.0,2.185882,301374000000.0
127745.0,2.201588,301391000000.0
127750.0,2.218452,301402000000.0
127760.0,2.205449,301426000000.0
127775.0,2.179371,301461000000.0
127779.0,2.183806,301471000000.0
127798.0,2.213336,301516000000.0
127852.0,2.203254,301643000000.0
127882.0,2.182145,301714000000.0
127907.0,2.202624,301773000000.0
127912.0,2.199989,301785000000.0
127941.0,2.207847,301853000000.0
127943.0,2.206048,301858000000.0
127952.0,2.215961,301879000000.0
127969.0,2.192326,301919000000.0
128046.0,2.207196,302101000000.0
128050.0,2.189611,302110000000.0
128051.0,2.18151,302113000000.0
128130.0,2.222547,302299000000.0
128160.0,2.169685,302370000000.0
128162.0,2.190438,302374000000.0
128165.0,2.173788,302382000000.0
128178.0,2.21056,302412000000.0
128194.0,2.220974,302450000000.0
128195.0,2.209234,302452000000.0
128201.0,2.211302,302466000000.0
128210.0,2.197055,302488000000.0
128222.0,2.208541,302516000000.0
128225.0,2.185541,302523000000.0
128240.0,2.192208,302558000000.0
128284.0,2.216407,302662000000.0
128312.0,2.190392,302728000000.0
128359.0,2.210521,302839000000.0
128376.0,2.193829,302879000000.0
128434.0,2.187521,303016000000.0
128438.0,2.181202,303026000000.0
128441.0,2.191903,303033000000.0
128469.0,2.202898,303099000000.0
128481.0,2.196599,303127000000.0
128487.0,2.193329,303141000000.0
128491.0,2.194356,303151000000.0
128532.0,2.201929,303247000000.0
128576.0,2.192561,303351000000.0
128602.0,2.178195,303413000000.0
128628.0,2.193699,303474000000.0
128653.0,2.217011,303533000000.0
128676.0,2.189389,303587000000.0
128782.0,2.187921,303837000000.0
128867.0,2.178316,304038000000.0
128871.0,2.188753,304047000000.0
128879.0,2.20522,304066000000.0
128900.0,2.199924,304116000000.0
128933.0,2.19526,304193000000.0
128974.0,2.187949,304290000000.0
129030.0,2.168665,304422000000.0
129052.0,2.216782,304474000000.0
129190.0,2.181178,304800000000.0
129213.0,2.197893,304854000000.0
129247.0,2.206442,304934000000.0
129274.0,2.193563,304998000000.0
129289.0,2.195072,305033000000.0
129301.0,2.181634,305062000000.0
129308.0,2.206154,305078000000.0
129341.0,2.200023,305156000000.0
129417.0,2.210702,305335000000.0
129427.0,2.173641,305359000000.0
129432.0,2.1884,305371000000.0
129439.0,2.20207,305387000000.0
129459.0,2.191173,305434000000.0
129496.0,2.191607,305522000000.0
129539.0,2.204169,305623000000.0
129546.0,2.185689,305640000000.0
129563.0,2.179353,305680000000.0
129575.0,2.196854,305708000000.0
129598.0,2.191275,305762000000.0
129654.0,2.203458,305895000000.0
129744.0,2.185993,306107000000.0
129749.0,2.196994,306119000000.0
129784.0,2.186276,306201000000.0
129790.0,2.191668,306215000000.0
129794.0,2.176382,306225000000.0
129795.0,2.202203,306227000000.0
129846.0,2.20853,306348000000.0
129870.0,2.178556,306404000000.0
129889.0,2.178456,306449000000.0
129963.0,2.207777,306624000000.0
129969.0,2.201732,306638000000.0
129979.0,2.19243,306661000000.0
129993.0,2.158344,306694000000.0
129999.0,2.213942,306708000000.0
130048.0,2.167468,306824000000.0
130087.0,2.188128,306916000000.0
130145.0,2.191406,307053000000.0
130152.0,2.199412,307069000000.0
130186.0,2.171378,307150000000.0
130251.0,2.197123,307303000000.0
130313.0,2.208471,307449000000.0
130340.0,2.209996,307513000000.0
130370.0,2.18625,307584000000.0
130380.0,2.196061,307607000000.0
130412.0,2.18489,307683000000.0
130415.0,2.183938,307690000000.0
130442.0,2.199874,307754000000.0
130444.0,2.192495,307758000000.0
130503.0,2.203717,307898000000.0
130516.0,2.178048,307928000000.0
130535.0,2.203274,307973000000.0
130566.0,2.185951,308046000000.0
130568.0,2.175019,308051000000.0
130580.0,2.179801,308079000000.0
130608.0,2.193118,308145000000.0
130620.0,2.184105,308174000000.0
130656.0,2.176909,308259000000.0
130665.0,2.180659,308280000000.0
130733.0,2.186636,308440000000.0
130773.0,2.175,308535000000.0
130775.0,2.200393,308539000000.0
130804.0,2.206573,308608000000.0
130810.0,2.17397,308622000000.0
130920.0,2.200963,308881000000.0
130951.0,2.181141,308955000000.0
131047.0,2.188778,309181000000.0
131096.0,2.199128,309297000000.0
131099.0,2.186202,309304000000.0
131104.0,2.181861,309316000000.0
131108.0,2.17584,309325000000.0
131110.0,2.178961,309330000000.0
131161.0,2.188816,309450000000.0
131169.0,2.171709,309469000000.0
131184.0,2.188999,309504000000.0
131186.0,2.203677,309509000000.0
131217.0,2.193053,309582000000.0
131240.0,2.177151,309636000000.0
131246.0,2.176382,309651000000.0
131247.0,2.174096,309653000000.0
131251.0,2.184404,309662000000.0
131252.0,2.186144,309665000000.0
131276.0,2.193273,309721000000.0
131287.0,2.19573,309747000000.0
131367.0,2.169682,309936000000.0
131375.0,2.178447,309955000000.0
131399.0,2.200785,310011000000.0
131497.0,2.173275,310243000000.0
131512.0,2.185844,310278000000.0
131601.0,2.192685,310488000000.0
131608.0,2.167451,310505000000.0
131614.0,2.17591,310519000000.0
131616.0,2.18026,310523000000.0
131673.0,2.19356,310658000000.0
131691.0,2.179404,310700000000.0
131743.0,2.187282,310823000000.0
131820.0,2.194372,311005000000.0
131825.0,2.176821,311017000000.0
131853.0,2.173639,311083000000.0
131876.0,2.163706,311137000000.0
131890.0,2.196249,311170000000.0
131922.0,2.182496,311245000000.0
131932.0,2.183214,311269000000.0
131952.0,2.181366,311316000000.0
131958.0,2.199802,311330000000.0
131960.0,2.182569,311335000000.0
131981.0,2.153325,311385000000.0
131987.0,2.175153,311399000000.0
132004.0,2.167481,311439000000.0
132017.0,2.184863,311470000000.0
132056.0,2.176259,311562000000.0
132062.0,2.17518,311576000000.0
132123.0,2.180102,311720000000.0
132155.0,2.19752,311795000000.0
132159.0,2.185365,311805000000.0
132186.0,2.190606,311868000000.0
132193.0,2.190271,311885000000.0
132261.0,2.202674,312045000000.0
132289.0,2.173177,312111000000.0
132298.0,2.184795,312133000000.0
132308.0,2.172645,312156000000.0
132312.0,2.176975,312166000000.0
132350.0,2.189169,312255000000.0
132372.0,2.167733,312307000000.0
132386.0,2.18213,312340000000.0
132436.0,2.168345,312458000000.0
132469.0,2.1836,312536000000.0
132471.0,2.182708,312541000000.0
132497.0,2.188703,312602000000.0
132531.0,2.186112,312682000000.0
132589.0,2.176219,312819000000.0
132597.0,2.205399,312838000000.0
132611.0,2.185406,312871000000.0
132621.0,2.187243,312895000000.0
132651.0,2.180368,312965000000.0
132754.0,2.184496,313208000000.0
132810.0,2.155413,313340000000.0
132877.0,2.164559,313499000000.0
132928.0,2.165929,313619000000.0
132933.0,2.174041,313631000000.0
132948.0,2.182178,313666000000.0
132949.0,2.173378,313668000000.0
132965.0,2.183173,313706000000.0
132988.0,2.194291,313760000000.0
132998.0,2.15088,313784000000.0
133007.0,2.176148,313805000000.0
133031.0,2.184734,313862000000.0
133056.0,2.179625,313921000000.0
133072.0,2.182857,313959000000.0
133073.0,2.179716,313961000000.0
133089.0,2.180799,313999000000.0
133123.0,2.179821,314079000000.0
133139.0,2.195446,314117000000.0
133143.0,2.190629,314126000000.0
133187.0,2.153494,314230000000.0
133205.0,2.183446,314272000000.0
133225.0,2.181968,314320000000.0
133236.0,2.195282,314346000000.0
133297.0,2.180197,314489000000.0
133315.0,2.180004,314532000000.0
133320.0,2.186796,314544000000.0
133343.0,2.170626,314598000000.0
133358.0,2.173601,314633000000.0
133366.0,2.191098,314652000000.0
133379.0,2.182356,314683000000.0
133385.0,2.175097,314697000000.0
133412.0,2.189094,314761000000.0
133449.0,2.187517,314848000000.0
133479.0,2.159157,314919000000.0
133485.0,2.171192,314933000000.0
133503.0,2.150104,314975000000.0
133535.0,2.169863,315051000000.0
133667.0,2.188649,315362000000.0
133669.0,2.175152,315367000000.0
133678.0,2.178508,315388000000.0
133680.0,2.146278,315393000000.0
133689.0,2.194556,315414000000.0
133690.0,2.184813,315417000000.0
133698.0,2.189838,315436000000.0
133711.0,2.179751,315466000000.0
133850.0,2.1745,315794000000.0
133873.0,2.200091,315848000000.0
133920.0,2.204836,315959000000.0
133951.0,2.167682,316032000000.0
133963.0,2.168562,316061000000.0
133966.0,2.18244,316068000000.0
134027.0,2.182381,316212000000.0
134081.0,2.182782,316339000000.0
134132.0,2.190557,316459000000.0
134166.0,2.166668,316540000000.0
134193.0,2.152693,316603000000.0
134194.0,2.180598,316606000000.0
134231.0,2.168955,316693000000.0
134258.0,2.168155,316757000000.0
134332.0,2.171401,316931000000.0
134353.0,2.153667,316981000000.0
134364.0,2.161522,317007000000.0
134407.0,2.19879,317108000000.0
134422.0,2.184977,317144000000.0
134525.0,2.175902,317387000000.0
134527.0,2.163936,317391000000.0
134569.0,2.16233,317490000000.0
134584.0,2.191515,317526000000.0
134599.0,2.181466,317561000000.0
134620.0,2.178281,317611000000.0
134704.0,2.173604,317809000000.0
134842.0,2.174923,318135000000.0
134855.0,2.171082,318165000000.0
134858.0,2.157924,318172000000.0
134885.0,2.175238,318236000000.0
134905.0,2.179989,318283000000.0
135000.0,2.172398,318507000000.0
135013.0,2.160843,318538000000.0
135035.0,2.188776,318590000000.0
135053.0,2.177608,318632000000.0
135078.0,2.172008,318691000000.0
135091.0,2.174472,318722000000.0
135107.0,2.155818,318760000000.0
135110.0,2.179353,318767000000.0
135140.0,2.183947,318838000000.0
135171.0,2.184331,318911000000.0
135194.0,2.158879,318965000000.0
135244.0,2.170707,319083000000.0
135307.0,2.15556,319232000000.0
135340.0,2.169635,319309000000.0
135366.0,2.166254,319371000000.0
135436.0,2.169145,319536000000.0
135458.0,2.17213,319588000000.0
135542.0,2.172718,319786000000.0
135655.0,2.165247,320053000000.0
135666.0,2.170155,320079000000.0
135671.0,2.174606,320090000000.0
135676.0,2.173039,320102000000.0
135684.0,2.174535,320121000000.0
135729.0,2.166408,320227000000.0
135813.0,2.179645,320425000000.0
135931.0,2.177093,320704000000.0
135937.0,2.183403,320718000000.0
135987.0,2.166301,320836000000.0
135988.0,2.187964,320838000000.0
136002.0,2.143421,320871000000.0
136014.0,2.176194,320900000000.0
136065.0,2.161566,321020000000.0
136079.0,2.17721,321053000000.0
136085.0,2.170144,321067000000.0
136106.0,2.174614,321117000000.0
136131.0,2.183581,321176000000.0
136187.0,2.161876,321308000000.0
136193.0,2.18997,321322000000.0
136195.0,2.179873,321327000000.0
136251.0,2.141305,321459000000.0
136292.0,2.168786,321556000000.0
136303.0,2.183893,321581000000.0
136314.0,2.149051,321607000000.0
136350.0,2.174238,321692000000.0
136351.0,2.17018,321695000000.0
136368.0,2.163137,321735000000.0
136398.0,2.155616,321806000000.0
136419.0,2.177283,321855000000.0
136456.0,2.184214,321942000000.0
136475.0,2.1642,321987000000.0
136532.0,2.176037,322122000000.0
136537.0,2.157407,322134000000.0
136561.0,2.194461,322190000000.0
136572.0,2.16239,322216000000.0
136591.0,2.183228,322261000000.0
136606.0,2.162494,322296000000.0
136623.0,2.143691,322336000000.0
136724.0,2.154764,322575000000.0
136748.0,2.175146,322631000000.0
136776.0,2.170712,322697000000.0
136804.0,2.16612,322763000000.0
136848.0,2.165329,322867000000.0
136854.0,2.148383,322881000000.0
136894.0,2.153971,322976000000.0
136897.0,2.167103,322983000000.0
136967.0,2.159418,323148000000.0
136981.0,2.167496,323181000000.0
137079.0,2.163198,323412000000.0
137088.0,2.17082,323434000000.0
137124.0,2.186887,323518000000.0
137199.0,2.177531,323695000000.0
137231.0,2.183452,323771000000.0
137279.0,2.170245,323884000000.0
137295.0,2.168067,323922000000.0
137331.0,2.175683,324007000000.0
137369.0,2.175161,324096000000.0
137377.0,2.178175,324115000000.0
137392.0,2.157535,324151000000.0
137497.0,2.193171,324398000000.0
137525.0,2.162236,324465000000.0
137532.0,2.158386,324481000000.0
137539.0,2.159613,324498000000.0
137548.0,2.151991,324519000000.0
137672.0,2.167193,324811000000.0
137682.0,2.166831,324835000000.0
137702.0,2.144609,324882000000.0
137717.0,2.157862,324918000000.0
137780.0,2.162409,325066000000.0
137834.0,2.166715,325194000000.0
137969.0,2.170871,325512000000.0
137982.0,2.151585,325543000000.0
138036.0,2.171175,325670000000.0
138040.0,2.178392,325680000000.0
138067.0,2.151474,325743000000.0
138097.0,2.186971,325814000000.0
138102.0,2.176363,325826000000.0
138112.0,2.154133,325849000000.0
138135.0,2.136154,325904000000.0
138138.0,2.178479,325911000000.0
138175.0,2.168868,325998000000.0
138177.0,2.139699,326003000000.0
138228.0,2.164667,326123000000.0
138251.0,2.164234,326177000000.0
138260.0,2.180415,326199000000.0
138283.0,2.180357,326253000000.0
138284.0,2.167902,326255000000.0
138319.0,2.174158,326338000000.0
138343.0,2.145441,326394000000.0
138345.0,2.169118,326399000000.0
138399.0,2.18963,326527000000.0
138474.0,2.141554,326704000000.0
138483.0,2.189368,326725000000.0
138592.0,2.152234,326982000000.0
138630.0,2.146431,327072000000.0
138682.0,2.160392,327194000000.0
138706.0,2.160765,327251000000.0
138791.0,2.17276,327451000000.0
138869.0,2.151429,327635000000.0
138872.0,2.1577,327643000000.0
138886.0,2.149194,327676000000.0
138889.0,2.164345,327683000000.0
138894.0,2.164555,327694000000.0
138914.0,2.138167,327742000000.0
138946.0,2.180035,327817000000.0
138983.0,2.166368,327904000000.0
139005.0,2.163334,327956000000.0
139049.0,2.139014,328060000000.0
139108.0,2.157785,328199000000.0
139115.0,2.170792,328216000000.0
139120.0,2.167066,328228000000.0
139157.0,2.147754,328315000000.0
139178.0,2.150034,328364000000.0
139191.0,2.170895,328395000000.0
139207.0,2.172588,328433000000.0
139265.0,2.148312,328570000000.0
139305.0,2.163955,328664000000.0
139322.0,2.165924,328704000000.0
139452.0,2.174305,329011000000.0
139482.0,2.163814,329082000000.0
139526.0,2.175776,329185000000.0
139542.0,2.156363,329223000000.0
139588.0,2.141623,329332000000.0
139652.0,2.169181,329483000000.0
139714.0,2.16426,329629000000.0
139769.0,2.1331,329759000000.0
139787.0,2.154675,329801000000.0
139809.0,2.140597,329853000000.0
139822.0,2.126347,329884000000.0
139835.0,2.154686,329915000000.0
139838.0,2.147455,329922000000.0
139846.0,2.145643,329940000000.0
139847.0,2.143906,329943000000.0
139883.0,2.15523,330028000000.0
139898.0,2.161906,330063000000.0
139912.0,2.155,330096000000.0
139925.0,2.154007,330127000000.0
139940.0,2.159464,330162000000.0
139955.0,2.144166,330198000000.0
139964.0,2.151798,330219000000.0
139977.0,2.168204,330250000000.0
139981.0,2.162431,330259000000.0
139998.0,2.168937,330299000000.0
140005.0,2.147463,330316000000.0
140006.0,2.140708,330318000000.0
140025.0,2.1736,330363000000.0
140026.0,2.157682,330365000000.0
140033.0,2.16721,330382000000.0
140093.0,2.143269,330523000000.0
140117.0,2.161386,330580000000.0
140132.0,2.141865,330615000000.0
140148.0,2.125641,330653000000.0
140225.0,2.156823,330835000000.0
140226.0,2.186091,330837000000.0
140250.0,2.148701,330894000000.0
140279.0,2.154974,330962000000.0
140297.0,2.142932,331005000000.0
140449.0,2.147095,331363000000.0
140463.0,2.143135,331396000000.0
140479.0,2.150999,331434000000.0
140484.0,2.163439,331446000000.0
140514.0,2.14291,331516000000.0
140567.0,2.159877,331642000000.0
140651.0,2.142304,331840000000.0
140657.0,2.142576,331854000000.0
140658.0,2.155127,331856000000.0
140700.0,2.160836,331955000000.0
140768.0,2.142828,332116000000.0
140814.0,2.159451,332224000000.0
140924.0,2.151818,332484000000.0
140940.0,2.133785,332522000000.0
140956.0,2.164829,332559000000.0
140959.0,2.148998,332566000000.0
140962.0,2.177522,332573000000.0
140971.0,2.153535,332595000000.0
140986.0,2.139198,332630000000.0
141053.0,2.170574,332788000000.0
141128.0,2.144956,332965000000.0
141142.0,2.155818,332998000000.0
141212.0,2.163045,333163000000.0
141215.0,2.148085,333170000000.0
141230.0,2.141184,333206000000.0
141241.0,2.155985,333232000000.0
141292.0,2.13764,333352000000.0
141313.0,2.165081,333402000000.0
141321.0,2.133452,333420000000.0
141331.0,2.152071,333444000000.0
141375.0,2.174295,333548000000.0
141379.0,2.147161,333557000000.0
141385.0,2.173234,333571000000.0
141395.0,2.148836,333595000000.0
141416.0,2.161994,333645000000.0
141421.0,2.152405,333656000000.0
141472.0,2.150886,333777000000.0
141657.0,2.170065,334213000000.0
141659.0,2.144177,334218000000.0
141727.0,2.172006,334378000000.0
141759.0,2.160185,334454000000.0
141780.0,2.147884,334503000000.0
141913.0,2.146479,334817000000.0
141918.0,2.152343,334829000000.0
141937.0,2.147972,334874000000.0
141944.0,2.15251,334890000000.0
141958.0,2.141244,334923000000.0
142120.0,2.139961,335306000000.0
142181.0,2.175948,335449000000.0
142200.0,2.15507,335494000000.0
142206.0,2.160645,335508000000.0
142228.0,2.155431,335560000000.0
142237.0,2.178301,335582000000.0
142258.0,2.142229,335631000000.0
142260.0,2.165997,335636000000.0
142266.0,2.170437,335650000000.0
142287.0,2.156638,335700000000.0
142308.0,2.165405,335749000000.0
142320.0,2.14881,335777000000.0
142322.0,2.150696,335782000000.0
142349.0,2.137708,335846000000.0
142374.0,2.147405,335905000000.0
142435.0,2.165554,336049000000.0
142466.0,2.16538,336122000000.0
142472.0,2.166139,336136000000.0
142487.0,2.151578,336171000000.0
142512.0,2.143828,336230000000.0
142526.0,2.135457,336263000000.0
142531.0,2.155266,336275000000.0
142537.0,2.147617,336289000000.0
142542.0,2.156774,336301000000.0
142582.0,2.156236,336396000000.0
142595.0,2.141537,336426000000.0
142602.0,2.150166,336443000000.0
142638.0,2.158768,336528000000.0
142768.0,2.170106,336834000000.0
142787.0,2.128511,336879000000.0
142797.0,2.135597,336903000000.0
142824.0,2.125465,336966000000.0
142851.0,2.150099,337030000000.0
142874.0,2.144439,337084000000.0
142883.0,2.139182,337106000000.0
142912.0,2.171772,337174000000.0
142916.0,2.14355,337184000000.0
142942.0,2.135887,337245000000.0
142965.0,2.160412,337299000000.0
142966.0,2.139768,337301000000.0
143016.0,2.147885,337419000000.0
143057.0,2.142757,337516000000.0
143072.0,2.170779,337552000000.0
143120.0,2.136278,337665000000.0
143132.0,2.162054,337693000000.0
143150.0,2.138522,337736000000.0
143155.0,2.162258,337747000000.0
143215.0,2.1312,337889000000.0
143220.0,2.156067,337901000000.0
143273.0,2.170468,338026000000.0
143277.0,2.154357,338035000000.0
143316.0,2.161309,338127000000.0
143332.0,2.163329,338165000000.0
143339.0,2.17116,338181000000.0
143340.0,2.142388,338184000000.0
143343.0,2.15334,338191000000.0
143365.0,2.156289,338243000000.0
143407.0,2.145211,338342000000.0
143416.0,2.164551,338363000000.0
143419.0,2.140145,338370000000.0
143454.0,2.146991,338453000000.0
143495.0,2.157377,338550000000.0
143506.0,2.164371,338575000000.0
143528.0,2.157531,338627000000.0
143549.0,2.145843,338677000000.0
143558.0,2.1418,338698000000.0
143594.0,2.156818,338783000000.0
143695.0,2.144586,339021000000.0
143765.0,2.151623,339187000000.0
143775.0,2.167463,339210000000.0
143837.0,2.131623,339356000000.0
143850.0,2.166815,339387000000.0
143866.0,2.144,339425000000.0
143867.0,2.129233,339427000000.0
143882.0,2.138796,339463000000.0
144006.0,2.148519,339755000000.0
144028.0,2.163487,339807000000.0
144071.0,2.158826,339908000000.0
144124.0,2.174506,340034000000.0
144153.0,2.155735,340102000000.0
144211.0,2.157518,340239000000.0
144308.0,2.122568,340468000000.0
144310.0,2.137734,340472000000.0
144441.0,2.146088,340781000000.0
144445.0,2.139353,340791000000.0
144447.0,2.121951,340796000000.0
144463.0,2.148315,340833000000.0
144493.0,2.150042,340904000000.0
144525.0,2.141536,340980000000.0
144541.0,2.150801,341017000000.0
144591.0,2.142375,341135000000.0
144632.0,2.155914,341232000000.0
144633.0,2.137637,341234000000.0
144659.0,2.147024,341296000000.0
144761.0,2.142657,341536000000.0
144830.0,2.150525,341699000000.0
144899.0,2.150053,341862000000.0
144901.0,2.16462,341867000000.0
144937.0,2.142135,341952000000.0
145013.0,2.139837,342131000000.0
145043.0,2.15444,342202000000.0
145050.0,2.141294,342218000000.0
145104.0,2.146883,342346000000.0
145108.0,2.147639,342355000000.0
145109.0,2.142804,342357000000.0
145115.0,2.157371,342372000000.0
145141.0,2.13451,342433000000.0
145242.0,2.134263,342671000000.0
145244.0,2.147059,342676000000.0
145260.0,2.134727,342714000000.0
145262.0,2.146645,342718000000.0
145352.0,2.16062,342931000000.0
145402.0,2.148247,343049000000.0
145412.0,2.141607,343072000000.0
145433.0,2.149603,343122000000.0
145485.0,2.145471,343245000000.0
145489.0,2.145169,343254000000.0
145588.0,2.154036,343488000000.0
145669.0,2.14853,343679000000.0
145683.0,2.143363,343712000000.0
145709.0,2.144487,343773000000.0
145727.0,2.138484,343815000000.0
145795.0,2.162076,343976000000.0
145948.0,2.13377,344337000000.0
145952.0,2.144194,344346000000.0
145962.0,2.152577,344370000000.0
145977.0,2.162149,344405000000.0
146022.0,2.139736,344511000000.0
146045.0,2.136695,344566000000.0
146093.0,2.129133,344679000000.0
146116.0,2.152425,344733000000.0
146126.0,2.159682,344757000000.0
146139.0,2.136744,344788000000.0
146233.0,2.1634,345009000000.0
146238.0,2.137778,345021000000.0
146262.0,2.144818,345078000000.0
146272.0,2.155704,345101000000.0
146350.0,2.168425,345285000000.0
146356.0,2.140351,345299000000.0
146392.0,2.133082,345384000000.0
146407.0,2.140324,345420000000.0
146414.0,2.152693,345436000000.0
146430.0,2.133685,345474000000.0
146440.0,2.143963,345498000000.0
146442.0,2.148797,345502000000.0
146448.0,2.167084,345517000000.0
146494.0,2.163403,345625000000.0
146558.0,2.138036,345776000000.0
146574.0,2.129699,345814000000.0
146624.0,2.127622,345932000000.0
146670.0,2.141087,346040000000.0
146676.0,2.150786,346054000000.0
146710.0,2.127439,346135000000.0
146715.0,2.144718,346146000000.0
146716.0,2.158275,346149000000.0
146728.0,2.130338,346177000000.0
146741.0,2.160145,346208000000.0
146793.0,2.142901,346330000000.0
146807.0,2.162925,346364000000.0
146847.0,2.139804,346458000000.0
146894.0,2.161431,346569000000.0
146898.0,2.145089,346578000000.0
146916.0,2.130887,346621000000.0
146938.0,2.138175,346673000000.0
146945.0,2.156336,346689000000.0
147030.0,2.137558,346890000000.0
147083.0,2.127819,347015000000.0
147086.0,2.156664,347022000000.0
147114.0,2.148693,347088000000.0
147119.0,2.147235,347100000000.0
147145.0,2.154937,347161000000.0
147198.0,2.144349,347286000000.0
147296.0,2.121973,347517000000.0
147306.0,2.161515,347541000000.0
147340.0,2.146883,347621000000.0
147369.0,2.16202,347689000000.0
147473.0,2.155614,347935000000.0
147496.0,2.122267,347989000000.0
147519.0,2.137199,348043000000.0
147520.0,2.119303,348046000000.0
147521.0,2.153498,348048000000.0
147540.0,2.147088,348093000000.0
147541.0,2.149729,348095000000.0
147566.0,2.135555,348154000000.0
147619.0,2.130123,348279000000.0
147731.0,2.153005,348544000000.0
147738.0,2.145115,348560000000.0
147740.0,2.151942,348565000000.0
147748.0,2.141171,348584000000.0
147749.0,2.11865,348586000000.0
147800.0,2.135518,348706000000.0
147809.0,2.151906,348728000000.0
147816.0,2.140271,348744000000.0
147914.0,2.139906,348975000000.0
147966.0,2.138456,349098000000.0
147969.0,2.133146,349105000000.0
147970.0,2.127936,349107000000.0
148012.0,2.155728,349206000000.0
148068.0,2.146033,349339000000.0
148118.0,2.150799,349457000000.0
148141.0,2.149472,349511000000.0
148186.0,2.163053,349617000000.0
148194.0,2.15914,349636000000.0
148213.0,2.121488,349681000000.0
148222.0,2.142506,349702000000.0
148234.0,2.153139,349730000000.0
148303.0,2.118676,349893000000.0
148317.0,2.143059,349926000000.0
148327.0,2.126803,349950000000.0
148351.0,2.138831,350006000000.0
148404.0,2.125165,350131000000.0
148413.0,2.130984,350153000000.0
148448.0,2.139464,350235000000.0
148459.0,2.137394,350261000000.0
148503.0,2.13293,350365000000.0
148610.0,2.125852,350617000000.0
148632.0,2.146622,350669000000.0
148642.0,2.16096,350693000000.0
148656.0,2.149095,350726000000.0
148662.0,2.163092,350740000000.0
148669.0,2.146595,350757000000.0
148706.0,2.136591,350844000000.0
148744.0,2.153614,350933000000.0
148798.0,2.131627,351061000000.0
148815.0,2.138656,351101000000.0
148855.0,2.136874,351195000000.0
148871.0,2.108921,351233000000.0
148882.0,2.14949,351259000000.0
148890.0,2.148066,351278000000.0
148894.0,2.130693,351287000000.0
148908.0,2.154789,351320000000.0
148978.0,2.139077,351486000000.0
149090.0,2.138587,351750000000.0
149217.0,2.129632,352049000000.0
149243.0,2.159834,352111000000.0
149286.0,2.125005,352212000000.0
149289.0,2.125605,352219000000.0
149304.0,2.129236,352255000000.0
149306.0,2.139876,352259000000.0
149412.0,2.127953,352509000000.0
149416.0,2.173946,352519000000.0
149420.0,2.154129,352528000000.0
149435.0,2.154784,352564000000.0
149480.0,2.100687,352670000000.0
149513.0,2.147962,352748000000.0
149583.0,2.142776,352913000000.0
149625.0,2.158568,353012000000.0
149660.0,2.160713,353095000000.0
149676.0,2.130368,353132000000.0
149684.0,2.150701,353151000000.0
149792.0,2.179015,353406000000.0
149799.0,2.144135,353423000000.0
149838.0,2.149289,353515000000.0
149855.0,2.147084,353555000000.0
149856.0,2.141461,353557000000.0
149888.0,2.144639,353633000000.0
149920.0,2.133699,353708000000.0
150003.0,2.13665,353904000000.0
150024.0,2.143681,353953000000.0
150043.0,2.165445,353998000000.0
150045.0,2.135401,354003000000.0
150054.0,2.169356,354024000000.0
150150.0,2.118161,354251000000.0
150169.0,2.147955,354295000000.0
150172.0,2.156568,354303000000.0
150199.0,2.143772,354366000000.0
150206.0,2.128432,354383000000.0
150220.0,2.105795,354416000000.0
150230.0,2.146341,354439000000.0
150239.0,2.133845,354461000000.0
150263.0,2.168376,354517000000.0
150395.0,2.172369,354829000000.0
150404.0,2.137053,354850000000.0
150430.0,2.150194,354911000000.0
150435.0,2.104084,354923000000.0
150445.0,2.131211,354947000000.0
150491.0,2.136546,355055000000.0
150523.0,2.129346,355131000000.0
150526.0,2.129029,355138000000.0
150529.0,2.119866,355145000000.0
150537.0,2.159467,355164000000.0
150625.0,2.124893,355371000000.0
150649.0,2.125579,355428000000.0
150677.0,2.145903,355494000000.0
150706.0,2.153069,355562000000.0
150785.0,2.129528,355749000000.0
150787.0,2.140181,355754000000.0
150804.0,2.13354,355794000000.0
150890.0,2.119193,355997000000.0
151041.0,2.142118,356353000000.0
151153.0,2.121197,356617000000.0
151210.0,2.123891,356752000000.0
151235.0,2.126982,356810000000.0
151249.0,2.152645,356844000000.0
151254.0,2.15167,356855000000.0
151255.0,2.115781,356858000000.0
151272.0,2.136707,356898000000.0
151295.0,2.136577,356952000000.0
