step,ce,tokens
95882.0,2.01271,201081000000.0
95948.0,2.042197,201220000000.0
95952.0,2.02778,201228000000.0
95969.0,2.027811,201264000000.0
95973.0,2.03966,201272000000.0
95991.0,2.019676,201310000000.0
96019.0,2.008954,201369000000.0
96036.0,2.030968,201404000000.0
96085.0,2.031829,201507000000.0
96087.0,2.026223,201511000000.0
96092.0,2.036761,201522000000.0
96100.0,2.019631,201538000000.0
96101.0,2.012608,201541000000.0
96184.0,2.032083,201715000000.0
96187.0,2.021662,201721000000.0
96224.0,2.013777,201798000000.0
96281.0,2.018633,201918000000.0
96301.0,2.021298,201960000000.0
96326.0,2.037963,202012000000.0
96367.0,2.014115,202098000000.0
96378.0,2.023576,202121000000.0
96379.0,2.026317,202124000000.0
96383.0,2.016478,202132000000.0
96468.0,2.044021,202310000000.0
96480.0,2.024959,202335000000.0
96533.0,2.009792,202446000000.0
96552.0,2.016371,202486000000.0
96567.0,2.048464,202518000000.0
96568.0,2.029473,202520000000.0
96587.0,2.053071,202560000000.0
96608.0,2.01035,202604000000.0
96719.0,2.010413,202837000000.0
96749.0,2.024675,202899000000.0
96755.0,2.03648,202912000000.0
96834.0,2.043824,203078000000.0
96843.0,2.04951,203097000000.0
96887.0,2.038025,203189000000.0
96947.0,2.019628,203315000000.0
96964.0,2.035778,203350000000.0
96985.0,2.02672,203394000000.0
96990.0,2.012888,203405000000.0
97008.0,2.012149,203443000000.0
97022.0,2.022956,203472000000.0
97075.0,1.997414,203583000000.0
97166.0,2.018144,203774000000.0
97194.0,2.028615,203833000000.0
97268.0,2.02516,203988000000.0
97284.0,2.02554,204021000000.0
97288.0,2.017398,204030000000.0
97319.0,1.98734,204095000000.0
97322.0,2.038106,204101000000.0
97367.0,2.01078,204195000000.0
97414.0,2.000569,204294000000.0
97424.0,2.022165,204315000000.0
97426.0,2.021331,204319000000.0
97471.0,2.034614,204414000000.0
97481.0,2.012831,204435000000.0
97487.0,2.052278,204447000000.0
97496.0,2.032759,204466000000.0
97513.0,2.014278,204502000000.0
97541.0,2.025753,204560000000.0
97588.0,2.034851,204659000000.0
97604.0,2.016758,204693000000.0
97645.0,2.028987,204779000000.0
97655.0,2.010864,204799000000.0
97718.0,2.027301,204932000000.0
97762.0,2.025089,205024000000.0
97813.0,2.033681,205131000000.0
97815.0,2.021807,205135000000.0
97833.0,2.010672,205173000000.0
97843.0,2.026433,205194000000.0
97923.0,2.004579,205362000000.0
97926.0,2.019537,205368000000.0
97975.0,1.996419,205471000000.0
98038.0,2.0188,205603000000.0
98066.0,1.98504,205661000000.0
98075.0,2.020326,205680000000.0
98164.0,2.033574,205867000000.0
98174.0,2.017764,205888000000.0
98185.0,2.031941,205911000000.0
98209.0,2.050367,205961000000.0
98223.0,2.0112,205991000000.0
98238.0,2.030224,206022000000.0
98261.0,2.018679,206070000000.0
98293.0,2.002227,206137000000.0
98313.0,2.036661,206179000000.0
98340.0,2.005665,206236000000.0
98355.0,2.022716,206267000000.0
98445.0,2.026218,206456000000.0
98481.0,2.006594,206532000000.0
98506.0,2.02461,206584000000.0
98540.0,2.040019,206655000000.0
98543.0,2.024714,206662000000.0
98546.0,1.984414,206668000000.0
98578.0,2.000915,206735000000.0
98595.0,2.033261,206771000000.0
98653.0,2.015058,206892000000.0
98686.0,1.984293,206962000000.0
98710.0,2.013265,207012000000.0
98726.0,2.041163,207046000000.0
98749.0,2.020109,207094000000.0
98767.0,2.016504,207132000000.0
98788.0,2.028602,207176000000.0
98802.0,2.000759,207205000000.0
98821.0,1.996467,207245000000.0
98836.0,2.00653,207276000000.0
98840.0,2.026543,207285000000.0
98877.0,2.029011,207362000000.0
98906.0,2.020236,207423000000.0
98916.0,2.004339,207444000000.0
98925.0,2.003576,207463000000.0
98964.0,2.039566,207545000000.0
98971.0,2.005346,207559000000.0
98976.0,2.025491,207570000000.0
99072.0,2.006747,207771000000.0
99081.0,2.031485,207790000000.0
99084.0,1.994894,207796000000.0
99114.0,2.024075,207859000000.0
99136.0,2.019112,207905000000.0
99164.0,2.014196,207964000000.0
99284.0,1.992069,208216000000.0
99365.0,2.017738,208386000000.0
99390.0,2.012537,208438000000.0
99435.0,2.017183,208532000000.0
99455.0,2.028195,208574000000.0
99470.0,2.018018,208606000000.0
99471.0,2.023205,208608000000.0
99498.0,2.01502,208665000000.0
99499.0,2.017132,208667000000.0
99520.0,2.019191,208711000000.0
99542.0,2.016347,208757000000.0
99550.0,2.009283,208774000000.0
99612.0,2.016206,208904000000.0
99631.0,1.994093,208943000000.0
99657.0,2.035753,208998000000.0
99658.0,2.021547,209000000000.0
99693.0,2.025639,209073000000.0
99695.0,2.010931,209078000000.0
99697.0,2.015415,209082000000.0
99749.0,1.998049,209191000000.0
99761.0,2.018184,209216000000.0
99804.0,2.00517,209306000000.0
99828.0,1.991126,209357000000.0
99843.0,2.01162,209388000000.0
99861.0,2.031176,209426000000.0
99869.0,2.058295,209443000000.0
99918.0,2.009964,209545000000.0
99970.0,2.007048,209654000000.0
99972.0,1.995988,209659000000.0
99984.0,2.017749,209684000000.0
100013.0,2.023598,209745000000.0
100019.0,2.030777,209757000000.0
100047.0,2.027002,209816000000.0
100112.0,2.017438,209952000000.0
100126.0,2.035036,209982000000.0
100140.0,2.018445,210011000000.0
100147.0,2.020482,210026000000.0
100185.0,2.007102,210105000000.0
100385.0,2.042741,210525000000.0
100420.0,2.006424,210598000000.0
100509.0,2.010014,210785000000.0
100566.0,2.015881,210904000000.0
100641.0,2.000938,211062000000.0
100657.0,1.992582,211095000000.0
100667.0,2.010956,211116000000.0
100677.0,2.01798,211137000000.0
100721.0,2.013633,211229000000.0
100724.0,1.994686,211236000000.0
100750.0,2.000789,211290000000.0
100783.0,2.037713,211359000000.0
100804.0,2.009373,211403000000.0
100805.0,2.000148,211406000000.0
100809.0,2.015765,211414000000.0
100862.0,2.007177,211525000000.0
100888.0,2.029835,211580000000.0
100903.0,2.02751,211611000000.0
101029.0,2.025905,211875000000.0
101043.0,2.039336,211905000000.0
101046.0,2.018735,211911000000.0
101054.0,2.005951,211928000000.0
101083.0,2.023944,211989000000.0
101141.0,2.034493,212110000000.0
101157.0,2.024148,212144000000.0
101214.0,2.005827,212263000000.0
101224.0,2.031742,212284000000.0
101227.0,2.029798,212291000000.0
101273.0,2.015558,212387000000.0
101344.0,2.019746,212536000000.0
101390.0,2.038729,212632000000.0
101399.0,2.014155,212651000000.0
101423.0,2.013428,212702000000.0
101430.0,2.003497,212716000000.0
101460.0,2.027765,212779000000.0
101478.0,2.024462,212817000000.0
101548.0,2.00323,212964000000.0
101611.0,1.99641,213096000000.0
101615.0,1.996308,213104000000.0
101640.0,2.02809,213157000000.0
101645.0,2.00999,213167000000.0
101655.0,2.018509,213188000000.0
101680.0,2.01558,213241000000.0
101701.0,2.017364,213285000000.0
101768.0,2.034519,213425000000.0
101775.0,2.014996,213440000000.0
101800.0,2.014679,213492000000.0
101825.0,1.998821,213545000000.0
101887.0,1.992084,213675000000.0
101909.0,2.018739,213721000000.0
101913.0,2.013315,213729000000.0
101916.0,2.02187,213735000000.0
101932.0,1.994804,213769000000.0
102067.0,2.015948,214052000000.0
102070.0,2.007677,214058000000.0
102191.0,2.017655,214312000000.0
102234.0,1.998541,214402000000.0
102236.0,1.997064,214407000000.0
102315.0,2.024366,214572000000.0
102318.0,1.996314,214578000000.0
102353.0,2.011289,214652000000.0
102385.0,2.005933,214719000000.0
102465.0,2.013627,214887000000.0
102496.0,2.000718,214952000000.0
102602.0,2.025413,215174000000.0
102607.0,2.035373,215185000000.0
102611.0,1.993541,215193000000.0
102615.0,2.016638,215201000000.0
102731.0,1.995124,215445000000.0
102756.0,2.003863,215497000000.0
102770.0,2.035346,215526000000.0
102820.0,2.022963,215631000000.0
102842.0,2.006687,215677000000.0
102850.0,2.016941,215694000000.0
102856.0,2.012619,215707000000.0
102891.0,2.015798,215780000000.0
102924.0,1.982376,215849000000.0
102932.0,2.001361,215866000000.0
102936.0,2.005469,215875000000.0
102938.0,1.99444,215879000000.0
102957.0,1.996364,215919000000.0
102991.0,2.002981,215990000000.0
103025.0,1.99339,216061000000.0
103080.0,2.010024,216177000000.0
103081.0,2.045688,216179000000.0
103239.0,1.980102,216510000000.0
103312.0,1.989999,216663000000.0
103325.0,2.01353,216690000000.0
103329.0,1.997862,216699000000.0
103331.0,2.004371,216703000000.0
103339.0,2.030371,216720000000.0
103423.0,1.984535,216896000000.0
103456.0,2.011324,216965000000.0
103474.0,1.994642,217003000000.0
103504.0,2.036022,217066000000.0
103553.0,2.00554,217168000000.0
103556.0,2.023387,217175000000.0
103593.0,2.007062,217252000000.0
103671.0,1.979625,217416000000.0
103703.0,2.014255,217483000000.0
103711.0,1.9886,217500000000.0
103728.0,2.011688,217535000000.0
103738.0,1.997719,217556000000.0
103765.0,2.003406,217613000000.0
103788.0,1.994687,217661000000.0
103820.0,1.995235,217728000000.0
103843.0,2.019721,217777000000.0
103905.0,2.000329,217907000000.0
103910.0,2.005661,217917000000.0
103918.0,2.009588,217934000000.0
103964.0,2.002081,218030000000.0
103986.0,2.005033,218077000000.0
103999.0,2.006941,218104000000.0
104046.0,2.027776,218202000000.0
104051.0,2.003511,218213000000.0
104055.0,1.994496,218221000000.0
104066.0,1.99668,218244000000.0
104069.0,2.00177,218251000000.0
104117.0,2.018074,218351000000.0
104277.0,2.004979,218687000000.0
104283.0,2.014292,218699000000.0
104359.0,1.989635,218859000000.0
104380.0,1.990445,218903000000.0
104383.0,1.978066,218909000000.0
104393.0,1.993916,218930000000.0
104404.0,1.997741,218953000000.0
104409.0,1.989257,218964000000.0
104416.0,2.008229,218978000000.0
104421.0,2.011929,218989000000.0
104460.0,1.989379,219071000000.0
104478.0,1.986001,219108000000.0
104484.0,2.007473,219121000000.0
104564.0,2.019422,219289000000.0
104566.0,2.009297,219293000000.0
104574.0,2.000056,219310000000.0
104575.0,1.984722,219312000000.0
104613.0,1.995283,219391000000.0
104623.0,1.99671,219412000000.0
104682.0,1.988472,219536000000.0
104691.0,2.016661,219555000000.0
104714.0,2.008399,219603000000.0
104725.0,1.997479,219626000000.0
104735.0,2.01738,219647000000.0
104757.0,2.022655,219693000000.0
104770.0,2.006269,219721000000.0
104807.0,2.001875,219798000000.0
104843.0,2.035288,219874000000.0
104862.0,1.988204,219914000000.0
104896.0,2.004444,219985000000.0
104942.0,1.999177,220081000000.0
104981.0,2.0211,220163000000.0
104991.0,2.020716,220184000000.0
104994.0,2.00653,220190000000.0
105051.0,2.004249,220310000000.0
105108.0,2.004271,220430000000.0
105111.0,2.004961,220436000000.0
105134.0,1.993879,220484000000.0
105160.0,1.991235,220539000000.0
105195.0,2.0006,220612000000.0
105235.0,2.022146,220696000000.0
105252.0,2.000699,220732000000.0
105255.0,2.003688,220738000000.0
105268.0,1.996768,220765000000.0
105293.0,1.996874,220818000000.0
105336.0,1.994178,220908000000.0
105400.0,2.020208,221042000000.0
105435.0,1.987849,221115000000.0
105465.0,1.972388,221178000000.0
105521.0,2.01714,221296000000.0
105541.0,1.992864,221338000000.0
105546.0,2.009832,221348000000.0
105610.0,2.013221,221482000000.0
105617.0,2.022175,221497000000.0
105622.0,1.993026,221507000000.0
105624.0,1.999482,221512000000.0
105650.0,1.988091,221566000000.0
105685.0,1.99769,221640000000.0
105712.0,1.996752,221696000000.0
105732.0,1.990329,221738000000.0
105740.0,1.99917,221755000000.0
105791.0,1.983445,221862000000.0
105833.0,1.982167,221950000000.0
105834.0,2.000161,221952000000.0
105882.0,1.983215,222053000000.0
105922.0,2.006589,222137000000.0
105942.0,2.000727,222179000000.0
106044.0,1.98979,222392000000.0
106049.0,1.995151,222403000000.0
106054.0,2.008218,222413000000.0
106073.0,2.008832,222453000000.0
106118.0,1.990226,222548000000.0
106169.0,2.006664,222655000000.0
106173.0,2.002385,222663000000.0
106211.0,1.981153,222743000000.0
106275.0,1.993056,222877000000.0
106281.0,1.993222,222890000000.0
106283.0,2.007245,222894000000.0
106308.0,1.999358,222946000000.0
106317.0,1.976259,222965000000.0
106366.0,2.010738,223068000000.0
106368.0,1.976394,223072000000.0
106373.0,2.000164,223082000000.0
106387.0,1.998089,223112000000.0
106401.0,2.014923,223141000000.0
106475.0,2.015146,223296000000.0
106522.0,1.991805,223395000000.0
106592.0,1.992058,223542000000.0
106617.0,1.987209,223594000000.0
106656.0,1.998378,223676000000.0
106683.0,2.021907,223733000000.0
106687.0,2.008611,223741000000.0
106719.0,1.993537,223808000000.0
106722.0,1.964049,223814000000.0
106752.0,2.000734,223877000000.0
106758.0,1.99369,223890000000.0
106762.0,1.996076,223898000000.0
106772.0,1.993738,223919000000.0
106820.0,1.995425,224020000000.0
106876.0,1.984778,224137000000.0
106895.0,1.996749,224177000000.0
106917.0,2.004414,224223000000.0
106963.0,1.971695,224320000000.0
106964.0,1.995016,224322000000.0
107006.0,2.006011,224410000000.0
107038.0,1.981081,224477000000.0
107063.0,1.990587,224529000000.0
107068.0,1.993974,224540000000.0
107129.0,1.993218,224668000000.0
107205.0,1.983285,224827000000.0
107207.0,2.009902,224831000000.0
107208.0,2.005196,224834000000.0
107234.0,2.009836,224888000000.0
107255.0,1.993289,224932000000.0
107269.0,2.009807,224961000000.0
107301.0,1.969303,225029000000.0
107330.0,1.990744,225089000000.0
107355.0,1.982301,225142000000.0
107444.0,1.968182,225328000000.0
107492.0,2.005114,225429000000.0
107496.0,1.998012,225438000000.0
107531.0,1.996701,225511000000.0
107535.0,1.987242,225519000000.0
107542.0,1.977579,225534000000.0
107601.0,1.992534,225658000000.0
107602.0,1.987512,225660000000.0
107676.0,1.990767,225815000000.0
107693.0,2.000856,225851000000.0
107702.0,1.979386,225870000000.0
107718.0,1.997528,225903000000.0
107786.0,1.989923,226046000000.0
107809.0,2.009312,226094000000.0
107885.0,1.991066,226253000000.0
107925.0,1.996365,226337000000.0
107929.0,1.977191,226346000000.0
108075.0,1.978946,226652000000.0
108079.0,1.972936,226660000000.0
108093.0,1.976023,226690000000.0
108102.0,2.025811,226708000000.0
108103.0,1.960918,226711000000.0
108160.0,1.994472,226830000000.0
108165.0,1.99153,226841000000.0
108181.0,1.989498,226874000000.0
108195.0,1.996514,226903000000.0
108196.0,2.01367,226906000000.0
108213.0,2.004041,226941000000.0
108241.0,2.01126,227000000000.0
108242.0,1.993565,227002000000.0
108260.0,2.013672,227040000000.0
108433.0,2.00369,227403000000.0
108451.0,2.000646,227440000000.0
108552.0,1.979221,227652000000.0
108568.0,1.989982,227686000000.0
108569.0,2.006517,227688000000.0
108580.0,1.99269,227711000000.0
108589.0,1.988738,227730000000.0
108629.0,1.963143,227814000000.0
108639.0,1.971935,227835000000.0
108644.0,2.018557,227845000000.0
108788.0,1.985452,228147000000.0
108819.0,1.986104,228212000000.0
108854.0,1.997805,228285000000.0
108861.0,1.97807,228300000000.0
108943.0,1.963248,228472000000.0
108975.0,1.968964,228539000000.0
109008.0,1.96701,228608000000.0
109038.0,1.997026,228671000000.0
109065.0,1.982156,228728000000.0
109118.0,1.990476,228839000000.0
109180.0,1.996857,228969000000.0
109231.0,1.965777,229076000000.0
109237.0,1.978068,229089000000.0
109326.0,1.997863,229275000000.0
109354.0,1.97946,229334000000.0
109358.0,1.981123,229342000000.0
109388.0,1.976411,229405000000.0
109405.0,1.999737,229441000000.0
109432.0,1.974902,229498000000.0
109497.0,1.984644,229634000000.0
109532.0,1.977871,229707000000.0
109537.0,2.010997,229718000000.0
109547.0,1.983056,229739000000.0
109634.0,1.964225,229921000000.0
109738.0,2.003876,230139000000.0
109834.0,1.966529,230341000000.0
109844.0,1.993646,230362000000.0
109885.0,1.983335,230448000000.0
109909.0,1.999373,230498000000.0
109912.0,1.99166,230504000000.0
109949.0,1.989555,230582000000.0
109952.0,1.989453,230588000000.0
109953.0,1.97824,230590000000.0
110032.0,2.000811,230756000000.0
110076.0,1.973824,230848000000.0
110094.0,1.968873,230886000000.0
110122.0,1.976411,230945000000.0
110123.0,1.997457,230947000000.0
110132.0,1.982447,230966000000.0
110174.0,1.963275,231054000000.0
110204.0,1.985249,231117000000.0
110207.0,1.987987,231123000000.0
110229.0,1.979084,231169000000.0
110233.0,1.9785,231177000000.0
110250.0,2.00887,231213000000.0
110268.0,1.972188,231251000000.0
110355.0,1.995072,231433000000.0
110357.0,1.986494,231438000000.0
110381.0,2.000352,231488000000.0
110420.0,1.994902,231570000000.0
110468.0,1.979274,231670000000.0
110483.0,2.002472,231702000000.0
110490.0,1.958411,231716000000.0
110499.0,1.969821,231735000000.0
110507.0,1.984193,231752000000.0
110510.0,1.995055,231758000000.0
110572.0,1.973616,231888000000.0
110576.0,1.996252,231897000000.0
110595.0,1.993821,231937000000.0
110601.0,1.975635,231949000000.0
110618.0,1.994948,231985000000.0
110622.0,1.977011,231993000000.0
110628.0,1.981738,232006000000.0
110649.0,1.985362,232050000000.0
110650.0,1.988307,232052000000.0
110723.0,1.970051,232205000000.0
110745.0,1.979434,232251000000.0
110774.0,1.987329,232312000000.0
110782.0,1.970269,232329000000.0
110789.0,1.977609,232343000000.0
110828.0,1.958958,232425000000.0
110865.0,1.972243,232503000000.0
110866.0,1.97435,232505000000.0
110869.0,1.986892,232511000000.0
110876.0,1.992471,232526000000.0
110923.0,1.98068,232624000000.0
110947.0,1.995052,232675000000.0
111024.0,1.996487,232836000000.0
111098.0,1.981191,232991000000.0
111120.0,1.971351,233038000000.0
111154.0,1.96726,233109000000.0
111207.0,2.01083,233220000000.0
111229.0,1.967067,233266000000.0
111230.0,1.972967,233268000000.0
111292.0,1.979022,233398000000.0
111324.0,1.981892,233465000000.0
111346.0,1.980963,233512000000.0
111391.0,1.972718,233606000000.0
111399.0,1.983783,233623000000.0
111404.0,1.999865,233633000000.0
111434.0,1.985397,233696000000.0
111450.0,1.987403,233730000000.0
111456.0,1.973858,233742000000.0
111491.0,1.987731,233816000000.0
111518.0,1.983044,233872000000.0
111524.0,2.005488,233885000000.0
111539.0,1.973032,233916000000.0
111575.0,1.993067,233992000000.0
111587.0,1.994905,234017000000.0
111600.0,1.952678,234044000000.0
111626.0,1.978715,234099000000.0
111630.0,1.977452,234107000000.0
111635.0,1.980341,234118000000.0
111676.0,1.992488,234204000000.0
111717.0,1.986007,234290000000.0
111733.0,2.017999,234323000000.0
111736.0,1.986001,234329000000.0
111763.0,1.968787,234386000000.0
111774.0,1.979671,234409000000.0
111799.0,1.962338,234462000000.0
111801.0,1.97295,234466000000.0
111834.0,1.971338,234535000000.0
111873.0,1.956841,234617000000.0
111889.0,1.984735,234650000000.0
111894.0,2.007825,234661000000.0
111898.0,1.966184,234669000000.0
111918.0,1.989268,234711000000.0
111988.0,1.966383,234858000000.0
112053.0,1.95777,234994000000.0
112118.0,1.959677,235131000000.0
112141.0,1.982648,235179000000.0
112182.0,1.973345,235265000000.0
112234.0,1.986147,235374000000.0
112282.0,2.005034,235475000000.0
112318.0,1.99628,235550000000.0
112361.0,1.972395,235640000000.0
112372.0,1.967864,235663000000.0
112559.0,1.990415,236055000000.0
112574.0,1.974076,236087000000.0
112582.0,1.99168,236104000000.0
112587.0,1.967228,236114000000.0
112589.0,1.980587,236118000000.0
112636.0,1.977743,236217000000.0
112665.0,1.962931,236278000000.0
112672.0,1.976971,236292000000.0
112676.0,1.971698,236301000000.0
112762.0,1.967332,236481000000.0
112797.0,1.978582,236555000000.0
112813.0,1.981639,236588000000.0
112814.0,1.964946,236590000000.0
112830.0,1.980609,236624000000.0
112832.0,1.991082,236628000000.0
112906.0,1.970231,236783000000.0
112932.0,1.992715,236838000000.0
112974.0,1.986001,236926000000.0
113009.0,1.990006,236999000000.0
113109.0,1.976271,237209000000.0
113225.0,1.984048,237452000000.0
113237.0,1.966524,237477000000.0
113337.0,1.977283,237687000000.0
113384.0,1.98549,237786000000.0
113415.0,2.008156,237851000000.0
113593.0,1.982073,238224000000.0
113629.0,1.986398,238299000000.0
113634.0,1.984311,238310000000.0
113656.0,1.981313,238356000000.0
113660.0,1.952744,238364000000.0
113666.0,1.98639,238377000000.0
113674.0,1.989725,238394000000.0
113676.0,1.985961,238398000000.0
113705.0,1.974534,238459000000.0
113710.0,1.966547,238469000000.0
113729.0,1.988883,238509000000.0
113783.0,1.979466,238622000000.0
113815.0,1.968311,238689000000.0
113817.0,1.977017,238694000000.0
113825.0,1.970986,238710000000.0
113878.0,1.990351,238822000000.0
113896.0,2.002857,238859000000.0
113928.0,1.961294,238926000000.0
113937.0,1.960469,238945000000.0
113940.0,1.966621,238952000000.0
113964.0,1.963744,239002000000.0
114016.0,1.96005,239111000000.0
114069.0,1.989629,239222000000.0
114075.0,1.982405,239235000000.0
114079.0,1.966339,239243000000.0
114106.0,1.978733,239300000000.0
114184.0,1.976487,239463000000.0
114196.0,1.97629,239488000000.0
114217.0,1.986982,239533000000.0
114226.0,1.985127,239551000000.0
114361.0,1.962079,239834000000.0
114374.0,1.96105,239862000000.0
114399.0,1.940308,239914000000.0
114403.0,1.991645,239923000000.0
114430.0,1.954326,239979000000.0
114464.0,1.973353,240051000000.0
114476.0,1.949315,240076000000.0
114521.0,1.987223,240170000000.0
114562.0,1.965397,240256000000.0
114616.0,1.982759,240369000000.0
114628.0,1.975343,240394000000.0
114633.0,1.969706,240405000000.0
114638.0,1.973206,240415000000.0
114692.0,1.966565,240529000000.0
114747.0,1.97271,240644000000.0
114757.0,1.971074,240665000000.0
114783.0,1.965712,240719000000.0
114798.0,1.952027,240751000000.0
114800.0,1.976117,240755000000.0
114819.0,1.977352,240795000000.0
114863.0,1.975494,240887000000.0
114870.0,1.953144,240902000000.0
114881.0,1.981444,240925000000.0
114883.0,1.967097,240929000000.0
114915.0,1.977265,240996000000.0
114993.0,2.003386,241160000000.0
114999.0,1.949271,241172000000.0
115034.0,1.969305,241246000000.0
115040.0,1.977123,241258000000.0
115042.0,1.972505,241263000000.0
115071.0,1.981326,241323000000.0
115082.0,1.988935,241347000000.0
115151.0,1.972236,241491000000.0
115178.0,1.981545,241548000000.0
115180.0,1.981265,241552000000.0
115205.0,1.981148,241604000000.0
115230.0,1.969854,241657000000.0
115246.0,1.978153,241690000000.0
115307.0,1.979992,241818000000.0
115332.0,1.957273,241871000000.0
115371.0,1.983123,241953000000.0
115373.0,1.95455,241957000000.0
115386.0,1.946254,241984000000.0
115418.0,1.961041,242051000000.0
115423.0,1.957276,242062000000.0
115441.0,1.98783,242099000000.0
115449.0,1.973358,242116000000.0
115461.0,1.968354,242141000000.0
115515.0,1.952648,242255000000.0
115532.0,1.982764,242290000000.0
115539.0,1.965216,242305000000.0
115542.0,1.963523,242311000000.0
115545.0,1.959772,242318000000.0
115557.0,1.975939,242343000000.0
115558.0,1.97073,242345000000.0
115568.0,1.967842,242366000000.0
115592.0,1.977407,242416000000.0
115680.0,1.957012,242601000000.0
115684.0,1.973214,242609000000.0
115717.0,1.993199,242678000000.0
115780.0,1.974906,242810000000.0
115787.0,1.993483,242825000000.0
115794.0,1.979959,242840000000.0
115816.0,1.984158,242886000000.0
115913.0,1.966994,243089000000.0
115962.0,1.958882,243192000000.0
115968.0,1.970598,243205000000.0
115977.0,1.959707,243223000000.0
116022.0,1.962157,243318000000.0
116057.0,1.997112,243391000000.0
116080.0,1.97459,243440000000.0
116101.0,1.952494,243484000000.0
116105.0,1.932603,243492000000.0
116140.0,1.942671,243565000000.0
116159.0,1.974355,243605000000.0
116170.0,1.984908,243628000000.0
116179.0,1.968837,243647000000.0
116213.0,1.979678,243718000000.0
116262.0,1.961596,243821000000.0
116275.0,1.963617,243848000000.0
116293.0,1.957799,243886000000.0
116330.0,1.971556,243964000000.0
116354.0,1.961433,244014000000.0
116390.0,1.983179,244090000000.0
116410.0,1.967963,244132000000.0
116415.0,1.980612,244142000000.0
116462.0,1.957637,244241000000.0
116491.0,1.962657,244301000000.0
116508.0,1.937876,244337000000.0
116529.0,1.963408,244381000000.0
116558.0,1.979776,244442000000.0
116618.0,1.979169,244568000000.0
116638.0,1.969591,244610000000.0
116641.0,1.970239,244616000000.0
116708.0,1.945318,244757000000.0
116750.0,1.957109,244845000000.0
116779.0,1.951263,244905000000.0
116784.0,1.952088,244916000000.0
116796.0,1.946113,244941000000.0
116810.0,1.958343,244970000000.0
116818.0,1.98238,244987000000.0
116831.0,2.016165,245014000000.0
116887.0,1.950237,245132000000.0
116962.0,1.975222,245289000000.0
117008.0,1.967896,245386000000.0
117079.0,1.970558,245535000000.0
117080.0,1.954619,245537000000.0
117084.0,1.968263,245545000000.0
117085.0,1.955173,245547000000.0
117103.0,1.985493,245585000000.0
117113.0,1.955165,245606000000.0
117118.0,1.959693,245616000000.0
117128.0,1.920323,245637000000.0
117142.0,1.976342,245667000000.0
117177.0,1.978135,245740000000.0
117208.0,1.964709,245805000000.0
117212.0,1.958819,245813000000.0
117220.0,1.96392,245830000000.0
117279.0,1.949544,245954000000.0
117281.0,1.979073,245958000000.0
117289.0,1.992244,245975000000.0
117291.0,1.964076,245979000000.0
117299.0,1.941852,245996000000.0
117352.0,1.955633,246107000000.0
117370.0,1.976429,246145000000.0
117412.0,1.979235,246233000000.0
117428.0,1.980905,246266000000.0
117442.0,1.971439,246296000000.0
117456.0,1.940934,246325000000.0
117485.0,1.948874,246386000000.0
117506.0,1.972847,246430000000.0
117585.0,1.969479,246596000000.0
117587.0,1.968902,246600000000.0
117613.0,1.930066,246654000000.0
117623.0,1.969351,246675000000.0
117669.0,1.942646,246772000000.0
117707.0,1.96176,246852000000.0
117777.0,1.965906,246998000000.0
117801.0,1.936377,247049000000.0
117845.0,1.960052,247141000000.0
117865.0,1.971804,247183000000.0
117900.0,1.94141,247256000000.0
118045.0,1.949467,247560000000.0
118082.0,1.978374,247638000000.0
118113.0,1.960348,247703000000.0
118150.0,1.958635,247781000000.0
118168.0,1.993574,247818000000.0
118288.0,1.962882,248070000000.0
118356.0,1.966163,248213000000.0
118467.0,1.940016,248445000000.0
118515.0,1.984747,248546000000.0
118529.0,1.966649,248575000000.0
118696.0,1.932199,248926000000.0
118703.0,1.959167,248940000000.0
118705.0,1.936745,248945000000.0
118734.0,1.95734,249005000000.0
118788.0,1.9897,249119000000.0
118804.0,1.962626,249152000000.0
118833.0,1.969306,249213000000.0
118878.0,1.966738,249307000000.0
118911.0,1.972306,249377000000.0
118942.0,1.946409,249442000000.0
118944.0,1.962256,249446000000.0
118968.0,1.959644,249496000000.0
118974.0,1.968349,249509000000.0
119007.0,1.958481,249578000000.0
119008.0,1.962505,249580000000.0
119036.0,1.959765,249639000000.0
119116.0,1.945972,249806000000.0
119130.0,1.938684,249836000000.0
119139.0,1.960238,249855000000.0
119157.0,1.94549,249892000000.0
119189.0,1.946812,249960000000.0
119197.0,1.964327,249976000000.0
119200.0,1.958148,249983000000.0
119213.0,1.942863,250010000000.0
119225.0,1.943028,250035000000.0
119251.0,1.972009,250090000000.0
119254.0,1.967495,250096000000.0
119260.0,1.980102,250108000000.0
119269.0,1.94492,250127000000.0
119287.0,1.963876,250165000000.0
119322.0,1.951966,250238000000.0
119340.0,1.970156,250276000000.0
119357.0,1.953943,250312000000.0
119456.0,1.95871,250519000000.0
119464.0,1.944335,250536000000.0
119475.0,1.966405,250559000000.0
119511.0,1.935761,250635000000.0
119572.0,1.952606,250763000000.0
119649.0,1.994869,250924000000.0
119658.0,1.978661,250943000000.0
119670.0,1.963467,250968000000.0
119674.0,1.984513,250977000000.0
119712.0,1.958312,251056000000.0
119753.0,1.953395,251142000000.0
119796.0,1.958132,251233000000.0
119824.0,1.958632,251291000000.0
119852.0,1.966409,251350000000.0
119883.0,1.962545,251415000000.0
119886.0,1.938216,251421000000.0
119911.0,1.966567,251474000000.0
119970.0,1.956219,251597000000.0
119987.0,1.945069,251633000000.0
119988.0,1.975801,251635000000.0
