step,ce,tokens
101418.0,2.114551,239277000000.0
101425.0,2.096582,239294000000.0
101455.0,2.113898,239365000000.0
101473.0,2.116074,239407000000.0
101543.0,2.117707,239572000000.0
101606.0,2.095478,239721000000.0
101635.0,2.121101,239789000000.0
101640.0,2.079933,239801000000.0
101675.0,2.128396,239884000000.0
101696.0,2.13743,239933000000.0
101763.0,2.098248,240091000000.0
101770.0,2.103935,240108000000.0
101795.0,2.106065,240167000000.0
101820.0,2.113446,240226000000.0
101882.0,2.098794,240372000000.0
101904.0,2.091894,240424000000.0
101908.0,2.111764,240433000000.0
101911.0,2.093124,240441000000.0
101927.0,2.10909,240478000000.0
102062.0,2.100224,240797000000.0
102065.0,2.100667,240804000000.0
102186.0,2.089926,241089000000.0
102229.0,2.088438,241191000000.0
102231.0,2.1334,241196000000.0
102310.0,2.1079,241382000000.0
102313.0,2.077196,241389000000.0
102348.0,2.089386,241472000000.0
102380.0,2.112812,241547000000.0
102491.0,2.093788,241809000000.0
102597.0,2.088938,242059000000.0
102602.0,2.12606,242071000000.0
102606.0,2.116834,242080000000.0
102610.0,2.091526,242090000000.0
102726.0,2.080064,242363000000.0
102751.0,2.123191,242422000000.0
102765.0,2.084592,242455000000.0
102815.0,2.100229,242573000000.0
102837.0,2.099626,242625000000.0
102845.0,2.091753,242644000000.0
102851.0,2.095833,242658000000.0
102886.0,2.114731,242741000000.0
102927.0,2.100896,242838000000.0
102931.0,2.089318,242847000000.0
102933.0,2.093494,242852000000.0
102952.0,2.099923,242897000000.0
102986.0,2.065565,242977000000.0
103020.0,2.090304,243057000000.0
103075.0,2.096489,243187000000.0
103076.0,2.12055,243189000000.0
103234.0,2.106629,243562000000.0
103307.0,2.103629,243734000000.0
103320.0,2.102609,243765000000.0
103324.0,2.092944,243774000000.0
103326.0,2.099854,243779000000.0
103334.0,2.09075,243798000000.0
103418.0,2.088544,243996000000.0
103451.0,2.10537,244074000000.0
103469.0,2.1015,244116000000.0
103499.0,2.107454,244187000000.0
103548.0,2.080784,244303000000.0
103551.0,2.091667,244310000000.0
103588.0,2.092327,244397000000.0
103698.0,2.066015,244657000000.0
103706.0,2.117349,244676000000.0
103723.0,2.09119,244716000000.0
103733.0,2.094438,244739000000.0
103760.0,2.07282,244803000000.0
103783.0,2.077762,244857000000.0
103815.0,2.094197,244933000000.0
103838.0,2.111235,244987000000.0
103900.0,2.091289,245133000000.0
103905.0,2.082281,245145000000.0
103913.0,2.097289,245164000000.0
103959.0,2.104289,245272000000.0
103981.0,2.084873,245324000000.0
103994.0,2.09261,245355000000.0
104041.0,2.110872,245466000000.0
104046.0,2.105402,245478000000.0
104050.0,2.114254,245487000000.0
104061.0,2.093877,245513000000.0
104064.0,2.093431,245520000000.0
104112.0,2.100204,245633000000.0
104272.0,2.086143,246011000000.0
104278.0,2.128278,246025000000.0
104354.0,2.100978,246204000000.0
104375.0,2.084035,246254000000.0
104378.0,2.063072,246261000000.0
104388.0,2.10825,246285000000.0
104399.0,2.110482,246311000000.0
104404.0,2.109018,246322000000.0
104411.0,2.110345,246339000000.0
104416.0,2.081187,246351000000.0
104455.0,2.110971,246443000000.0
104473.0,2.09144,246485000000.0
104479.0,2.106313,246499000000.0
104561.0,2.08252,246693000000.0
104569.0,2.084126,246712000000.0
104570.0,2.086183,246714000000.0
104608.0,2.083909,246804000000.0
104618.0,2.111191,246827000000.0
104677.0,2.092965,246966000000.0
104686.0,2.092466,246988000000.0
104720.0,2.094075,247068000000.0
104730.0,2.118601,247091000000.0
104752.0,2.109422,247143000000.0
104765.0,2.07756,247174000000.0
104802.0,2.113199,247261000000.0
104838.0,2.087106,247346000000.0
104857.0,2.08015,247391000000.0
104891.0,2.103,247471000000.0
104937.0,2.098634,247580000000.0
104976.0,2.088421,247672000000.0
104986.0,2.106745,247695000000.0
104989.0,2.090195,247702000000.0
105046.0,2.096641,247837000000.0
105103.0,2.102997,247971000000.0
105106.0,2.098417,247979000000.0
105129.0,2.098603,248033000000.0
105155.0,2.102969,248094000000.0
105190.0,2.093145,248177000000.0
105230.0,2.089395,248271000000.0
105247.0,2.089962,248311000000.0
105250.0,2.096576,248318000000.0
105263.0,2.083592,248349000000.0
105288.0,2.085921,248408000000.0
105331.0,2.076176,248509000000.0
105395.0,2.107125,248660000000.0
105430.0,2.098178,248743000000.0
105460.0,2.09286,248814000000.0
105516.0,2.108651,248946000000.0
105536.0,2.106672,248993000000.0
105541.0,2.088725,249005000000.0
105605.0,2.077605,249156000000.0
105612.0,2.073128,249172000000.0
105617.0,2.098571,249184000000.0
105619.0,2.098547,249189000000.0
105645.0,2.093004,249250000000.0
105680.0,2.094521,249333000000.0
105707.0,2.098473,249396000000.0
105727.0,2.074136,249444000000.0
105735.0,2.080451,249463000000.0
105786.0,2.097527,249583000000.0
105828.0,2.092448,249682000000.0
105829.0,2.089363,249684000000.0
105877.0,2.113036,249798000000.0
105917.0,2.088979,249892000000.0
105937.0,2.079116,249939000000.0
106039.0,2.084648,250180000000.0
106044.0,2.090194,250192000000.0
106049.0,2.087261,250203000000.0
106068.0,2.088851,250248000000.0
106113.0,2.063997,250354000000.0
106164.0,2.089374,250475000000.0
106168.0,2.056793,250484000000.0
106206.0,2.084414,250574000000.0
106270.0,2.102238,250725000000.0
106276.0,2.091618,250739000000.0
106278.0,2.086053,250744000000.0
106303.0,2.08582,250803000000.0
106312.0,2.091954,250824000000.0
106361.0,2.09411,250939000000.0
106363.0,2.10827,250944000000.0
106382.0,2.107812,250989000000.0
106396.0,2.075165,251022000000.0
106470.0,2.109102,251197000000.0
106517.0,2.091798,251307000000.0
106587.0,2.079184,251473000000.0
106612.0,2.084153,251532000000.0
106651.0,2.081476,251624000000.0
106678.0,2.088826,251687000000.0
106682.0,2.092875,251697000000.0
106714.0,2.096641,251772000000.0
106747.0,2.072473,251850000000.0
106753.0,2.074956,251864000000.0
106757.0,2.063927,251874000000.0
106767.0,2.091137,251897000000.0
106815.0,2.076318,252011000000.0
106871.0,2.09346,252143000000.0
106890.0,2.104381,252188000000.0
106912.0,2.087173,252239000000.0
106958.0,2.100637,252348000000.0
106959.0,2.11395,252350000000.0
107001.0,2.108709,252449000000.0
107033.0,2.11136,252525000000.0
107058.0,2.095565,252584000000.0
107063.0,2.056904,252596000000.0
107124.0,2.067935,252740000000.0
107200.0,2.088061,252919000000.0
107202.0,2.08558,252924000000.0
107203.0,2.093215,252926000000.0
107229.0,2.117413,252987000000.0
107250.0,2.111978,253037000000.0
107264.0,2.084,253070000000.0
107296.0,2.106192,253145000000.0
107350.0,2.079075,253273000000.0
107439.0,2.087039,253483000000.0
107487.0,2.083555,253596000000.0
107491.0,2.06308,253605000000.0
107526.0,2.06956,253688000000.0
107530.0,2.091103,253697000000.0
107537.0,2.080884,253714000000.0
107596.0,2.088162,253853000000.0
107597.0,2.091931,253856000000.0
107671.0,2.081293,254030000000.0
107688.0,2.100587,254070000000.0
107697.0,2.108394,254091000000.0
107713.0,2.071901,254129000000.0
107781.0,2.093122,254290000000.0
107804.0,2.087792,254344000000.0
107880.0,2.063877,254523000000.0
107920.0,2.10228,254618000000.0
107924.0,2.085506,254627000000.0
108070.0,2.083357,254971000000.0
108074.0,2.086257,254981000000.0
108088.0,2.098325,255014000000.0
108097.0,2.093027,255035000000.0
108155.0,2.103666,255172000000.0
108160.0,2.084897,255184000000.0
108176.0,2.07967,255222000000.0
108190.0,2.100053,255255000000.0
108191.0,2.067437,255257000000.0
108208.0,2.060538,255297000000.0
108236.0,2.077779,255363000000.0
108237.0,2.084244,255365000000.0
108255.0,2.070467,255408000000.0
108428.0,2.089553,255816000000.0
108446.0,2.092129,255859000000.0
108547.0,2.101482,256096999999.99997
108563.0,2.105161,256135000000.0
108564.0,2.069758,256137000000.0
108575.0,2.085018,256163000000.0
108584.0,2.082139,256184000000.00003
108624.0,2.093918,256279000000.0
108634.0,2.090578,256302000000.00003
108639.0,2.083191,256314000000.00003
108783.0,2.074512,256654000000.0
108814.0,2.086197,256726999999.99997
108849.0,2.06235,256809000000.00003
108856.0,2.072419,256826000000.00003
108938.0,2.079974,257019000000.0
108970.0,2.097713,257095000000.00003
109003.0,2.074993,257173000000.0
109033.0,2.080674,257243000000.0
109060.0,2.087332,257307000000.00003
109175.0,2.102009,257579000000.0
109226.0,2.088033,257699000000.0
109232.0,2.068432,257713000000.00003
109349.0,2.099184,257988999999.99997
109353.0,2.071117,257998000000.0
109383.0,2.078524,258069000000.00003
109400.0,2.085131,258108999999.99997
109427.0,2.076231,258173000000.0
109492.0,2.065629,258326000000.00003
109527.0,2.093595,258409000000.0
109532.0,2.08901,258421000000.0
109629.0,2.058346,258649999999.99997
109733.0,2.083703,258894999999.99997
109829.0,2.063167,259120999999.99997
109839.0,2.075368,259144999999.99997
109880.0,2.066263,259242000000.00003
109904.0,2.070266,259298000000.0
109907.0,2.087042,259305999999.99997
109944.0,2.096377,259392999999.99997
109947.0,2.085417,259399999999.99997
109948.0,2.095529,259402000000.0
110027.0,2.067587,259589000000.0
110071.0,2.069527,259692000000.0
110089.0,2.068821,259735000000.0
110117.0,2.088265,259801000000.0
110118.0,2.053646,259803000000.0
110127.0,2.068105,259825000000.0
110169.0,2.062284,259923999999.99997
110199.0,2.073651,259994000000.00003
110202.0,2.085411,260000999999.99997
110224.0,2.083042,260053000000.0
110228.0,2.079393,260063000000.0
110245.0,2.065267,260103000000.0
110263.0,2.065907,260144999999.99997
110350.0,2.084569,260351000000.0
110352.0,2.083568,260355000000.00003
110376.0,2.057393,260411999999.99997
110415.0,2.044963,260504000000.00003
110463.0,2.075214,260617000000.00003
110478.0,2.066318,260653000000.00003
110485.0,2.080214,260668999999.99997
110494.0,2.070185,260690000000.0
110502.0,2.08179,260709000000.0
110505.0,2.080814,260716000000.0
110567.0,2.090425,260863000000.0
110571.0,2.050047,260872000000.0
110590.0,2.101242,260916999999.99997
110596.0,2.070791,260930999999.99997
110613.0,2.081375,260971000000.0
110617.0,2.102227,260981000000.0
110623.0,2.072651,260995000000.0
110644.0,2.070982,261043999999.99997
110645.0,2.065564,261047000000.00003
110718.0,2.06854,261219000000.0
110740.0,2.077136,261271000000.0
110769.0,2.085259,261339000000.0
110777.0,2.072346,261358000000.0
110784.0,2.067525,261375000000.0
110823.0,2.061669,261466999999.99997
110860.0,2.086792,261553999999.99997
110861.0,2.061951,261555999999.99997
110864.0,2.085785,261563000000.0
110871.0,2.066043,261579999999.99997
110918.0,2.082381,261690999999.99997
110942.0,2.085709,261747000000.0
111019.0,2.074159,261928999999.99997
111093.0,2.053581,262104000000.0
111115.0,2.077252,262156000000.0
111149.0,2.100474,262236000000.0
111202.0,2.068581,262361000000.0
111224.0,2.083968,262413000000.0
111225.0,2.042341,262415000000.00003
111287.0,2.05512,262560999999.99997
111319.0,2.084794,262637000000.0
111341.0,2.077351,262689000000.00003
111386.0,2.075664,262795000000.00003
111394.0,2.092191,262814000000.00003
111399.0,2.096914,262826000000.00003
111429.0,2.084988,262896000000.0
111445.0,2.077787,262934000000.00003
111451.0,2.08813,262947999999.99997
111486.0,2.074597,263031000000.0
111513.0,2.067641,263095000000.00003
111519.0,2.069958,263108999999.99997
111534.0,2.071491,263144000000.0
111570.0,2.073918,263229000000.0
111595.0,2.064713,263288000000.0
111621.0,2.063393,263349000000.0
111625.0,2.072139,263358999999.99997
111630.0,2.074217,263370999999.99997
111671.0,2.073393,263466999999.99997
111712.0,2.075634,263564000000.00003
111728.0,2.102593,263601999999.99997
111731.0,2.054434,263608999999.99997
111758.0,2.060968,263673000000.0
111769.0,2.056817,263699000000.0
111794.0,2.073144,263757000000.0
111796.0,2.081579,263762000000.0
111829.0,2.063814,263839999999.99997
111868.0,2.079212,263932000000.00003
111884.0,2.085032,263970000000.00003
111889.0,2.098214,263982000000.00003
111893.0,2.073365,263991000000.0
111913.0,2.065863,264038000000.0
111983.0,2.085981,264202999999.99997
112048.0,2.071411,264357000000.00003
112136.0,2.072263,264564000000.00003
112177.0,2.061004,264661000000.0
112229.0,2.081594,264784000000.0
112277.0,2.056066,264897000000.0
112313.0,2.089021,264982000000.00003
112356.0,2.073255,265083000000.00003
112367.0,2.059359,265108999999.99997
112554.0,2.071297,265551000000.0
112569.0,2.052333,265586000000.0
112577.0,2.062047,265605000000.00003
112582.0,2.062363,265617000000.00003
112584.0,2.077205,265620999999.99997
112631.0,2.064143,265732000000.00003
112660.0,2.093659,265801000000.0
112667.0,2.075233,265817000000.0
112671.0,2.070586,265827000000.0
112757.0,2.065907,266029000000.0
112792.0,2.069947,266112000000.00003
112808.0,2.072723,266149999999.99997
112809.0,2.065404,266152000000.0
112825.0,2.072373,266190000000.0
112827.0,2.065485,266195000000.0
112901.0,2.058264,266369000000.00003
112927.0,2.091094,266430999999.99997
112969.0,2.068776,266529999999.99997
113104.0,2.08777,266848000000.0
113232.0,2.061527,267149999999.99997
113332.0,2.071522,267386000000.00003
113379.0,2.062627,267497000000.0
113410.0,2.079295,267570000000.0
113588.0,2.07364,267990000000.0
113624.0,2.078126,268075000000.0
113629.0,2.064855,268087000000.0
113651.0,2.067575,268139000000.0
113655.0,2.088745,268148000000.00003
113661.0,2.079086,268161999999.99997
113669.0,2.079987,268180999999.99997
113671.0,2.060864,268185999999.99997
113700.0,2.094653,268254000000.00003
113705.0,2.066449,268266000000.00003
113724.0,2.054589,268310999999.99997
113778.0,2.091143,268438000000.0
113810.0,2.070262,268514000000.0
113812.0,2.080163,268519000000.0
113820.0,2.039714,268536999999.99997
113873.0,2.067309,268661999999.99997
113891.0,2.091953,268704999999.99997
113923.0,2.061328,268779999999.99997
113932.0,2.088078,268802000000.00003
113935.0,2.042743,268809000000.00003
113959.0,2.030164,268865000000.0
114011.0,2.071067,268988000000.0
114064.0,2.048161,269113000000.0
114070.0,2.070794,269127000000.0
114074.0,2.081846,269137000000.0
114101.0,2.060321,269200000000.0
114179.0,2.083241,269384000000.0
114191.0,2.04668,269413000000.0
114212.0,2.050512,269462000000.0
114221.0,2.062868,269483999999.99997
114356.0,2.082222,269802000000.00003
114369.0,2.056756,269833000000.00003
114394.0,2.0488,269892000000.0
114398.0,2.042153,269901000000.0
114425.0,2.068797,269964999999.99997
114459.0,2.052812,270045000000.00003
114471.0,2.081053,270072999999.99997
114516.0,2.084522,270180000000.0
114557.0,2.058844,270276000000.0
114611.0,2.071653,270404000000.0
114623.0,2.068985,270432000000.00003
114628.0,2.044948,270444000000.00003
114633.0,2.079076,270456000000.00003
114687.0,2.081568,270583000000.00003
114742.0,2.08004,270713000000.00003
114752.0,2.055255,270736000000.0
114793.0,2.074811,270833000000.00003
114795.0,2.067975,270838000000.00003
114814.0,2.078215,270882999999.99997
114858.0,2.06237,270986000000.0
114865.0,2.069802,271003000000.0
114876.0,2.070934,271029000000.0
114878.0,2.053851,271034000000.0
114910.0,2.07338,271108999999.99997
114988.0,2.050737,271293000000.0
114994.0,2.052781,271307000000.00003
115029.0,2.062266,271390000000.0
115035.0,2.073388,271404000000.0
115037.0,2.056116,271409000000.0
115066.0,2.062023,271476999999.99997
115077.0,2.065889,271503000000.0
115146.0,2.061257,271666000000.0
115173.0,2.049971,271730000000.00003
115200.0,2.053272,271793000000.0
115225.0,2.070226,271851999999.99997
115241.0,2.04737,271890000000.0
115302.0,2.090049,272034000000.0
115327.0,2.070652,272093000000.00003
115366.0,2.072571,272185000000.0
115368.0,2.071955,272190000000.0
115381.0,2.051159,272220000000.00003
115413.0,2.058618,272296000000.0
115418.0,2.045962,272308000000.0
115444.0,2.064797,272369000000.00003
115456.0,2.066304,272397000000.0
115510.0,2.042229,272524999999.99997
115527.0,2.044316,272565000000.0
115534.0,2.075126,272581000000.00003
115537.0,2.073887,272588000000.00003
115540.0,2.063775,272595000000.00003
115552.0,2.038208,272624000000.00003
115553.0,2.083639,272625999999.99997
115563.0,2.076227,272649999999.99997
115587.0,2.064546,272706000000.00003
115679.0,2.063226,272923000000.0
115712.0,2.042885,273000999999.99997
115775.0,2.048096,273149999999.99997
115782.0,2.08929,273166000000.0
115789.0,2.065149,273183000000.0
115811.0,2.042736,273235000000.0
115908.0,2.067487,273464000000.0
115957.0,2.088308,273579000000.0
115963.0,2.084539,273593000000.00003
115972.0,2.053691,273615000000.0
116017.0,2.049107,273721000000.0
116052.0,2.063935,273803000000.0
116075.0,2.077983,273858000000.0
116096.0,2.05142,273906999999.99997
116100.0,2.052956,273916999999.99997
116135.0,2.06005,273999000000.00003
116154.0,2.058594,274043999999.99997
116165.0,2.071388,274070000000.0
116174.0,2.055901,274091000000.0
116208.0,2.070502,274171000000.0
116257.0,2.055855,274286999999.99997
116270.0,2.073106,274317999999.99997
116288.0,2.071745,274360000000.0
116325.0,2.06793,274447000000.0
116349.0,2.069223,274504000000.00003
116385.0,2.070418,274589000000.0
116405.0,2.068518,274636000000.00003
116410.0,2.057501,274648000000.00003
116457.0,2.055259,274759000000.0
116486.0,2.080632,274827000000.0
116503.0,2.055194,274867000000.00003
116524.0,2.050921,274917000000.0
116553.0,2.072209,274985000000.0
116613.0,2.041059,275127000000.0
116633.0,2.051055,275174000000.0
116636.0,2.067256,275181000000.0
116703.0,2.048707,275339000000.0
116745.0,2.067206,275438000000.0
116774.0,2.05409,275507000000.0
116779.0,2.039482,275519000000.0
116791.0,2.061632,275547000000.0
116805.0,2.053901,275580000000.0
116826.0,2.06347,275629000000.0
116882.0,2.05654,275762000000.0
116957.0,2.075636,275939000000.0
117003.0,2.0898,276047000000.0
117074.0,2.042232,276215000000.0
117075.0,2.042538,276217000000.0
117079.0,2.062346,276226000000.0
117080.0,2.052966,276229000000.0
117098.0,2.038327,276271000000.0
117108.0,2.066194,276295000000.0
117113.0,2.052577,276307000000.0
117123.0,2.036818,276330000000.0
117137.0,2.060671,276363000000.0
117172.0,2.054038,276446000000.0
117203.0,2.049567,276519000000.0
117207.0,2.069379,276528000000.0
117215.0,2.053037,276547000000.0
117274.0,2.058128,276686000000.0
117276.0,2.061359,276691000000.0
117284.0,2.043097,276710000000.0
117286.0,2.059086,276715000000.0
117294.0,2.06593,276734000000.0
117347.0,2.044693,276859000000.0
117365.0,2.052044,276901000000.0
117407.0,2.072468,277000000000.0
117423.0,2.060068,277038000000.0
117437.0,2.059915,277071000000.0
117451.0,2.089754,277104000000.0
117480.0,2.070441,277172000000.0
117501.0,2.048581,277222000000.0
117580.0,2.071717,277408000000.0
117582.0,2.072033,277413000000.0
117608.0,2.063668,277474000000.0
117618.0,2.071267,277498000000.0
117664.0,2.037412,277607000000.0
117702.0,2.067071,277696000000.0
117772.0,2.074504,277861000000.0
117796.0,2.034137,277918000000.0
117840.0,2.036309,278022000000.0
117860.0,2.062982,278069000000.0
117895.0,2.065916,278152000000.0
118040.0,2.069671,278494000000.0
118077.0,2.071384,278581000000.0
118108.0,2.065353,278654000000.0
118145.0,2.05256,278741000000.0
118163.0,2.054399,278784000000.0
118283.0,2.054924,279067000000.0
118351.0,2.039587,279227000000.0
118462.0,2.056828,279489000000.0
118510.0,2.044894,279603000000.0
118524.0,2.034239,279636000000.0
118691.0,2.048605,280030000000.0
118698.0,2.065821,280046000000.0
118700.0,2.098406,280051000000.0
118729.0,2.055086,280119000000.0
118783.0,2.067174,280247000000.0
118799.0,2.034679,280284000000.0
118828.0,2.044261,280353000000.0
118873.0,2.052522,280459000000.0
118906.0,2.044353,280537000000.0
118937.0,2.041317,280610000000.0
118939.0,2.044221,280615000000.0
118963.0,2.043032,280671000000.0
118969.0,2.050471,280685000000.0
119002.0,2.063654,280763000000.0
119003.0,2.071745,280766000000.0
119031.0,2.054093,280832000000.0
119111.0,2.046203,281020000000.0
119125.0,2.044418,281053000000.0
119152.0,2.039578,281117000000.0
119184.0,2.056018,281193000000.0
119192.0,2.069898,281212000000.0
119195.0,2.067999,281219000000.0
119208.0,2.04812,281249000000.0
119220.0,2.060581,281278000000.0
119246.0,2.049118,281339000000.0
119255.0,2.054483,281360000000.0
119264.0,2.058241,281381000000.0
119282.0,2.058366,281424000000.0
119317.0,2.066263,281506000000.0
119335.0,2.041755,281549000000.0
119352.0,2.054296,281589000000.0
119459.0,2.075753,281842000000.0
119470.0,2.041099,281867000000.0
119506.0,2.051557,281952000000.0
119567.0,2.064652,282096000000.0
119644.0,2.050575,282278000000.0
119653.0,2.05439,282299000000.0
119665.0,2.038243,282328000000.0
119669.0,2.055726,282337000000.0
119707.0,2.044419,282427000000.0
119748.0,2.035141,282523000000.0
119791.0,2.053342,282625000000.0
119819.0,2.03168,282691000000.0
119847.0,2.0406,282757000000.0
119878.0,2.051407,282830000000.0
119881.0,2.054509,282837000000.0
119906.0,2.061815,282896000000.0
119965.0,2.054857,283035000000.0
119982.0,2.06469,283075000000.0
119983.0,2.047266,283078000000.0
119989.0,2.064136,283092000000.0
120047.0,2.046912,283229000000.0
120160.0,2.040486,283495000000.0
120186.0,2.05375,283557000000.0
120194.0,2.057402,283576000000.0
120275.0,2.045044,283767000000.0
120329.0,2.042374,283894000000.0
120338.0,2.040349,283915000000.0
120384.0,2.063312,284024000000.0
120410.0,2.044341,284085000000.0
120431.0,2.046674,284135000000.0
120460.0,2.050189,284203000000.0
120528.0,2.064794,284364000000.0
120554.0,2.042406,284425000000.0
120562.0,2.056675,284444000000.0
120605.0,2.072855,284545000000.0
120618.0,2.072227,284576000000.0
120627.0,2.051072,284597000000.0
120666.0,2.050633,284689000000.0
120681.0,2.051157,284725000000.0
120702.0,2.041012,284774000000.0
120717.0,2.045872,284809000000.0
120734.0,2.058247,284850000000.0
120737.0,2.025017,284857000000.0
120763.0,2.051598,284918000000.0
120768.0,2.05885,284930000000.0
120781.0,2.037223,284960000000.0
120788.0,2.059529,284977000000.0
120790.0,2.037849,284982000000.0
120793.0,2.054704,284989000000.0
120889.0,2.051275,285215000000.0
120927.0,2.034711,285305000000.0
120930.0,2.042429,285312000000.0
120995.0,2.071013,285465000000.0
121035.0,2.073379,285560000000.0
121089.0,2.07068,285687000000.0
121113.0,2.058977,285744000000.0
121191.0,2.053243,285928000000.0
121196.0,2.035959,285940000000.0
121208.0,2.047931,285968000000.0
121210.0,2.041843,285973000000.0
121246.0,2.026378,286058000000.0
121259.0,2.04283,286088000000.0
121265.0,2.054799,286102000000.0
121276.0,2.057745,286128000000.0
121290.0,2.03921,286161000000.0
121348.0,2.049659,286298000000.0
121367.0,2.028621,286343000000.0
121372.0,2.01252,286355000000.0
121390.0,2.039166,286397000000.0
121413.0,2.063517,286452000000.0
121466.0,2.060616,286577000000.0
121532.0,2.064378,286732000000.0
121561.0,2.022624,286801000000.0
121589.0,2.03915,286867000000.0
121638.0,2.03891,286982000000.0
121652.0,2.050505,287015000000.0
121695.0,2.060545,287117000000.0
121828.0,2.034126,287431000000.0
121847.0,2.028276,287475000000.0
121853.0,2.043663,287490000000.0
121857.0,2.033998,287499000000.0
121879.0,2.047075,287551000000.0
121920.0,2.050635,287648000000.0
121934.0,2.033011,287681000000.0
122012.0,2.032108,287865000000.0
122030.0,2.049,287907000000.0
122109.0,2.036473,288094000000.0
122125.0,2.078572,288131000000.0
122243.0,2.045179,288410000000.0
122249.0,2.043379,288424000000.0
122252.0,2.044181,288431000000.0
122275.0,2.033172,288485000000.0
122296.0,2.024233,288535000000.0
122322.0,2.022875,288596000000.0
122331.0,2.042834,288617000000.0
122338.0,2.027683,288634000000.0
122350.0,2.080161,288662000000.0
122388.0,2.057357,288752000000.0
122442.0,2.042042,288879000000.0
122478.0,2.036275,288964000000.0
122479.0,2.017545,288967000000.0
122500.0,2.045511,289016000000.0
122506.0,2.036491,289030000000.0
122517.0,2.052761,289056000000.0
122584.0,2.043739,289214000000.0
122616.0,2.044374,289290000000.0
122627.0,2.051879,289316000000.0
122635.0,2.049229,289335000000.0
122669.0,2.043649,289415000000.0
122693.0,2.050013,289471000000.0
122708.0,2.031517,289507000000.0
122711.0,2.034689,289514000000.0
122742.0,2.036795,289587000000.0
122743.0,2.02854,289589000000.0
122782.0,2.029433,289681000000.0
122798.0,2.048498,289719000000.0
122803.0,2.025341,289731000000.0
122837.0,2.033331,289811000000.0
122878.0,2.051784,289908000000.0
122896.0,2.048341,289950000000.0
122920.0,2.04718,290007000000.0
122986.0,2.039734,290163000000.0
123036.0,2.016531,290281000000.0
123037.0,2.048476,290283000000.0
123084.0,2.042176,290394000000.0
123089.0,2.050981,290406000000.0
123147.0,2.016395,290543000000.0
123165.0,2.042948,290585000000.0
123187.0,2.032568,290637000000.0
123229.0,2.039998,290736000000.0
123265.0,2.034318,290821000000.0
123282.0,2.058835,290861000000.0
123315.0,2.038808,290939000000.0
123320.0,2.051698,290951000000.0
123425.0,2.039485,291198000000.0
123441.0,2.06244,291236000000.0
123450.0,2.032279,291257000000.0
123461.0,2.021884,291283000000.0
123483.0,2.017751,291335000000.0
123525.0,2.026999,291434000000.0
123561.0,2.052419,291519000000.0
123621.0,2.051015,291661000000.0
123645.0,2.047852,291718000000.0
123655.0,2.046022,291741000000.0
123661.0,2.048024,291755000000.0
123707.0,2.054095,291864000000.0
123723.0,2.016959,291902000000.0
123744.0,2.043912,291951000000.0
123746.0,2.05117,291956000000.0
123784.0,2.055743,292045000000.0
123897.0,2.05381,292312000000.0
123940.0,2.02104,292414000000.0
123963.0,2.056542,292468000000.0
123987.0,2.01756,292524000000.0
123991.0,2.059077,292534000000.0
124059.0,2.025623,292694000000.0
124072.0,2.046777,292725000000.0
124128.0,2.035223,292857000000.0
124161.0,2.038075,292935000000.0
124166.0,2.026499,292947000000.0
124189.0,2.050884,293001000000.0
124231.0,2.045269,293100000000.0
124234.0,2.019208,293107000000.0
124280.0,2.034911,293216000000.0
124285.0,2.054239,293227000000.0
124294.0,2.007362,293249000000.0
124295.0,2.013549,293251000000.0
124331.0,2.026739,293336000000.0
124367.0,2.033954,293421000000.0
124399.0,2.029422,293496000000.0
124440.0,2.026663,293593000000.0
124529.0,2.053816,293803000000.0
124544.0,2.025779,293839000000.0
124587.0,2.040667,293940000000.0
124590.0,2.043359,293947000000.0
124600.0,2.029538,293971000000.0
124603.0,2.033734,293978000000.0
124627.0,2.062658,294034000000.0
124637.0,2.023439,294058000000.0
124672.0,2.027425,294141000000.0
124683.0,2.052969,294166000000.0
124728.0,2.037901,294273000000.0
124734.0,2.03886,294287000000.0
124740.0,2.045264,294301000000.0
124752.0,2.028153,294329000000.0
124769.0,2.035141,294369000000.0
124771.0,2.033113,294374000000.0
124772.0,2.054593,294376000000.0
124823.0,2.031372,294497000000.0
124875.0,2.030483,294619000000.0
124910.0,2.042761,294702000000.0
125033.0,2.048859,294992000000.0
125074.0,2.047817,295089000000.0
125118.0,2.041846,295193000000.0
125133.0,2.032863,295228000000.0
125169.0,2.046108,295313000000.0
125171.0,2.021488,295318000000.0
125214.0,2.034155,295419000000.0
125223.0,2.007503,295440000000.0
125231.0,2.030306,295459000000.0
125238.0,2.055057,295476000000.0
125256.0,2.022826,295518000000.0
125367.0,2.02428,295780000000.0
125391.0,2.033515,295837000000.0
125404.0,2.062153,295868000000.0
125440.0,2.038636,295952000000.0
125494.0,2.01932,296080000000.0
125516.0,2.020086,296132000000.0
125559.0,2.069604,296233000000.0
125610.0,2.037209,296354000000.0
125691.0,2.02186,296545000000.0
125696.0,2.034033,296556000000.0
125744.0,1.999173,296670000000.0
125811.0,2.04507,296828000000.0
125828.0,2.037762,296868000000.0
125848.0,2.022495,296915000000.0
125869.0,2.043339,296965000000.0
125938.0,2.056368,297127000000.0
126036.0,2.016384,297359000000.0
126045.0,2.027298,297380000000.0
126102.0,2.008403,297514000000.0
126142.0,2.008066,297609000000.0
126193.0,2.025501,297729000000.0
126230.0,1.999331,297816000000.0
126303.0,2.044042,297989000000.0
126354.0,2.022735,298109000000.0
126384.0,2.006998,298180000000.0
