step,ce,tokens
140969.0,2.190807,351067000000.0
140984.0,2.166534,351105000000.0
141051.0,2.165457,351271000000.0
141126.0,2.156894,351458000000.0
141140.0,2.168676,351493000000.0
141210.0,2.181705,351667000000.0
141239.0,2.158011,351740000000.0
141311.0,2.167588,351919000000.0
141329.0,2.176846,351964000000.0
141373.0,2.172543,352073000000.0
141377.0,2.152384,352083000000.0
141383.0,2.191588,352098000000.0
141393.0,2.17088,352123000000.0
141414.0,2.166118,352175000000.0
141419.0,2.173352,352188000000.0
141655.0,2.179083,352776000000.0
141657.0,2.177266,352781000000.0
141725.0,2.156808,352950000000.0
141757.0,2.191164,353030000000.0
141778.0,2.162316,353082000000.0
141916.0,2.175526,353426000000.0
141935.0,2.186871,353473000000.0
141956.0,2.174732,353525000000.0
142118.0,2.195848,353929000000.0
142179.0,2.190081,354081000000.0
142198.0,2.164392,354128000000.0
142204.0,2.179658,354143000000.0
142235.0,2.193096,354220000000.0
142258.0,2.180524,354277000000.0
142264.0,2.183442,354292000000.0
142285.0,2.165769,354345000000.0
142306.0,2.154452,354397000000.0
142320.0,2.181983,354432000000.0
142347.0,2.164306,354499000000.0
142372.0,2.161884,354561000000.0
142433.0,2.180885,354713000000.0
142464.0,2.162643,354790000000.0
142470.0,2.17586,354805000000.0
142485.0,2.169787,354843000000.0
142510.0,2.160437,354905000000.0
142529.0,2.160318,354952000000.0
142535.0,2.170199,354967000000.0
142540.0,2.185295,354980000000.0
142580.0,2.165713,355079000000.0
142593.0,2.168267,355112000000.0
142600.0,2.167897,355129000000.0
142766.0,2.181781,355542000000.0
142795.0,2.18491,355615000000.0
142822.0,2.171782,355682000000.0
142849.0,2.163574,355749000000.0
142872.0,2.169941,355806000000.0
142881.0,2.168288,355829000000.0
142910.0,2.158994,355901000000.0
142914.0,2.160825,355911000000.0
142940.0,2.172563,355976000000.0
142964.0,2.180633,356035000000.0
143014.0,2.179623,356160000000.0
143055.0,2.163609,356262000000.0
143070.0,2.175592,356299000000.0
143118.0,2.160521,356419000000.0
143130.0,2.16756,356449000000.0
143148.0,2.175022,356494000000.0
143153.0,2.158281,356506000000.0
143213.0,2.14911,356656000000.0
143218.0,2.167234,356668000000.0
143271.0,2.174983,356800000000.0
143275.0,2.157022,356810000000.0
143314.0,2.158438,356907000000.0
143330.0,2.167157,356947000000.0
143337.0,2.17298,356964000000.0
143338.0,2.169608,356967000000.0
143341.0,2.187928,356974000000.0
143363.0,2.163433,357029000000.0
143414.0,2.165765,357156000000.0
143452.0,2.18066,357251000000.0
143493.0,2.15484,357353000000.0
143504.0,2.172143,357380000000.0
143526.0,2.151223,357435000000.0
143547.0,2.178702,357487000000.0
143556.0,2.164852,357510000000.0
143592.0,2.14151,357599000000.0
143763.0,2.159634,358025000000.0
143773.0,2.154418,358050000000.0
143848.0,2.176491,358237000000.0
143864.0,2.154676,358277000000.0
143865.0,2.156043,358279000000.0
143880.0,2.156239,358317000000.0
144004.0,2.181799,358625000000.0
144069.0,2.177234,358787000000.0
144151.0,2.176701,358992000000.0
144209.0,2.158082,359136000000.0
144308.0,2.165779,359383000000.0
144439.0,2.152116,359709000000.0
144443.0,2.182387,359719000000.0
144445.0,2.16614,359724000000.0
144461.0,2.159096,359764000000.0
144491.0,2.168749,359838000000.0
144523.0,2.169069,359918000000.0
144539.0,2.149646,359958000000.0
144589.0,2.17083,360082000000.0
144630.0,2.173905,360184000000.0
144657.0,2.175835,360252000000.0
144759.0,2.183569,360506000000.0
144897.0,2.160538,360849000000.0
144935.0,2.181769,360944000000.0
145011.0,2.179144,361133000000.0
145041.0,2.152472,361208000000.0
145048.0,2.156488,361225000000.0
145102.0,2.170565,361360000000.0
145106.0,2.148616,361370000000.0
145107.0,2.173599,361372000000.0
145113.0,2.1594,361387000000.0
145139.0,2.171132,361452000000.0
145240.0,2.166889,361704000000.0
145242.0,2.165714,361709000000.0
145258.0,2.170393,361748000000.0
145260.0,2.156954,361753000000.0
145350.0,2.148404,361977000000.0
145400.0,2.153285,362102000000.0
145410.0,2.15877,362127000000.0
145431.0,2.160571,362179000000.0
145483.0,2.183306,362309000000.0
145487.0,2.142688,362319000000.0
145586.0,2.145627,362565000000.0
145667.0,2.149298,362767000000.0
145681.0,2.163608,362802000000.0
145707.0,2.163349,362867000000.0
145725.0,2.169134,362911000000.0
145793.0,2.161786,363081000000.0
145950.0,2.158587,363472000000.0
145960.0,2.143756,363497000000.0
145975.0,2.162649,363534000000.0
146020.0,2.164274,363646000000.0
146043.0,2.161689,363703000000.0
146114.0,2.135153,363880000000.0
146124.0,2.192279,363905000000.0
146137.0,2.162456,363937000000.0
146231.0,2.170866,364171000000.0
146236.0,2.155643,364184000000.0
146260.0,2.157168,364244000000.0
146270.0,2.167165,364269000000.0
146348.0,2.160845,364463000000.0
146354.0,2.168862,364478000000.0
146390.0,2.184611,364567000000.0
146405.0,2.165355,364605000000.0
146412.0,2.145336,364622000000.0
146428.0,2.159974,364662000000.0
146438.0,2.155409,364687000000.0
146440.0,2.161525,364692000000.0
146446.0,2.159723,364707000000.0
146492.0,2.160289,364821000000.0
146556.0,2.171165,364981000000.0
146572.0,2.175477,365021000000.0
146622.0,2.152906,365145000000.0
146668.0,2.1588,365260000000.0
146674.0,2.150721,365275000000.0
146708.0,2.163238,365359000000.0
146713.0,2.142673,365372000000.0
146714.0,2.169533,365374000000.0
146726.0,2.170664,365404000000.0
146739.0,2.160696,365437000000.0
146791.0,2.143219,365566000000.0
146805.0,2.156044,365601000000.0
146845.0,2.171022,365701000000.0
146892.0,2.144843,365818000000.0
146896.0,2.181292,365828000000.0
146914.0,2.17594,365872000000.0
146936.0,2.137985,365927000000.0
146943.0,2.172876,365945000000.0
147028.0,2.159738,366156000000.0
147081.0,2.134641,366288000000.0
147084.0,2.140469,366296000000.0
147112.0,2.164509,366366000000.0
147117.0,2.159331,366378000000.0
147143.0,2.152075,366443000000.0
147196.0,2.147591,366575000000.0
147294.0,2.16808,366819000000.0
147304.0,2.153619,366844000000.0
147338.0,2.15744,366928000000.0
147367.0,2.18068,367001000000.0
147471.0,2.164825,367260000000.0
147494.0,2.171389,367317000000.0
147517.0,2.181139,367374000000.0
147518.0,2.147327,367377000000.0
147519.0,2.157054,367379000000.0
147538.0,2.160484,367426000000.0
147539.0,2.145124,367429000000.0
147564.0,2.161293,367491000000.0
147617.0,2.145729,367623000000.0
147729.0,2.150414,367902000000.0
147736.0,2.160692,367919000000.0
147738.0,2.154466,367924000000.0
147746.0,2.165318,367944000000.0
147747.0,2.135029,367947000000.0
147798.0,2.146044,368074000000.0
147807.0,2.146023,368096000000.0
147912.0,2.158357,368358000000.0
147964.0,2.159854,368487000000.0
147967.0,2.142143,368495000000.0
147968.0,2.164305,368497000000.0
148010.0,2.166833,368602000000.0
148066.0,2.155678,368741000000.0
148139.0,2.160138,368923000000.0
148184.0,2.138851,369035000000.0
148192.0,2.171771,369055000000.0
148211.0,2.158673,369102000000.0
148220.0,2.147962,369125000000.0
148232.0,2.167629,369155000000.0
148301.0,2.155122,369327000000.0
148315.0,2.134045,369361000000.0
148325.0,2.152226,369386000000.0
148349.0,2.141288,369446000000.0
148402.0,2.152258,369578000000.0
148411.0,2.183483,369600000000.0
148446.0,2.140109,369688000000.0
148457.0,2.161343,369715000000.0
148501.0,2.162555,369825000000.0
148608.0,2.132457,370091000000.0
148630.0,2.154327,370146000000.0
148640.0,2.188361,370171000000.0
148654.0,2.152791,370206000000.0
148660.0,2.158005,370221000000.0
148704.0,2.144084,370330000000.0
148742.0,2.17827,370425000000.0
148813.0,2.149729,370602000000.0
148853.0,2.115037,370701000000.0
148869.0,2.159038,370741000000.0
148880.0,2.150674,370768000000.0
148888.0,2.160297,370788000000.0
148892.0,2.155477,370798000000.0
148906.0,2.135664,370833000000.0
148976.0,2.159538,371008000000.0
149215.0,2.135345,371603000000.0
149241.0,2.123017,371668000000.0
149284.0,2.150669,371775000000.0
149287.0,2.144163,371782000000.0
149302.0,2.152371,371819000000.0
149304.0,2.139946,371824000000.0
149410.0,2.15481,372088000000.0
149418.0,2.141812,372108000000.0
149433.0,2.139407,372146000000.0
149511.0,2.132708,372340000000.0
149581.0,2.137486,372514000000.0
149658.0,2.173831,372706000000.0
149674.0,2.146218,372746000000.0
149682.0,2.145879,372766000000.0
149790.0,2.156936,373035000000.0
149797.0,2.137165,373052000000.0
149836.0,2.166934,373149000000.0
149853.0,2.141701,373192000000.0
149854.0,2.149017,373194000000.0
149886.0,2.15185,373274000000.0
149918.0,2.141901,373353000000.0
150001.0,2.152185,373560000000.0
150022.0,2.140728,373612000000.0
150041.0,2.143828,373660000000.0
150043.0,2.159911,373665000000.0
150052.0,2.12226,373687000000.0
150148.0,2.151414,373926000000.0
150167.0,2.151012,373974000000.0
150170.0,2.124457,373981000000.0
150197.0,2.157374,374048000000.0
150204.0,2.171327,374066000000.0
150218.0,2.125853,374101000000.0
150228.0,2.139642,374125000000.0
150237.0,2.145807,374148000000.0
150261.0,2.159018,374208000000.0
150393.0,2.135471,374536000000.0
150402.0,2.149231,374559000000.0
150428.0,2.147177,374624000000.0
150433.0,2.155207,374636000000.0
150443.0,2.156376,374661000000.0
150489.0,2.138327,374775000000.0
150521.0,2.155249,374855000000.0
150524.0,2.152601,374863000000.0
150527.0,2.150306,374870000000.0
150535.0,2.163543,374890000000.0
150623.0,2.14483,375109000000.0
150647.0,2.16014,375169000000.0
150675.0,2.136842,375239000000.0
150704.0,2.148113,375311000000.0
150783.0,2.136696,375508000000.0
150785.0,2.133646,375513000000.0
150802.0,2.155726,375555000000.0
150888.0,2.17386,375769000000.0
151039.0,2.123428,376145000000.0
151151.0,2.143999,376424000000.0
151208.0,2.13383,376566000000.0
151233.0,2.12889,376628000000.0
151247.0,2.139235,376663000000.0
151252.0,2.145354,376676000000.0
151253.0,2.1592,376678000000.0
151270.0,2.132269,376720000000.0
151293.0,2.135636,376778000000.0
151297.0,2.143161,376788000000.0
151331.0,2.13482,376872000000.0
151342.0,2.136904,376900000000.0
151472.0,2.144693,377224000000.0
151494.0,2.135556,377278000000.0
151514.0,2.142054,377328000000.0
151545.0,2.148959,377405000000.0
151549.0,2.14767,377415000000.0
151617.0,2.143108,377585000000.0
151628.0,2.145791,377612000000.0
151649.0,2.144976,377664000000.0
151766.0,2.146728,377956000000.0
151799.0,2.124731,378038000000.0
151800.0,2.135631,378040000000.0
151842.0,2.142279,378145000000.0
151871.0,2.145088,378217000000.0
151872.0,2.133747,378220000000.0
151909.0,2.135008,378312000000.0
151917.0,2.146298,378332000000.0
151974.0,2.156009,378474000000.0
151995.0,2.145661,378526000000.0
152003.0,2.14936,378546000000.0
152011.0,2.152108,378566000000.0
152017.0,2.138618,378581000000.0
152041.0,2.141784,378641000000.0
152092.0,2.139724,378768000000.0
152128.0,2.139522,378857000000.0
152145.0,2.131556,378900000000.0
152190.0,2.138137,379012000000.0
152240.0,2.153958,379136000000.0
152288.0,2.16605,379256000000.0
152292.0,2.168048,379266000000.0
152312.0,2.147755,379315000000.0
152347.0,2.149391,379403000000.0
152352.0,2.13601,379415000000.0
152359.0,2.131526,379432000000.0
152368.0,2.139208,379455000000.0
152381.0,2.136717,379487000000.0
152414.0,2.148165,379569000000.0
152415.0,2.156146,379572000000.0
152425.0,2.163027,379597000000.0
152480.0,2.1277,379734000000.0
152489.0,2.16163,379756000000.0
152518.0,2.1225,379828000000.0
152542.0,2.115161,379888000000.0
152543.0,2.142435,379891000000.0
152575.0,2.143217,379970000000.0
152577.0,2.14979,379975000000.0
152643.0,2.12914,380140000000.0
152648.0,2.164269,380152000000.0
152663.0,2.12432,380190000000.0
152694.0,2.133041,380267000000.0
152707.0,2.135769,380299000000.0
152780.0,2.151199,380481000000.0
152812.0,2.118872,380561000000.0
152846.0,2.152357,380645000000.0
152910.0,2.122094,380805000000.0
152943.0,2.128413,380887000000.0
152952.0,2.136442,380909000000.0
153114.0,2.136557,381313000000.0
153170.0,2.114004,381452000000.0
153200.0,2.135684,381527000000.0
153201.0,2.121964,381529000000.0
153216.0,2.133097,381567000000.0
153219.0,2.157728,381574000000.0
153301.0,2.137945,381778000000.0
153317.0,2.133473,381818000000.0
153413.0,2.124138,382057000000.0
153445.0,2.144278,382137000000.0
153458.0,2.13899,382169000000.0
153484.0,2.145039,382234000000.0
153520.0,2.127069,382324000000.0
153524.0,2.124648,382334000000.0
153568.0,2.153127,382443000000.0
153610.0,2.13355,382548000000.0
153621.0,2.146769,382575000000.0
153732.0,2.137964,382852000000.0
153733.0,2.131195,382854000000.0
153737.0,2.131057,382864000000.0
153852.0,2.130539,383151000000.0
153872.0,2.150313,383200000000.0
153876.0,2.125917,383210000000.0
153885.0,2.113659,383233000000.0
154019.0,2.136954,383566000000.0
154029.0,2.133931,383591000000.0
154071.0,2.117602,383696000000.0
154087.0,2.131095,383736000000.0
154144.0,2.146392,383878000000.0
154226.0,2.136823,384082000000.0
154272.0,2.138001,384197000000.0
154295.0,2.138751,384254000000.0
154317.0,2.127901,384309000000.0
154346.0,2.150387,384381000000.0
154347.0,2.152483,384383000000.0
154386.0,2.161404,384480000000.0
154449.0,2.145629,384637000000.0
154549.0,2.143958,384886000000.0
154569.0,2.125846,384936000000.0
154572.0,2.121821,384944000000.0
154617.0,2.124978,385056000000.0
154631.0,2.138421,385091000000.0
154646.0,2.155682,385128000000.0
154659.0,2.117632,385160000000.0
154700.0,2.140408,385262000000.0
154722.0,2.163141,385317000000.0
154770.0,2.129469,385437000000.0
154782.0,2.120854,385467000000.0
154801.0,2.14727,385514000000.0
154852.0,2.131628,385641000000.0
154878.0,2.138734,385706000000.0
154910.0,2.125335,385785000000.0
154916.0,2.130951,385800000000.0
154976.0,2.152008,385950000000.0
154994.0,2.141193,385995000000.0
155003.0,2.144939,386017000000.0
155015.0,2.14621,386047000000.0
155028.0,2.145527,386079000000.0
155070.0,2.139436,386184000000.0
155074.0,2.137412,386194000000.0
155107.0,2.124377,386276000000.0
155263.0,2.147823,386664000000.0
155268.0,2.110857,386677000000.0
155270.0,2.129652,386682000000.0
155321.0,2.118068,386809000000.0
155333.0,2.131429,386839000000.0
155344.0,2.145817,386866000000.0
155388.0,2.113862,386976000000.0
155592.0,2.132503,387484000000.0
155613.0,2.125265,387536000000.0
155692.0,2.139122,387733000000.0
155694.0,2.1272,387738000000.0
155715.0,2.150848,387790000000.0
155744.0,2.159073,387862000000.0
155793.0,2.13172,387984000000.0
155955.0,2.110806,388388000000.0
155977.0,2.099095,388443000000.0
155979.0,2.132715,388448000000.0
155994.0,2.135772,388485000000.0
156037.0,2.123694,388592000000.0
156047.0,2.125781,388617000000.0
156054.0,2.149938,388634000000.0
156061.0,2.116398,388652000000.0
156120.0,2.116843,388799000000.0
156123.0,2.130919,388806000000.0
156130.0,2.118417,388824000000.0
156168.0,2.127779,388918000000.0
156212.0,2.127881,389028000000.0
156248.0,2.123813,389118000000.0
156268.0,2.121174,389167000000.0
156270.0,2.114147,389172000000.0
156277.0,2.112293,389190000000.0
156314.0,2.089513,389282000000.0
156436.0,2.126985,389586000000.0
156510.0,2.125672,389770000000.0
156537.0,2.119485,389837000000.0
156683.0,2.120436,390201000000.0
156725.0,2.142674,390305000000.0
156756.0,2.128349,390383000000.0
156758.0,2.129278,390388000000.0
156848.0,2.147379,390612000000.0
156897.0,2.106296,390734000000.0
156914.0,2.127917,390776000000.0
156919.0,2.138951,390789000000.0
156938.0,2.129174,390836000000.0
156970.0,2.144202,390916000000.0
156987.0,2.141406,390958000000.0
156993.0,2.136034,390973000000.0
157001.0,2.122074,390993000000.0
157014.0,2.118968,391025000000.0
157023.0,2.114421,391048000000.0
157119.0,2.121204,391287000000.0
157121.0,2.134811,391292000000.0
157282.0,2.138472,391693000000.0
157290.0,2.115952,391712000000.0
157321.0,2.130718,391790000000.0
157332.0,2.130784,391817000000.0
157378.0,2.15674,391932000000.0
157513.0,2.130521,392268000000.0
157548.0,2.125403,392355000000.0
157628.0,2.150653,392554000000.0
157681.0,2.121872,392686000000.0
157708.0,2.10884,392753000000.0
157715.0,2.131218,392771000000.0
157717.0,2.134326,392776000000.0
157729.0,2.133786,392806000000.0
157750.0,2.112248,392858000000.0
157779.0,2.122211,392930000000.0
157832.0,2.126553,393062000000.0
157839.0,2.126019,393080000000.0
157896.0,2.117677,393222000000.0
157938.0,2.116517,393326000000.0
157963.0,2.117588,393388000000.0
157966.0,2.123671,393396000000.0
157983.0,2.106849,393438000000.0
157989.0,2.138379,393453000000.0
158000.0,2.124923,393481000000.0
158068.0,2.137954,393650000000.0
158125.0,2.118251,393792000000.0
158144.0,2.128641,393839000000.0
158155.0,2.116618,393867000000.0
158172.0,2.119907,393909000000.0
158175.0,2.117866,393916000000.0
158212.0,2.133986,394009000000.0
158385.0,2.118565,394439000000.0
158395.0,2.126984,394464000000.0
158415.0,2.146139,394514000000.0
158418.0,2.124273,394522000000.0
158468.0,2.12568,394646000000.0
158474.0,2.109936,394661000000.0
158485.0,2.143478,394688000000.0
158491.0,2.093764,394703000000.0
158535.0,2.116476,394813000000.0
158608.0,2.123564,394995000000.0
158689.0,2.111134,395196000000.0
158716.0,2.136378,395264000000.0
158755.0,2.113456,395361000000.0
158832.0,2.134729,395553000000.0
158837.0,2.102547,395565000000.0
158924.0,2.124626,395782000000.0
158936.0,2.128273,395812000000.0
158942.0,2.092042,395827000000.0
158963.0,2.125259,395879000000.0
158985.0,2.133675,395934000000.0
159026.0,2.106694,396036000000.0
159036.0,2.137841,396061000000.0
159037.0,2.125605,396063000000.0
159112.0,2.134833,396250000000.0
159114.0,2.113984,396255000000.0
159157.0,2.138633,396362000000.0
159218.0,2.13697,396514000000.0
159238.0,2.12552,396564000000.0
159271.0,2.117676,396646000000.0
159272.0,2.117772,396648000000.0
159308.0,2.113854,396738000000.0
159309.0,2.139578,396741000000.0
159430.0,2.118997,397042000000.0
159439.0,2.10691,397064000000.0
159442.0,2.092607,397072000000.0
159507.0,2.141556,397234000000.0
159627.0,2.135572,397532000000.0
159640.0,2.120897,397565000000.0
159656.0,2.131084,397605000000.0
159706.0,2.122807,397729000000.0
159714.0,2.137665,397749000000.0
159745.0,2.119552,397826000000.0
159807.0,2.136727,397981000000.0
159866.0,2.108846,398128000000.0
160007.0,2.132511,398479000000.0
160040.0,2.100321,398561000000.0
160099.0,2.131162,398708000000.0
160214.0,2.108072,398994000000.0
160247.0,2.136306,399076000000.0
160274.0,2.112395,399144000000.0
160282.0,2.128098,399164000000.0
160320.0,2.108501,399258000000.0
160347.0,2.137051,399326000000.0
160450.0,2.103101,399582000000.0
160470.0,2.110857,399632000000.0
160534.0,2.121641,399791000000.0
160556.0,2.128513,399846000000.0
160557.0,2.116823,399849000000.0
160588.0,2.113714,399926000000.0
160594.0,2.092042,399941000000.0
160604.0,2.123354,399966000000.0
160653.0,2.119693,400088000000.0
160664.0,2.140188,400115000000.0
160679.0,2.108043,400152000000.0
160688.0,2.115826,400175000000.0
160703.0,2.130946,400212000000.0
160729.0,2.123475,400277000000.0
160754.0,2.101994,400339000000.0
160763.0,2.121938,400362000000.0
160789.0,2.121376,400426000000.0
160847.0,2.111899,400571000000.0
160898.0,2.107678,400698000000.0
160899.0,2.119293,400700000000.0
160920.0,2.121492,400753000000.0
160996.0,2.142308,400942000000.0
161006.0,2.12472,400967000000.0
161058.0,2.138685,401096000000.0
161099.0,2.134126,401198000000.0
161140.0,2.124057,401300000000.0
161212.0,2.101162,401480000000.0
161241.0,2.122752,401552000000.0
161282.0,2.127592,401654000000.0
161323.0,2.138211,401756000000.0
161330.0,2.122583,401774000000.0
161359.0,2.149151,401846000000.0
161370.0,2.123984,401873000000.0
161384.0,2.133447,401908000000.0
161401.0,2.129415,401950000000.0
161434.0,2.11906,402033000000.0
161469.0,2.148978,402120000000.0
161474.0,2.107853,402132000000.0
161532.0,2.126454,402277000000.0
161535.0,2.127105,402284000000.0
161589.0,2.122153,402419000000.0
161634.0,2.111285,402531000000.0
161682.0,2.118678,402650000000.0
161702.0,2.105258,402700000000.0
161768.0,2.105807,402864000000.0
161815.0,2.123249,402981000000.0
161832.0,2.100865,403024000000.0
161860.0,2.116175,403093000000.0
161865.0,2.116932,403106000000.0
161903.0,2.143356,403201000000.0
161922.0,2.094134,403248000000.0
161932.0,2.123136,403273000000.0
162003.0,2.113911,403450000000.0
162036.0,2.123266,403532000000.0
162063.0,2.122466,403599000000.0
162084.0,2.122571,403651000000.0
162101.0,2.123726,403694000000.0
162123.0,2.126684,403748000000.0
162197.0,2.118443,403933000000.0
162203.0,2.110605,403948000000.0
162251.0,2.123473,404067000000.0
162256.0,2.100035,404080000000.0
162330.0,2.102922,404264000000.0
162387.0,2.118311,404406000000.0
162412.0,2.117249,404468000000.0
162446.0,2.113975,404553000000.0
162457.0,2.120686,404580000000.0
162507.0,2.098419,404705000000.0
162534.0,2.107157,404772000000.0
162555.0,2.117947,404824000000.0
162557.0,2.119786,404829000000.0
162565.0,2.122178,404849000000.0
162614.0,2.114988,404971000000.0
162699.0,2.087799,405183000000.0
162738.0,2.106092,405280000000.0
162844.0,2.105536,405544000000.0
162857.0,2.107745,405576000000.0
162884.0,2.116333,405644000000.0
162887.0,2.127776,405651000000.0
162934.0,2.118722,405768000000.0
163151.0,2.135432,406309000000.0
163175.0,2.124931,406368000000.0
163185.0,2.122602,406393000000.0
163202.0,2.111274,406436000000.0
163216.0,2.117688,406470000000.0
163288.0,2.12637,406650000000.0
163395.0,2.116687,406916000000.0
163401.0,2.115916,406931000000.0
163404.0,2.103162,406939000000.0
163411.0,2.115366,406956000000.0
163443.0,2.117744,407036000000.0
163468.0,2.097969,407098000000.0
163481.0,2.12088,407130000000.0
163518.0,2.110122,407222000000.0
163541.0,2.120994,407280000000.0
163550.0,2.110518,407302000000.0
163642.0,2.115481,407531000000.0
163651.0,2.110027,407554000000.0
163670.0,2.117955,407601000000.0
163747.0,2.120294,407793000000.0
163754.0,2.10222,407810000000.0
163800.0,2.100304,407925000000.0
163830.0,2.087181,407999000000.0
163846.0,2.115785,408039000000.0
163930.0,2.130766,408249000000.0
163949.0,2.123098,408296000000.0
163959.0,2.111855,408321000000.0
163966.0,2.144104,408338000000.0
164027.0,2.095268,408490000000.0
164074.0,2.114218,408607000000.0
164131.0,2.10553,408749000000.0
164164.0,2.109104,408831000000.0
164182.0,2.140625,408876000000.0
164252.0,2.076434,409050000000.0
164310.0,2.118676,409195000000.0
164318.0,2.111542,409215000000.0
164348.0,2.129709,409289000000.0
164364.0,2.098429,409329000000.0
164399.0,2.10191,409416000000.0
164456.0,2.11446,409558000000.0
164487.0,2.111271,409636000000.0
164525.0,2.094308,409730000000.0
164581.0,2.134414,409870000000.0
164588.0,2.11448,409887000000.0
164632.0,2.105951,409997000000.0
164675.0,2.112594,410104000000.0
164680.0,2.139555,410116000000.0
164713.0,2.121911,410198000000.0
164730.0,2.144819,410241000000.0
164740.0,2.118141,410266000000.0
164771.0,2.127601,410343000000.0
164783.0,2.11329,410373000000.0
164893.0,2.120768,410647000000.0
164900.0,2.118353,410664000000.0
164924.0,2.112032,410724000000.0
164955.0,2.099564,410801000000.0
164964.0,2.13035,410824000000.0
165039.0,2.11226,411010000000.0
165078.0,2.096673,411107000000.0
165099.0,2.117213,411160000000.0
165103.0,2.111156,411170000000.0
165148.0,2.100013,411282000000.0
165176.0,2.110891,411352000000.0
165197.0,2.102793,411404000000.0
165250.0,2.115798,411536000000.0
165319.0,2.12018,411708000000.0
165323.0,2.118678,411718000000.0
165405.0,2.103763,411922000000.0
165418.0,2.11252,411954000000.0
165429.0,2.092419,411982000000.0
165475.0,2.13063,412096000000.0
165563.0,2.102841,412315000000.0
165598.0,2.129331,412402000000.0
165615.0,2.115154,412445000000.0
165694.0,2.127552,412642000000.0
165714.0,2.119917,412691000000.0
165731.0,2.109149,412734000000.0
165826.0,2.125425,412970000000.0
165870.0,2.11061,413080000000.0
165941.0,2.111131,413257000000.0
165948.0,2.102738,413274000000.0
166068.0,2.130278,413573000000.0
166070.0,2.109064,413578000000.0
166113.0,2.095909,413685000000.0
166115.0,2.107348,413690000000.0
166146.0,2.121369,413767000000.0
166168.0,2.119891,413822000000.0
166267.0,2.109539,414069000000.0
166282.0,2.096389,414106000000.0
166361.0,2.129834,414303000000.0
166454.0,2.092474,414534000000.0
166503.0,2.137392,414656000000.0
166514.0,2.109943,414684000000.0
166534.0,2.126613,414733000000.0
166577.0,2.101587,414841000000.0
166610.0,2.089577,414923000000.0
166611.0,2.099118,414925000000.0
166616.0,2.12835,414938000000.0
166661.0,2.108342,415050000000.0
166720.0,2.123803,415197000000.0
166785.0,2.108262,415359000000.0
166794.0,2.123636,415381000000.0
166797.0,2.104083,415388000000.0
166811.0,2.108165,415423000000.0
166833.0,2.10548,415478000000.0
166841.0,2.095596,415498000000.0
166961.0,2.135625,415797000000.0
166996.0,2.122179,415884000000.0
167011.0,2.09099,415921000000.0
167165.0,2.106049,416305000000.0
167199.0,2.110012,416390000000.0
167257.0,2.097196,416534000000.0
167273.0,2.108099,416574000000.0
167284.0,2.10965,416601000000.0
167350.0,2.111343,416766000000.0
167473.0,2.081722,417072000000.0
167490.0,2.102977,417114000000.0
167521.0,2.108203,417191000000.0
167540.0,2.12776,417239000000.0
167577.0,2.099023,417331000000.0
167633.0,2.1132,417470000000.0
167639.0,2.101712,417485000000.0
167676.0,2.111513,417577000000.0
167677.0,2.145671,417580000000.0
167723.0,2.120943,417694000000.0
167760.0,2.130941,417787000000.0
167926.0,2.083294,418200000000.0
168018.0,2.118041,418429000000.0
168121.0,2.108105,418686000000.0
168151.0,2.112642,418760000000.0
168263.0,2.119079,419039000000.0
168314.0,2.125064,419166000000.0
168320.0,2.090697,419181000000.0
168396.0,2.131645,419371000000.0
168415.0,2.116687,419418000000.0
168444.0,2.11078,419490000000.0
168536.0,2.118028,419719000000.0
168562.0,2.101548,419784000000.0
168577.0,2.101138,419821000000.0
168599.0,2.105747,419876000000.0
168700.0,2.124444,420128000000.0
168723.0,2.116714,420185000000.0
168750.0,2.098377,420252000000.0
168909.0,2.110157,420648000000.0
169011.0,2.12612,420902000000.0
169027.0,2.089526,420942000000.0
169075.0,2.105809,421061000000.0
169097.0,2.124588,421116000000.0
169122.0,2.10543,421179000000.0
169136.0,2.126996,421213000000.0
169199.0,2.090519,421370000000.0
169259.0,2.107376,421520000000.0
169277.0,2.128183,421565000000.0
169288.0,2.087775,421592000000.0
169379.0,2.086241,421819000000.0
169396.0,2.084458,421861000000.0
169435.0,2.120005,421958000000.0
169464.0,2.133009,422030000000.0
169510.0,2.102616,422145000000.0
169552.0,2.123626,422249000000.0
169578.0,2.113424,422314000000.0
169593.0,2.114304,422351000000.0
169635.0,2.099921,422456000000.0
169740.0,2.106552,422718000000.0
169741.0,2.076147,422720000000.0
169794.0,2.095337,422852000000.0
169814.0,2.097141,422902000000.0
169848.0,2.089979,422987000000.0
169849.0,2.121071,422989000000.0
169895.0,2.09351,423104000000.0
169917.0,2.113549,423158000000.0
170007.0,2.112411,423382000000.0
170028.0,2.119538,423435000000.0
170059.0,2.084739,423512000000.0
170153.0,2.118225,423746000000.0
170192.0,2.087278,423843000000.0
170209.0,2.115052,423886000000.0
170225.0,2.087934,423925000000.0
170248.0,2.095833,423983000000.0
170279.0,2.103177,424060000000.0
170316.0,2.109017,424152000000.0
170392.0,2.085907,424341000000.0
170395.0,2.104402,424349000000.0
170399.0,2.101235,424359000000.0
170420.0,2.129334,424411000000.0
170421.0,2.101004,424413000000.0
170441.0,2.079053,424463000000.0
170510.0,2.093979,424635000000.0
170512.0,2.098383,424640000000.0
170556.0,2.103161,424750000000.0
170576.0,2.113352,424800000000.0
170608.0,2.09194,424879000000.0
170638.0,2.104311,424954000000.0
