step,ce,tokens
116771.0,2.143551,336722000000.0
116783.0,2.129164,336756000000.0
116797.0,2.125965,336797000000.0
116874.0,2.149488,337019000000.0
116949.0,2.124249,337235000000.0
116995.0,2.146898,337368000000.0
117066.0,2.166921,337573000000.0
117067.0,2.172374,337575000000.0
117071.0,2.144783,337587000000.0
117072.0,2.156975,337590000000.0
117090.0,2.15276,337642000000.0
117100.0,2.159,337671000000.0
117105.0,2.14569,337685000000.0
117115.0,2.137481,337714000000.0
117129.0,2.150314,337754000000.0
117164.0,2.135556,337855000000.0
117195.0,2.134806,337945000000.0
117199.0,2.136327,337956000000.0
117207.0,2.159677,337979000000.0
117266.0,2.137081,338149000000.0
117276.0,2.165705,338178000000.0
117286.0,2.155491,338207000000.0
117339.0,2.149211,338360000000.0
117357.0,2.129214,338412000000.0
117399.0,2.130711,338533000000.0
117443.0,2.147301,338660000000.0
117472.0,2.145506,338743000000.0
117493.0,2.162566,338804000000.0
117572.0,2.128508,339032000000.0
117574.0,2.128892,339037000000.0
117600.0,2.150814,339112000000.0
117610.0,2.135378,339141000000.0
117656.0,2.140773,339274000000.0
117694.0,2.15184,339383000000.0
117764.0,2.14271,339585000000.0
117788.0,2.145958,339654000000.0
117832.0,2.14148,339781000000.0
117852.0,2.137259,339839000000.0
117887.0,2.157516,339940000000.0
118032.0,2.159625,340358000000.0
118100.0,2.122356,340554000000.0
118275.0,2.136225,341059000000.0
118454.0,2.156033,341575000000.0
118516.0,2.135482,341754000000.0
118683.0,2.14729,342235000000.0
118690.0,2.123333,342255000000.0
118692.0,2.137144,342261000000.0
118721.0,2.121521,342345000000.0
118791.0,2.125445,342547000000.0
118820.0,2.156535,342630000000.0
118865.0,2.145544,342760000000.0
118898.0,2.121838,342855000000.0
118929.0,2.138738,342945000000.0
118931.0,2.158381,342950000000.0
118955.0,2.138511,343020000000.0
118961.0,2.146956,343037000000.0
118994.0,2.133754,343132000000.0
118995.0,2.123017,343135000000.0
119023.0,2.147056,343216000000.0
119103.0,2.144236,343446000000.0
119117.0,2.13756,343487000000.0
119144.0,2.138258,343565000000.0
119176.0,2.134594,343657000000.0
119184.0,2.142783,343680000000.0
119187.0,2.141859,343689000000.0
119200.0,2.142185,343726000000.0
119212.0,2.138331,343761000000.0
119274.0,2.133297,343939000000.0
119309.0,2.146515,344040000000.0
119327.0,2.136991,344092000000.0
119344.0,2.117671,344141000000.0
119451.0,2.132568,344450000000.0
119462.0,2.1531,344482000000.0
119559.0,2.143677,344761000000.0
119636.0,2.157839,344983000000.0
119645.0,2.150228,345009000000.0
119657.0,2.149635,345044000000.0
119661.0,2.137806,345055000000.0
119699.0,2.132264,345165000000.0
119740.0,2.139925,345283000000.0
119783.0,2.137886,345407000000.0
119839.0,2.149028,345569000000.0
119870.0,2.158326,345658000000.0
119873.0,2.145599,345667000000.0
119898.0,2.132292,345739000000.0
119957.0,2.143649,345909000000.0
119974.0,2.135496,345958000000.0
119975.0,2.129823,345961000000.0
119981.0,2.14343,345978000000.0
120039.0,2.140217,346145000000.0
120152.0,2.152067,346471000000.0
120178.0,2.13629,346546000000.0
120186.0,2.146094,346569000000.0
120267.0,2.124057,346803000000.0
120321.0,2.141825,346959000000.0
120330.0,2.132902,346985000000.0
120376.0,2.143454,347117000000.0
120423.0,2.14338,347253000000.0
120452.0,2.138821,347336000000.0
120520.0,2.140084,347532000000.0
120546.0,2.139739,347607000000.0
120554.0,2.113198,347630000000.0
120597.0,2.128829,347754000000.0
120610.0,2.163555,347792000000.0
120619.0,2.137772,347818000000.0
120658.0,2.138599,347930000000.0
120673.0,2.149554,347974000000.0
120694.0,2.143331,348034000000.0
120709.0,2.127113,348077000000.0
120726.0,2.128825,348126000000.0
120729.0,2.139995,348135000000.0
120760.0,2.138235,348224000000.0
120773.0,2.133685,348262000000.0
120780.0,2.148714,348282000000.0
120782.0,2.161403,348288000000.0
120785.0,2.157115,348297000000.0
120881.0,2.132774,348573000000.0
120919.0,2.117184,348683000000.0
120922.0,2.1361,348692000000.0
120987.0,2.14572,348879000000.0
121027.0,2.152273,348994000000.0
121081.0,2.143709,349150000000.0
121105.0,2.148627,349219000000.0
121188.0,2.154397,349459000000.0
121200.0,2.134263,349493000000.0
121202.0,2.149199,349499000000.0
121238.0,2.119322,349603000000.0
121251.0,2.114674,349640000000.0
121257.0,2.143001,349658000000.0
121268.0,2.146354,349689000000.0
121340.0,2.127933,349897000000.0
121359.0,2.139416,349952000000.0
121364.0,2.150359,349966000000.0
121405.0,2.129497,350084000000.0
121458.0,2.113535,350237000000.0
121524.0,2.137172,350428000000.0
121553.0,2.132079,350511000000.0
121581.0,2.139733,350592000000.0
121630.0,2.13954,350733000000.0
121644.0,2.122532,350774000000.0
121687.0,2.145439,350898000000.0
121820.0,2.123372,351281000000.0
121845.0,2.115693,351353000000.0
121849.0,2.12803,351365000000.0
121871.0,2.146992,351428000000.0
121912.0,2.131075,351546000000.0
122022.0,2.145897,351864000000.0
122101.0,2.152721,352091000000.0
122117.0,2.154822,352138000000.0
122235.0,2.142296,352478000000.0
122241.0,2.136071,352495000000.0
122244.0,2.134872,352504000000.0
122267.0,2.14424,352570000000.0
122288.0,2.126604,352631000000.0
122314.0,2.136763,352706000000.0
122330.0,2.148181,352752000000.0
122342.0,2.122831,352786000000.0
122434.0,2.112934,353052000000.0
122471.0,2.141809,353158000000.0
122492.0,2.137188,353219000000.0
122498.0,2.142201,353236000000.0
122576.0,2.15115,353461000000.0
122619.0,2.132033,353585000000.0
122661.0,2.119505,353706000000.0
122700.0,2.137614,353819000000.0
122703.0,2.123738,353827000000.0
122734.0,2.132396,353917000000.0
122735.0,2.13065,353920000000.0
122774.0,2.118787,354032000000.0
122790.0,2.123269,354078000000.0
122795.0,2.133594,354093000000.0
122829.0,2.125216,354191000000.0
122870.0,2.114921,354309000000.0
122888.0,2.123584,354361000000.0
122912.0,2.139349,354430000000.0
122978.0,2.145938,354620000000.0
123028.0,2.146578,354764000000.0
123029.0,2.145679,354767000000.0
123076.0,2.119493,354903000000.0
123081.0,2.134938,354917000000.0
123139.0,2.128336,355085000000.0
123157.0,2.155498,355136000000.0
123179.0,2.131586,355200000000.0
123221.0,2.135955,355321000000.0
123257.0,2.125933,355425000000.0
123274.0,2.141633,355474000000.0
123307.0,2.137124,355569000000.0
123312.0,2.143801,355583000000.0
123417.0,2.144423,355886000000.0
123433.0,2.113434,355932000000.0
123442.0,2.120069,355958000000.0
123453.0,2.130012,355990000000.0
123475.0,2.126773,356053000000.0
123517.0,2.146659,356175000000.0
123553.0,2.132138,356278000000.0
123613.0,2.149621,356451000000.0
123637.0,2.126539,356521000000.0
123647.0,2.126888,356549000000.0
123653.0,2.140236,356567000000.0
123699.0,2.141406,356699000000.0
123715.0,2.132994,356745000000.0
123736.0,2.096844,356806000000.0
123738.0,2.112797,356812000000.0
123932.0,2.13754,357371000000.0
123955.0,2.120192,357438000000.0
123979.0,2.133839,357507000000.0
123983.0,2.119156,357518000000.0
124051.0,2.13911,357714000000.0
124064.0,2.120175,357752000000.0
124120.0,2.11623,357913000000.0
124153.0,2.135757,358008000000.0
124158.0,2.134223,358023000000.0
124181.0,2.114752,358089000000.0
124223.0,2.13033,358210000000.0
124226.0,2.148389,358219000000.0
124277.0,2.128137,358366000000.0
124286.0,2.120181,358392000000.0
124287.0,2.131029,358395000000.0
124323.0,2.127799,358499000000.0
124359.0,2.122517,358603000000.0
124391.0,2.139645,358695000000.0
124432.0,2.142145,358813000000.0
124521.0,2.11198,359070000000.0
124536.0,2.12639,359113000000.0
124579.0,2.127597,359237000000.0
124582.0,2.118243,359246000000.0
124592.0,2.119315,359274000000.0
124595.0,2.125417,359283000000.0
124619.0,2.110283,359352000000.0
124629.0,2.135887,359381000000.0
124664.0,2.117945,359482000000.0
124675.0,2.146848,359514000000.0
124726.0,2.118568,359661000000.0
124732.0,2.146708,359678000000.0
124744.0,2.131433,359713000000.0
124761.0,2.109066,359762000000.0
124763.0,2.133537,359767000000.0
124764.0,2.119877,359770000000.0
124867.0,2.125778,360067000000.0
124902.0,2.133411,360168000000.0
125025.0,2.123863,360523000000.0
125066.0,2.110183,360641000000.0
125110.0,2.130269,360768000000.0
125161.0,2.122695,360915000000.0
125206.0,2.132447,361045000000.0
125215.0,2.158351,361071000000.0
125223.0,2.111448,361094000000.0
125230.0,2.130129,361114000000.0
125248.0,2.120064,361166000000.0
125359.0,2.122439,361486000000.0
125383.0,2.136983,361555000000.0
125396.0,2.130371,361593000000.0
125432.0,2.125759,361697000000.0
125486.0,2.135599,361852000000.0
125508.0,2.120663,361916000000.0
125551.0,2.138782,362040000000.0
125602.0,2.123065,362187000000.0
125683.0,2.142374,362420000000.0
125688.0,2.112036,362435000000.0
125736.0,2.117845,362573000000.0
125803.0,2.112114,362766000000.0
125820.0,2.116332,362815000000.0
125840.0,2.109256,362873000000.0
125861.0,2.120365,362934000000.0
125930.0,2.126736,363133000000.0
126028.0,2.126776,363415000000.0
126037.0,2.123124,363441000000.0
126094.0,2.114336,363606000000.0
126134.0,2.118899,363721000000.0
126185.0,2.121976,363868000000.0
126295.0,2.137699,364185000000.0
126346.0,2.105124,364332000000.0
126448.0,2.128915,364626000000.0
126501.0,2.123489,364779000000.0
126533.0,2.117993,364871000000.0
126573.0,2.126095,364987000000.0
126595.0,2.126139,365050000000.0
126602.0,2.1195,365070000000.0
126635.0,2.126856,365166000000.0
126747.0,2.110837,365489000000.0
126754.0,2.122516,365509000000.0
126768.0,2.126491,365549000000.0
126788.0,2.110698,365607000000.0
126812.0,2.111406,365676000000.0
126866.0,2.116693,365832000000.0
126888.0,2.141227,365895000000.0
126936.0,2.118555,366034000000.0
126956.0,2.13456,366091000000.0
126975.0,2.109023,366146000000.0
126995.0,2.132053,366204000000.0
127018.0,2.108454,366270000000.0
127030.0,2.123982,366305000000.0
127108.0,2.121219,366529000000.0
127113.0,2.114985,366544000000.0
127151.0,2.103717,366653000000.0
127229.0,2.122261,366878000000.0
127286.0,2.128429,367043000000.0
127379.0,2.11227,367311000000.0
127488.0,2.113755,367625000000.0
127532.0,2.134382,367752000000.0
127695.0,2.117205,368222000000.0
127713.0,2.120516,368274000000.0
127714.0,2.103628,368277000000.0
127730.0,2.113312,368323000000.0
127742.0,2.123332,368358000000.0
127752.0,2.113054,368387000000.0
127767.0,2.119005,368430000000.0
127771.0,2.123105,368441000000.0
127790.0,2.115688,368496000000.0
127844.0,2.114043,368652000000.0
127899.0,2.136131,368810000000.0
127904.0,2.118085,368825000000.0
127933.0,2.130114,368908000000.0
127935.0,2.143845,368914000000.0
127944.0,2.114332,368940000000.0
128038.0,2.126868,369211000000.0
128042.0,2.122731,369223000000.0
128043.0,2.128395,369226000000.0
128122.0,2.125602,369453000000.0
128152.0,2.129479,369540000000.0
128154.0,2.132128,369546000000.0
128170.0,2.112403,369592000000.0
128186.0,2.126821,369638000000.0
128187.0,2.141484,369641000000.0
128193.0,2.134938,369658000000.0
128202.0,2.129535,369684000000.0
128214.0,2.120551,369719000000.0
128217.0,2.122663,369727000000.0
128276.0,2.138219,369898000000.0
128304.0,2.117259,369978000000.0
128351.0,2.122819,370114000000.0
128368.0,2.117121,370163000000.0
128426.0,2.109633,370330000000.0
128430.0,2.126887,370342000000.0
128433.0,2.140062,370350000000.0
128461.0,2.123446,370431000000.0
128479.0,2.118439,370483000000.0
128483.0,2.134405,370494000000.0
128524.0,2.117459,370613000000.0
128568.0,2.135161,370740000000.0
128594.0,2.115919,370814000000.0
128620.0,2.124718,370889000000.0
128645.0,2.133297,370962000000.0
128668.0,2.120003,371028000000.0
128774.0,2.134822,371334000000.0
128859.0,2.096704,371579000000.0
128863.0,2.128581,371590000000.0
128871.0,2.128084,371613000000.0
128892.0,2.105084,371674000000.0
128925.0,2.115793,371769000000.0
128966.0,2.128417,371887000000.0
129044.0,2.117939,372112000000.0
129182.0,2.133952,372510000000.0
129205.0,2.135055,372576000000.0
129239.0,2.107245,372674000000.0
129266.0,2.097053,372752000000.0
129281.0,2.111487,372796000000.0
129293.0,2.110386,372830000000.0
129300.0,2.11328,372850000000.0
129333.0,2.124886,372945000000.0
129409.0,2.109949,373165000000.0
129424.0,2.112875,373208000000.0
129488.0,2.115474,373392000000.0
129531.0,2.108035,373516000000.0
129538.0,2.119971,373537000000.0
129555.0,2.124689,373586000000.0
129567.0,2.124521,373620000000.0
129590.0,2.108961,373687000000.0
129646.0,2.110403,373848000000.0
129736.0,2.123422,374108000000.0
129741.0,2.140294,374122000000.0
129776.0,2.125969,374223000000.0
129782.0,2.118498,374240000000.0
129786.0,2.111929,374252000000.0
129787.0,2.127833,374255000000.0
129838.0,2.111188,374402000000.0
129862.0,2.110024,374471000000.0
129881.0,2.126737,374526000000.0
129955.0,2.135022,374739000000.0
129961.0,2.122519,374756000000.0
129971.0,2.111616,374785000000.0
129985.0,2.115617,374826000000.0
129991.0,2.120411,374843000000.0
130040.0,2.110567,374984000000.0
130079.0,2.101366,375097000000.0
130137.0,2.123953,375264000000.0
130178.0,2.106195,375382000000.0
130243.0,2.095668,375570000000.0
130305.0,2.106721,375748000000.0
130362.0,2.123962,375913000000.0
130372.0,2.114922,375941000000.0
130404.0,2.109526,376034000000.0
130407.0,2.110967,376042000000.0
130434.0,2.101823,376120000000.0
130436.0,2.112051,376126000000.0
130495.0,2.109621,376296000000.0
130508.0,2.106904,376334000000.0
130527.0,2.12524,376388000000.0
130558.0,2.115679,376478000000.0
130560.0,2.127537,376484000000.0
130572.0,2.114566,376518000000.0
130600.0,2.113597,376599000000.0
130612.0,2.115562,376634000000.0
130648.0,2.118082,376737000000.0
130657.0,2.125675,376763000000.0
130725.0,2.124791,376959000000.0
130765.0,2.122592,377075000000.0
130767.0,2.119529,377081000000.0
130796.0,2.095893,377164000000.0
130912.0,2.134209,377499000000.0
130943.0,2.107964,377588000000.0
131039.0,2.119333,377865000000.0
131088.0,2.122255,378006000000.0
131091.0,2.111438,378015000000.0
131096.0,2.129936,378029000000.0
131100.0,2.101722,378041000000.0
131102.0,2.113906,378047000000.0
131153.0,2.09555,378194000000.0
131161.0,2.10889,378217000000.0
131176.0,2.111521,378260000000.0
131178.0,2.095727,378266000000.0
131232.0,2.136701,378421000000.0
131238.0,2.104011,378439000000.0
131239.0,2.125717,378442000000.0
131243.0,2.11822,378453000000.0
131244.0,2.116905,378456000000.0
131268.0,2.120236,378525000000.0
131279.0,2.121953,378557000000.0
131359.0,2.10639,378788000000.0
131367.0,2.132306,378811000000.0
131391.0,2.113748,378880000000.0
131489.0,2.10408,379162000000.0
131593.0,2.109637,379462000000.0
131600.0,2.102893,379483000000.0
131606.0,2.114671,379500000000.0
131608.0,2.13575,379506000000.0
131665.0,2.11563,379670000000.0
131683.0,2.126411,379722000000.0
131735.0,2.128136,379872000000.0
131812.0,2.120302,380094000000.0
131817.0,2.121973,380108000000.0
131868.0,2.109696,380255000000.0
131882.0,2.098577,380296000000.0
131914.0,2.101762,380388000000.0
131924.0,2.103731,380417000000.0
131950.0,2.1127,380492000000.0
131979.0,2.12158,380575000000.0
131996.0,2.111191,380624000000.0
132009.0,2.141227,380662000000.0
132048.0,2.118118,380774000000.0
132115.0,2.114022,380968000000.0
132147.0,2.106702,381060000000.0
132151.0,2.090726,381071000000.0
132178.0,2.102747,381149000000.0
132185.0,2.107914,381169000000.0
132253.0,2.088145,381366000000.0
132281.0,2.121316,381446000000.0
132290.0,2.115448,381472000000.0
132300.0,2.100049,381501000000.0
132304.0,2.106353,381513000000.0
132342.0,2.114825,381622000000.0
132364.0,2.106798,381686000000.0
132378.0,2.093004,381726000000.0
132428.0,2.1015,381870000000.0
132461.0,2.116715,381965000000.0
132489.0,2.103035,382046000000.0
132523.0,2.097074,382144000000.0
132581.0,2.115105,382311000000.0
132589.0,2.089004,382334000000.0
132613.0,2.106448,382404000000.0
132643.0,2.102816,382490000000.0
132746.0,2.097186,382787000000.0
132802.0,2.11573,382949000000.0
132869.0,2.108289,383142000000.0
132920.0,2.107947,383289000000.0
132925.0,2.116793,383303000000.0
132940.0,2.097362,383347000000.0
132941.0,2.098005,383349000000.0
132957.0,2.085732,383396000000.0
132980.0,2.091361,383462000000.0
132990.0,2.101323,383491000000.0
132999.0,2.099215,383517000000.0
133023.0,2.108575,383586000000.0
133048.0,2.097752,383658000000.0
133064.0,2.119539,383704000000.0
133065.0,2.108455,383707000000.0
133081.0,2.117844,383753000000.0
133115.0,2.102899,383851000000.0
133135.0,2.100406,383909000000.0
133179.0,2.082593,384036000000.0
133197.0,2.116481,384088000000.0
133228.0,2.112571,384177000000.0
133289.0,2.095661,384353000000.0
133307.0,2.093202,384405000000.0
133312.0,2.093598,384419000000.0
133335.0,2.120871,384486000000.0
133350.0,2.108494,384529000000.0
133371.0,2.10587,384589000000.0
133404.0,2.099288,384685000000.0
133471.0,2.126482,384878000000.0
133477.0,2.114976,384895000000.0
133495.0,2.132152,384947000000.0
133527.0,2.100855,385039000000.0
133659.0,2.108196,385420000000.0
133661.0,2.119934,385426000000.0
133670.0,2.108053,385452000000.0
133672.0,2.103693,385457000000.0
133681.0,2.102732,385483000000.0
133682.0,2.097342,385486000000.0
133690.0,2.100251,385509000000.0
133842.0,2.100952,385948000000.0
133865.0,2.100641,386014000000.0
133912.0,2.094717,386149000000.0
133943.0,2.088376,386239000000.0
133955.0,2.098094,386273000000.0
133958.0,2.093894,386282000000.0
134019.0,2.08458,386458000000.0
134073.0,2.103199,386614000000.0
134124.0,2.118679,386761000000.0
134158.0,2.107892,386859000000.0
134185.0,2.106833,386937000000.0
134186.0,2.096375,386939000000.0
134223.0,2.113412,387046000000.0
134250.0,2.108305,387124000000.0
134324.0,2.101527,387337000000.0
134345.0,2.11001,387398000000.0
134356.0,2.117734,387430000000.0
134399.0,2.102545,387554000000.0
134414.0,2.102519,387597000000.0
134517.0,2.086311,387894000000.0
134519.0,2.120278,387900000000.0
134561.0,2.090671,388021000000.0
134576.0,2.114838,388064000000.0
134612.0,2.079821,388168000000.0
134696.0,2.094532,388410000000.0
134834.0,2.096958,388808000000.0
134850.0,2.094301,388854000000.0
134877.0,2.098538,388932000000.0
134897.0,2.100928,388990000000.0
134992.0,2.098449,389264000000.0
135005.0,2.092084,389301000000.0
135027.0,2.121121,389365000000.0
135045.0,2.121734,389416000000.0
135070.0,2.096257,389489000000.0
135083.0,2.103105,389526000000.0
135099.0,2.093871,389572000000.0
135102.0,2.077611,389581000000.0
135132.0,2.110799,389667000000.0
135163.0,2.119994,389757000000.0
135186.0,2.099777,389823000000.0
135236.0,2.095147,389967000000.0
135332.0,2.094341,390244000000.0
135358.0,2.082821,390319000000.0
135428.0,2.109586,390521000000.0
135534.0,2.10422,390827000000.0
135647.0,2.078591,391152000000.0
135658.0,2.088347,391184000000.0
135668.0,2.12827,391213000000.0
135676.0,2.105284,391236000000.0
135721.0,2.095184,391366000000.0
135805.0,2.09451,391608000000.0
135923.0,2.091631,391948000000.0
135929.0,2.081377,391966000000.0
135979.0,2.092147,392110000000.0
135980.0,2.102411,392113000000.0
135994.0,2.091064,392153000000.0
136057.0,2.106235,392335000000.0
136071.0,2.083724,392375000000.0
136077.0,2.088529,392392000000.0
136098.0,2.103393,392453000000.0
136123.0,2.098784,392525000000.0
136185.0,2.111048,392704000000.0
136187.0,2.10133,392710000000.0
136243.0,2.070691,392871000000.0
136295.0,2.105366,393021000000.0
136306.0,2.098533,393053000000.0
136342.0,2.120076,393156000000.0
136343.0,2.095618,393159000000.0
136360.0,2.11835,393208000000.0
136390.0,2.082381,393295000000.0
136411.0,2.092748,393355000000.0
136448.0,2.098743,393462000000.0
136467.0,2.072707,393517000000.0
136524.0,2.088095,393681000000.0
136529.0,2.10285,393696000000.0
136564.0,2.099407,393797000000.0
136583.0,2.106264,393851000000.0
136598.0,2.110292,393895000000.0
136716.0,2.098854,394235000000.0
136740.0,2.102041,394304000000.0
136768.0,2.093751,394385000000.0
136796.0,2.099176,394466000000.0
136840.0,2.085519,394593000000.0
136846.0,2.097322,394610000000.0
136886.0,2.103729,394725000000.0
136889.0,2.097283,394734000000.0
136959.0,2.10549,394936000000.0
137071.0,2.078284,395259000000.0
137080.0,2.094272,395285000000.0
137116.0,2.06979,395388000000.0
137191.0,2.094392,395605000000.0
137223.0,2.092246,395697000000.0
137271.0,2.1003,395835000000.0
137287.0,2.108035,395881000000.0
137323.0,2.087915,395985000000.0
137361.0,2.092317,396095000000.0
137369.0,2.072386,396118000000.0
137384.0,2.094064,396161000000.0
137489.0,2.087325,396464000000.0
137517.0,2.103482,396545000000.0
137524.0,2.087029,396565000000.0
137664.0,2.073384,396969000000.0
137674.0,2.093189,396997000000.0
137694.0,2.100037,397055000000.0
137709.0,2.1066,397098000000.0
137772.0,2.0878,397280000000.0
137826.0,2.105926,397436000000.0
137961.0,2.081321,397825000000.0
137974.0,2.084803,397863000000.0
138028.0,2.12469,398018000000.0
138032.0,2.07498,398030000000.0
138059.0,2.089856,398108000000.0
138089.0,2.085895,398194000000.0
138104.0,2.0998,398237000000.0
138127.0,2.090834,398304000000.0
138130.0,2.08351,398312000000.0
138167.0,2.081248,398419000000.0
138169.0,2.091425,398425000000.0
138220.0,2.096478,398572000000.0
138243.0,2.110354,398638000000.0
138252.0,2.097782,398664000000.0
138275.0,2.081155,398730000000.0
138276.0,2.117749,398733000000.0
138311.0,2.075137,398834000000.0
138335.0,2.109227,398903000000.0
138337.0,2.10258,398909000000.0
138391.0,2.114452,399065000000.0
138475.0,2.098555,399307000000.0
138584.0,2.103511,399621000000.0
138674.0,2.091009,399881000000.0
138698.0,2.090582,399950000000.0
138783.0,2.092788,400195000000.0
138861.0,2.086167,400420000000.0
138864.0,2.095327,400429000000.0
138881.0,2.086664,400478000000.0
138886.0,2.08836,400492000000.0
138906.0,2.08826,400550000000.0
138938.0,2.097051,400642000000.0
138997.0,2.097762,400812000000.0
139041.0,2.087459,400939000000.0
139100.0,2.091432,401109000000.0
139112.0,2.092219,401144000000.0
139149.0,2.076395,401251000000.0
139170.0,2.096691,401311000000.0
139183.0,2.08615,401349000000.0
139199.0,2.096112,401395000000.0
139257.0,2.105178,401562000000.0
139314.0,2.11494,401727000000.0
139444.0,2.107715,402101000000.0
139474.0,2.084096,402188000000.0
139518.0,2.10029,402315000000.0
139534.0,2.057633,402361000000.0
139644.0,2.093813,402678000000.0
139706.0,2.093827,402857000000.0
139761.0,2.08676,403015000000.0
139779.0,2.0858,403067000000.0
139801.0,2.091986,403131000000.0
139814.0,2.084924,403168000000.0
139827.0,2.108067,403206000000.0
139830.0,2.096208,403214000000.0
139838.0,2.089498,403238000000.0
139839.0,2.102006,403240000000.0
139875.0,2.084677,403344000000.0
139890.0,2.060203,403387000000.0
139904.0,2.085349,403428000000.0
139917.0,2.076522,403465000000.0
139932.0,2.09682,403509000000.0
139947.0,2.095407,403552000000.0
139956.0,2.078779,403578000000.0
139969.0,2.106641,403615000000.0
139973.0,2.104489,403627000000.0
139990.0,2.103886,403676000000.0
139998.0,2.102646,403699000000.0
140017.0,2.091803,403754000000.0
140018.0,2.096677,403757000000.0
140025.0,2.082403,403777000000.0
140085.0,2.07024,403950000000.0
140124.0,2.078851,404062000000.0
140140.0,2.090786,404108000000.0
140218.0,2.098754,404333000000.0
140242.0,2.086997,404402000000.0
140271.0,2.096333,404486000000.0
140289.0,2.095023,404538000000.0
140441.0,2.090713,404976000000.0
140455.0,2.081508,405017000000.0
140476.0,2.076895,405077000000.0
140506.0,2.09948,405164000000.0
140643.0,2.086324,405559000000.0
140649.0,2.085412,405576000000.0
140650.0,2.101879,405579000000.0
140760.0,2.100065,405896000000.0
140806.0,2.089858,406029000000.0
140916.0,2.085933,406346000000.0
140932.0,2.111235,406392000000.0
140948.0,2.068969,406438000000.0
140951.0,2.106453,406447000000.0
140954.0,2.089984,406456000000.0
140963.0,2.075916,406482000000.0
140978.0,2.095134,406525000000.0
141045.0,2.084144,406718000000.0
141120.0,2.077667,406934000000.0
141134.0,2.084652,406975000000.0
141204.0,2.115798,407176000000.0
141233.0,2.075732,407260000000.0
141305.0,2.092873,407468000000.0
141323.0,2.073805,407520000000.0
141367.0,2.094466,407647000000.0
141371.0,2.095957,407658000000.0
141377.0,2.090278,407675000000.0
141387.0,2.096,407704000000.0
141408.0,2.067203,407765000000.0
141413.0,2.082142,407779000000.0
141649.0,2.081289,408460000000.0
141651.0,2.089588,408465000000.0
141719.0,2.097721,408662000000.0
141751.0,2.083334,408754000000.0
141772.0,2.095401,408814000000.0
141910.0,2.101507,409212000000.0
141929.0,2.088862,409267000000.0
141950.0,2.063267,409328000000.0
142173.0,2.081998,409971000000.0
142192.0,2.078816,410025000000.0
142198.0,2.074744,410043000000.0
142229.0,2.100292,410132000000.0
142252.0,2.091797,410198000000.0
142258.0,2.088368,410216000000.0
142279.0,2.082233,410276000000.0
142300.0,2.088775,410337000000.0
142314.0,2.082311,410377000000.0
142341.0,2.066621,410455000000.0
142366.0,2.090333,410527000000.0
142427.0,2.099929,410703000000.0
142458.0,2.093575,410792000000.0
142464.0,2.090255,410810000000.0
142479.0,2.093528,410853000000.0
142504.0,2.0791,410925000000.0
142523.0,2.082316,410980000000.0
142529.0,2.056134,410997000000.0
142534.0,2.088706,411012000000.0
142574.0,2.06959,411127000000.0
142587.0,2.086883,411164000000.0
142594.0,2.095927,411185000000.0
142760.0,2.092247,411663000000.0
142789.0,2.079191,411747000000.0
142816.0,2.078348,411825000000.0
142843.0,2.083655,411903000000.0
142866.0,2.07826,411969000000.0
142875.0,2.091569,411995000000.0
142904.0,2.072454,412079000000.0
142908.0,2.078789,412090000000.0
142934.0,2.081548,412165000000.0
142958.0,2.085214,412234000000.0
143008.0,2.096797,412378000000.0
143049.0,2.088084,412497000000.0
143064.0,2.073287,412540000000.0
143112.0,2.090137,412678000000.0
143124.0,2.075706,412713000000.0
143142.0,2.089436,412765000000.0
143147.0,2.095804,412779000000.0
143207.0,2.077502,412952000000.0
143212.0,2.076367,412967000000.0
143269.0,2.080129,413131000000.0
143308.0,2.080842,413244000000.0
143331.0,2.084603,413310000000.0
143332.0,2.069796,413313000000.0
143335.0,2.09546,413321000000.0
143357.0,2.075161,413385000000.0
143408.0,2.064007,413532000000.0
143446.0,2.089821,413641000000.0
143487.0,2.081141,413760000000.0
143498.0,2.095599,413791000000.0
143520.0,2.077769,413855000000.0
143541.0,2.103933,413915000000.0
143550.0,2.071387,413941000000.0
143586.0,2.046008,414045000000.0
143757.0,2.075215,414538000000.0
143767.0,2.078385,414567000000.0
143842.0,2.093065,414783000000.0
143858.0,2.050476,414830000000.0
143859.0,2.081418,414832000000.0
143874.0,2.081928,414876000000.0
143998.0,2.086338,415233000000.0
144063.0,2.083554,415421000000.0
144145.0,2.081231,415657000000.0
144203.0,2.077376,415824000000.0
144302.0,2.0547,416110000000.0
144433.0,2.077908,416488000000.0
144437.0,2.076785,416499000000.0
144439.0,2.07443,416505000000.0
144455.0,2.087153,416551000000.0
144485.0,2.086237,416638000000.0
144517.0,2.075749,416730000000.0
144533.0,2.066048,416776000000.0
144583.0,2.091754,416920000000.0
144624.0,2.082497,417038000000.0
144651.0,2.054695,417116000000.0
144753.0,2.066416,417410000000.0
144891.0,2.065058,417808000000.0
144929.0,2.059815,417918000000.0
145005.0,2.069443,418137000000.0
145035.0,2.089905,418223000000.0
145042.0,2.089559,418244000000.0
145096.0,2.07901,418399000000.0
145100.0,2.068346,418411000000.0
145101.0,2.094876,418414000000.0
145107.0,2.053441,418431000000.0
145133.0,2.069135,418506000000.0
145234.0,2.083456,418797000000.0
145236.0,2.078518,418803000000.0
145252.0,2.054519,418849000000.0
145254.0,2.06688,418855000000.0
145344.0,2.093683,419115000000.0
145394.0,2.065062,419259000000.0
