step,ce,tokens
115393.0,2.026397,211749000000.0
115425.0,2.066005,211808000000.0
115430.0,2.033499,211817000000.0
115448.0,2.066541,211850000000.0
115456.0,2.036789,211865000000.0
115468.0,2.049147,211887000000.0
115522.0,2.07195,211986000000.0
115539.0,2.037116,212017000000.0
115546.0,2.037114,212030000000.0
115549.0,2.053854,212035000000.0
115552.0,2.054924,212041000000.0
115564.0,2.04671,212063000000.0
115565.0,2.043049,212065000000.0
115575.0,2.030625,212083000000.0
115599.0,2.030614,212127000000.0
115687.0,2.046849,212288000000.0
115691.0,2.031134,212296000000.0
115724.0,2.04797,212356000000.0
115787.0,2.031718,212472000000.0
115794.0,2.036797,212485000000.0
115801.0,2.017938,212498000000.0
115823.0,2.046916,212538000000.0
115920.0,2.038007,212716000000.0
115969.0,2.032691,212806000000.0
115975.0,2.04731,212817000000.0
115984.0,2.025139,212833000000.0
116029.0,2.050585,212916000000.0
116064.0,2.03351,212980000000.0
116087.0,2.039161,213022000000.0
116108.0,2.072362,213061000000.0
116112.0,2.0429,213068000000.0
116147.0,2.041657,213133000000.0
116166.0,2.032643,213167000000.0
116177.0,2.044745,213188000000.0
116186.0,2.03254,213204000000.0
116220.0,2.050648,213266000000.0
116269.0,2.02327,213356000000.0
116282.0,2.042907,213380000000.0
116300.0,2.007635,213413000000.0
116337.0,2.025697,213481000000.0
116358.0,2.059313,213520000000.0
116361.0,2.036566,213525000000.0
116397.0,2.058262,213591000000.0
116417.0,2.034746,213628000000.0
116422.0,2.046296,213637000000.0
116469.0,2.048416,213723000000.0
116498.0,2.033815,213777000000.0
116515.0,2.021583,213808000000.0
116536.0,2.067529,213846000000.0
116565.0,2.046973,213900000000.0
116625.0,2.0263,214010000000.0
116645.0,2.046541,214046000000.0
116648.0,2.034941,214052000000.0
116715.0,2.023808,214175000000.0
116757.0,2.047454,214252000000.0
116786.0,2.060296,214305000000.0
116791.0,2.055091,214314000000.0
116803.0,2.049747,214336000000.0
116817.0,2.039069,214362000000.0
116825.0,2.021209,214377000000.0
116834.0,2.04448,214393000000.0
116838.0,2.03063,214400000000.0
116894.0,2.038353,214503000000.0
116969.0,2.059322,214641000000.0
117015.0,2.04679,214725000000.0
117086.0,2.04405,214856000000.0
117087.0,2.038492,214857000000.0
117091.0,2.033377,214865000000.0
117092.0,2.03399,214867000000.0
117110.0,2.028321,214900000000.0
117120.0,2.054242,214918000000.0
117125.0,2.006076,214927000000.0
117135.0,2.031626,214945000000.0
117149.0,2.057265,214971000000.0
117184.0,2.057662,215035000000.0
117215.0,2.05215,215092000000.0
117219.0,2.058273,215100000000.0
117227.0,2.048705,215114000000.0
117286.0,2.03313,215223000000.0
117288.0,2.033278,215226000000.0
117296.0,2.025903,215241000000.0
117298.0,2.0354,215245000000.0
117306.0,2.031838,215259000000.0
117359.0,2.038401,215357000000.0
117377.0,2.05517,215390000000.0
117419.0,2.04822,215467000000.0
117435.0,2.021305,215496000000.0
117449.0,2.020976,215522000000.0
117463.0,2.045973,215547000000.0
117492.0,2.019421,215601000000.0
117513.0,2.030126,215639000000.0
117544.0,2.041095,215696000000.0
117592.0,2.064875,215784000000.0
117594.0,2.053902,215788000000.0
117620.0,2.042538,215835000000.0
117630.0,2.05506,215854000000.0
117676.0,2.044262,215938000000.0
117714.0,2.035127,216008000000.0
117784.0,2.037989,216136000000.0
117808.0,2.045759,216180000000.0
117852.0,2.022114,216261000000.0
117872.0,2.017641,216298000000.0
117907.0,2.035829,216362000000.0
118052.0,2.031399,216628000000.0
118089.0,2.035355,216696000000.0
118120.0,2.049844,216753000000.0
118157.0,2.029119,216821000000.0
118175.0,2.0309,216854000000.0
118228.0,2.01861,216951000000.0
118295.0,2.020271,217074000000.0
118363.0,2.040292,217199000000.0
118404.0,2.02884,217274000000.0
118474.0,2.036541,217403000000.0
118522.0,2.039447,217491000000.0
118536.0,2.054917,217516000000.0
118703.0,2.019038,217823000000.0
118706.0,2.044258,217828000000.0
118710.0,2.023264,217836000000.0
118712.0,2.008623,217839000000.0
118741.0,2.024802,217893000000.0
118795.0,2.039707,217992000000.0
118811.0,2.013122,218021000000.0
118840.0,2.019551,218074000000.0
118885.0,2.076385,218157000000.0
118918.0,2.037088,218217000000.0
118949.0,2.048999,218274000000.0
118951.0,2.009446,218278000000.0
118975.0,2.031601,218322000000.0
118981.0,2.039621,218333000000.0
119014.0,2.034473,218393000000.0
119015.0,2.025717,218395000000.0
119043.0,2.014375,218447000000.0
119123.0,2.045705,218593000000.0
119137.0,2.048028,218619000000.0
119146.0,2.041457,218636000000.0
119164.0,2.031174,218669000000.0
119170.0,2.025784,218680000000.0
119178.0,2.049573,218694000000.0
119196.0,2.050855,218727000000.0
119204.0,2.031919,218742000000.0
119207.0,2.021269,218748000000.0
119220.0,2.025552,218771000000.0
119232.0,2.046135,218794000000.0
119258.0,2.019,218841000000.0
119261.0,2.04559,218847000000.0
119267.0,2.014859,218858000000.0
119276.0,2.042423,218874000000.0
119294.0,2.004033,218907000000.0
119329.0,2.043807,218972000000.0
119347.0,2.033845,219005000000.0
119364.0,2.025374,219036000000.0
119463.0,2.018318,219217000000.0
119471.0,2.042066,219232000000.0
119482.0,2.021431,219252000000.0
119518.0,2.042073,219318000000.0
119579.0,2.009811,219430000000.0
119656.0,2.047475,219572000000.0
119665.0,2.034598,219588000000.0
119677.0,2.028794,219610000000.0
119681.0,2.0508,219617000000.0
119719.0,2.034501,219687000000.0
119760.0,2.033222,219762000000.0
119803.0,2.016659,219841000000.0
119831.0,2.03922,219893000000.0
119859.0,2.012559,219944000000.0
119890.0,2.040792,220001000000.0
119893.0,2.005617,220006000000.0
119918.0,2.039826,220052000000.0
119930.0,2.026642,220074000000.0
119977.0,2.043661,220161000000.0
119994.0,2.010432,220192000000.0
119995.0,2.007476,220194000000.0
120001.0,2.047762,220205000000.0
120052.0,2.053339,220298000000.0
120059.0,2.038571,220311000000.0
120172.0,2.035341,220518000000.0
120198.0,2.019205,220566000000.0
120206.0,2.030707,220581000000.0
120287.0,2.043953,220729000000.0
120341.0,2.045575,220829000000.0
120350.0,2.035823,220845000000.0
120396.0,2.009925,220929000000.0
120422.0,2.015037,220977000000.0
120443.0,2.042336,221016000000.0
120472.0,2.024196,221069000000.0
120513.0,2.038577,221144000000.0
120540.0,2.031418,221194000000.0
120566.0,2.052709,221241000000.0
120574.0,2.036525,221256000000.0
120617.0,2.002258,221335000000.0
120621.0,2.01048,221342000000.0
120630.0,2.04155,221359000000.0
120639.0,2.020159,221375000000.0
120678.0,2.025244,221447000000.0
120693.0,2.042355,221474000000.0
120714.0,2.006564,221513000000.0
120729.0,2.042969,221541000000.0
120746.0,2.060946,221572000000.0
120749.0,2.023112,221577000000.0
120763.0,2.045175,221603000000.0
120775.0,2.031279,221625000000.0
120778.0,2.04181,221630000000.0
120780.0,2.04935,221634000000.0
120793.0,2.023715,221658000000.0
120800.0,2.018504,221671000000.0
120802.0,2.01714,221674000000.0
120805.0,2.017399,221680000000.0
120859.0,2.019454,221779000000.0
120901.0,2.035169,221856000000.0
120939.0,2.051072,221926000000.0
120942.0,2.018104,221931000000.0
120955.0,2.070292,221955000000.0
121007.0,2.022444,222051000000.0
121047.0,2.044702,222124000000.0
121101.0,2.040079,222223000000.0
121125.0,2.034795,222267000000.0
121163.0,2.01009,222337000000.0
121203.0,2.03567,222410000000.0
121208.0,2.01446,222419000000.0
121220.0,2.008334,222442000000.0
121222.0,2.041011,222445000000.0
121258.0,2.000094,222511000000.0
121271.0,2.038568,222535000000.0
121277.0,2.039652,222546000000.0
121288.0,2.02598,222566000000.0
121300.0,2.046526,222588000000.0
121302.0,2.005247,222592000000.0
121360.0,2.057827,222698000000.0
121379.0,2.026476,222733000000.0
121384.0,2.005624,222742000000.0
121402.0,2.025597,222775000000.0
121425.0,2.005297,222818000000.0
121478.0,2.037451,222915000000.0
121544.0,2.017103,223036000000.0
121573.0,2.020941,223089000000.0
121601.0,2.052889,223141000000.0
121650.0,2.012142,223231000000.0
121664.0,2.009249,223256000000.0
121700.0,2.035665,223322000000.0
121707.0,2.047498,223335000000.0
121840.0,2.034803,223579000000.0
121859.0,2.026298,223614000000.0
121865.0,2.028883,223625000000.0
121869.0,2.042832,223632000000.0
121891.0,2.015736,223673000000.0
121932.0,2.013794,223748000000.0
121946.0,2.01516,223774000000.0
122004.0,2.01177,223880000000.0
122024.0,2.014564,223917000000.0
122042.0,2.002577,223950000000.0
122111.0,2.048481,224076000000.0
122121.0,2.018577,224095000000.0
122137.0,2.007144,224124000000.0
122176.0,2.048495,224196000000.0
122255.0,2.038692,224341000000.0
122261.0,2.007237,224352000000.0
122264.0,2.012595,224357000000.0
122287.0,2.031885,224399000000.0
122308.0,2.026606,224438000000.0
122334.0,2.006084,224486000000.0
122343.0,2.012856,224502000000.0
122350.0,1.993034,224515000000.0
122362.0,2.0221,224537000000.0
122400.0,2.006731,224607000000.0
122454.0,2.044557,224706000000.0
122490.0,2.032781,224772000000.0
122491.0,2.029531,224774000000.0
122512.0,2.017314,224812000000.0
122518.0,2.036193,224823000000.0
122525.0,2.034429,224836000000.0
122529.0,2.025813,224844000000.0
122596.0,2.005943,224966000000.0
122628.0,2.036782,225025000000.0
122639.0,2.009001,225045000000.0
122647.0,2.022645,225060000000.0
122681.0,2.017642,225122000000.0
122689.0,2.026803,225137000000.0
122705.0,2.052036,225166000000.0
122720.0,2.031932,225194000000.0
122723.0,1.99786,225200000000.0
122754.0,2.024501,225256000000.0
122755.0,2.024739,225258000000.0
122794.0,2.023718,225330000000.0
122802.0,2.051729,225344000000.0
122810.0,2.050087,225359000000.0
122815.0,2.024199,225368000000.0
122849.0,2.035547,225431000000.0
122890.0,2.028515,225506000000.0
122908.0,2.028039,225539000000.0
122932.0,2.024094,225583000000.0
122998.0,2.018041,225704000000.0
123048.0,2.023403,225796000000.0
123049.0,2.009841,225798000000.0
123096.0,2.010191,225884000000.0
123101.0,2.032594,225893000000.0
123146.0,2.031572,225976000000.0
123159.0,2.017891,226000000000.0
123177.0,2.017879,226033000000.0
123199.0,1.995669,226073000000.0
123241.0,2.016409,226150000000.0
123277.0,2.009949,226216000000.0
123294.0,2.017933,226247000000.0
123327.0,2.034796,226308000000.0
123332.0,1.993506,226317000000.0
123437.0,2.017166,226510000000.0
123453.0,2.023868,226539000000.0
123462.0,2.027358,226556000000.0
123473.0,2.017491,226576000000.0
123495.0,2.009919,226616000000.0
123537.0,2.03164,226693000000.0
123573.0,2.014138,226759000000.0
123633.0,2.027642,226869000000.0
123657.0,2.022991,226913000000.0
123667.0,2.024489,226932000000.0
123673.0,2.013083,226943000000.0
123675.0,2.028562,226946000000.0
123719.0,2.023531,227027000000.0
123735.0,2.031065,227057000000.0
123756.0,2.061022,227095000000.0
123758.0,2.047888,227099000000.0
123769.0,1.99698,227119000000.0
123796.0,2.037348,227168000000.0
123890.0,2.019834,227341000000.0
123909.0,2.012961,227376000000.0
123952.0,2.026591,227455000000.0
123955.0,2.004859,227460000000.0
123972.0,2.015328,227491000000.0
123975.0,2.045529,227497000000.0
123999.0,2.031041,227541000000.0
124003.0,2.01572,227548000000.0
124049.0,2.020065,227633000000.0
124071.0,2.027893,227673000000.0
124084.0,2.026083,227697000000.0
124140.0,2.007856,227800000000.0
124173.0,2.021028,227860000000.0
124178.0,2.029441,227869000000.0
124201.0,2.033708,227912000000.0
124243.0,2.029392,227989000000.0
124246.0,2.03521,227994000000.0
124292.0,2.04142,228079000000.0
124297.0,2.019068,228088000000.0
124306.0,1.981627,228104000000.0
124307.0,2.019996,228106000000.0
124343.0,2.004369,228172000000.0
124379.0,2.026069,228238000000.0
124411.0,2.028732,228297000000.0
124452.0,2.008309,228372000000.0
124541.0,2.021689,228536000000.0
124556.0,2.028988,228563000000.0
124599.0,2.017545,228642000000.0
124602.0,2.005599,228648000000.0
124612.0,2.020492,228666000000.0
124615.0,2.02669,228671000000.0
124639.0,1.985972,228715000000.0
124649.0,2.023411,228734000000.0
124684.0,2.015977,228798000000.0
124695.0,2.021721,228818000000.0
124740.0,2.027194,228901000000.0
124746.0,2.013764,228912000000.0
124752.0,2.036541,228923000000.0
124764.0,2.037466,228945000000.0
124781.0,2.038871,228976000000.0
124783.0,2.02207,228980000000.0
124784.0,2.017406,228981000000.0
124807.0,2.043708,229024000000.0
124835.0,1.997095,229075000000.0
124867.0,2.015974,229134000000.0
124887.0,1.993784,229170000000.0
124922.0,2.015058,229235000000.0
124962.0,2.003028,229308000000.0
125045.0,2.007069,229460000000.0
125086.0,2.023829,229536000000.0
125130.0,2.008703,229616000000.0
125145.0,2.015559,229644000000.0
125181.0,2.028939,229710000000.0
125183.0,2.012772,229714000000.0
125226.0,2.017891,229793000000.0
125235.0,2.020147,229809000000.0
125243.0,2.027585,229824000000.0
125250.0,2.033541,229837000000.0
125253.0,2.037434,229842000000.0
125268.0,2.012765,229870000000.0
125379.0,2.029219,230073000000.0
125403.0,2.028758,230117000000.0
125416.0,2.027005,230141000000.0
125452.0,2.021621,230207000000.0
125504.0,2.015875,230303000000.0
125506.0,1.986874,230306000000.0
125528.0,2.01167,230347000000.0
125571.0,2.00378,230426000000.0
125602.0,2.018378,230483000000.0
125622.0,2.007285,230519000000.0
125664.0,2.032683,230596000000.0
125702.0,2.021192,230666000000.0
125703.0,1.995865,230668000000.0
125708.0,2.017717,230677000000.0
125756.0,2.008768,230765000000.0
125823.0,2.030739,230888000000.0
125840.0,2.001787,230919000000.0
125860.0,2.012644,230956000000.0
125881.0,2.019341,230994000000.0
125950.0,2.008312,231121000000.0
126048.0,1.992982,231301000000.0
126057.0,2.013846,231317000000.0
126114.0,2.023099,231422000000.0
126154.0,1.995256,231495000000.0
126161.0,2.019408,231508000000.0
126205.0,1.996534,231589000000.0
126242.0,2.020573,231657000000.0
126266.0,2.037584,231701000000.0
126315.0,2.025608,231791000000.0
126366.0,2.014761,231884000000.0
126396.0,1.998506,231940000000.0
126463.0,2.007788,232062000000.0
126468.0,2.037321,232072000000.0
126509.0,2.014478,232147000000.0
126521.0,2.004914,232169000000.0
126553.0,2.020799,232228000000.0
126593.0,2.004295,232301000000.0
126607.0,2.037987,232327000000.0
126615.0,2.021252,232341000000.0
126622.0,2.016764,232354000000.0
126655.0,2.01079,232415000000.0
126706.0,2.014501,232508000000.0
126767.0,2.00985,232620000000.0
126774.0,2.000562,232633000000.0
126788.0,2.014852,232659000000.0
126808.0,2.010119,232696000000.0
126818.0,2.002392,232714000000.0
126832.0,2.014778,232740000000.0
126843.0,2.011086,232760000000.0
126886.0,2.006466,232839000000.0
126908.0,2.011519,232879000000.0
126956.0,1.99247,232967000000.0
126976.0,2.010553,233004000000.0
126995.0,2.017092,233039000000.0
127015.0,2.004967,233075000000.0
127038.0,2.018142,233118000000.0
127050.0,2.016148,233140000000.0
127063.0,2.00481,233163000000.0
127128.0,2.011512,233283000000.0
127133.0,2.024272,233292000000.0
127171.0,2.017293,233362000000.0
127249.0,2.017797,233505000000.0
127306.0,2.01271,233609000000.0
127374.0,2.012328,233734000000.0
127394.0,2.017394,233771000000.0
127399.0,2.011498,233780000000.0
127508.0,2.006942,233980000000.0
127552.0,1.982414,234061000000.0
127624.0,2.01513,234193000000.0
127715.0,2.024483,234360000000.0
127733.0,2.004569,234393000000.0
127734.0,1.997042,234395000000.0
127750.0,2.012426,234424000000.0
127757.0,2.012249,234437000000.0
127762.0,2.000027,234446000000.0
127772.0,2.011252,234464000000.0
127787.0,2.006876,234492000000.0
127791.0,2.00143,234499000000.0
127810.0,1.990264,234534000000.0
127849.0,2.000308,234606000000.0
127858.0,2.040912,234622000000.0
127864.0,1.985421,234633000000.0
127894.0,2.032133,234688000000.0
127912.0,2.01963,234721000000.0
127919.0,1.988978,234734000000.0
127924.0,2.010976,234743000000.0
127953.0,2.031649,234797000000.0
127955.0,1.998795,234800000000.0
127964.0,2.026798,234817000000.0
127981.0,2.025995,234848000000.0
128052.0,1.978841,234978000000.0
128058.0,1.98152,234989000000.0
128062.0,2.04925,234997000000.0
128063.0,2.009438,234998000000.0
128109.0,1.997156,235083000000.0
128142.0,2.011168,235143000000.0
128172.0,2.011403,235198000000.0
128174.0,2.024274,235202000000.0
128177.0,2.012531,235208000000.0
128190.0,2.008442,235232000000.0
128206.0,2.007426,235261000000.0
128207.0,2.005488,235263000000.0
128213.0,2.019463,235274000000.0
128222.0,1.983074,235290000000.0
128234.0,1.998995,235312000000.0
128237.0,2.015442,235318000000.0
128252.0,2.028348,235345000000.0
128296.0,2.011718,235426000000.0
128324.0,2.019822,235477000000.0
128371.0,2.024427,235564000000.0
128388.0,1.988665,235595000000.0
128446.0,2.011711,235701000000.0
128450.0,2.025674,235709000000.0
128453.0,2.030188,235714000000.0
128481.0,1.993731,235765000000.0
128482.0,2.008693,235767000000.0
128493.0,2.00195,235788000000.0
128499.0,1.959629,235799000000.0
128503.0,1.996202,235806000000.0
128544.0,2.010557,235881000000.0
128588.0,1.993494,235962000000.0
128614.0,2.012711,236010000000.0
128640.0,2.021244,236057000000.0
128665.0,2.021512,236103000000.0
128688.0,2.012612,236145000000.0
128794.0,2.007886,236340000000.0
128879.0,2.025177,236496000000.0
128883.0,2.006473,236503000000.0
128891.0,1.998783,236518000000.0
128912.0,2.024053,236556000000.0
128945.0,2.041577,236617000000.0
128959.0,2.029498,236643000000.0
128986.0,2.012662,236692000000.0
129042.0,2.021866,236795000000.0
129063.0,2.014825,236833000000.0
129064.0,1.992437,236835000000.0
129202.0,2.000557,237089000000.0
129225.0,2.025881,237131000000.0
129259.0,2.028283,237193000000.0
129286.0,1.981596,237243000000.0
129301.0,2.020995,237270000000.0
129313.0,2.024825,237292000000.0
129320.0,2.019224,237305000000.0
129353.0,1.998948,237366000000.0
129429.0,2.028957,237505000000.0
129439.0,1.99562,237523000000.0
129444.0,2.012046,237533000000.0
129451.0,1.991745,237545000000.0
129471.0,2.011815,237582000000.0
129508.0,2.004693,237650000000.0
129551.0,2.005557,237729000000.0
129558.0,2.005661,237742000000.0
129575.0,2.031305,237773000000.0
129587.0,2.00393,237795000000.0
129610.0,2.013525,237837000000.0
129662.0,2.003472,237933000000.0
129666.0,1.980308,237940000000.0
129756.0,2.012168,238105000000.0
129761.0,1.993883,238114000000.0
129796.0,1.971925,238179000000.0
129798.0,2.010237,238182000000.0
129802.0,2.028826,238190000000.0
129806.0,2.024245,238197000000.0
129807.0,1.990763,238199000000.0
129858.0,2.01016,238292000000.0
129882.0,1.996035,238336000000.0
129901.0,1.998175,238371000000.0
129975.0,1.976146,238507000000.0
129981.0,1.997938,238518000000.0
129991.0,2.00555,238536000000.0
130005.0,2.006975,238562000000.0
130011.0,2.004115,238573000000.0
130060.0,2.027368,238663000000.0
130099.0,2.016281,238735000000.0
130157.0,2.000831,238841000000.0
130164.0,2.01596,238854000000.0
130198.0,1.982105,238916000000.0
130243.0,1.972212,238999000000.0
130263.0,2.026888,239035000000.0
130325.0,2.005779,239149000000.0
130352.0,2.015218,239199000000.0
130382.0,2.003517,239254000000.0
130392.0,1.99293,239272000000.0
130424.0,2.014267,239331000000.0
130427.0,2.003745,239336000000.0
130454.0,2.018253,239386000000.0
130456.0,1.990918,239390000000.0
130515.0,1.994125,239498000000.0
130528.0,2.029397,239522000000.0
130547.0,2.021538,239557000000.0
130570.0,1.996067,239599000000.0
130578.0,2.008405,239614000000.0
130580.0,2.029116,239617000000.0
130592.0,2.041235,239639000000.0
130620.0,2.010719,239691000000.0
130632.0,2.01204,239713000000.0
130668.0,2.012147,239779000000.0
130677.0,1.998394,239795000000.0
130745.0,2.017016,239920000000.0
130785.0,2.026965,239993000000.0
130787.0,1.997059,239997000000.0
130816.0,2.008406,240050000000.0
130822.0,1.992815,240061000000.0
130932.0,2.002952,240263000000.0
130963.0,1.996461,240320000000.0
131059.0,2.028533,240496000000.0
131108.0,1.995249,240586000000.0
131111.0,2.027743,240592000000.0
131116.0,2.007535,240601000000.0
131120.0,2.023247,240608000000.0
131122.0,2.006006,240612000000.0
131173.0,2.001222,240705000000.0
131181.0,1.995024,240720000000.0
131196.0,1.994788,240748000000.0
131198.0,1.988003,240751000000.0
131229.0,2.006785,240808000000.0
131252.0,2.006887,240850000000.0
131258.0,1.99463,240861000000.0
131259.0,2.010656,240863000000.0
131263.0,2.034186,240870000000.0
131264.0,1.988011,240872000000.0
131288.0,1.996071,240916000000.0
131299.0,1.997577,240937000000.0
131379.0,2.019889,241083000000.0
131387.0,2.048007,241098000000.0
131411.0,1.990355,241142000000.0
131509.0,2.038381,241322000000.0
131524.0,2.015595,241349000000.0
131613.0,2.009307,241513000000.0
131620.0,1.991602,241526000000.0
131626.0,2.02,241537000000.0
131628.0,2.01653,241540000000.0
131685.0,2.025806,241645000000.0
131703.0,2.001867,241678000000.0
131755.0,1.998375,241773000000.0
131832.0,2.012319,241915000000.0
131837.0,1.976794,241924000000.0
131865.0,2.026878,241975000000.0
131888.0,2.005121,242017000000.0
131902.0,2.023148,242043000000.0
131934.0,1.994706,242102000000.0
131944.0,1.991168,242120000000.0
131964.0,2.002776,242157000000.0
131970.0,2.005579,242168000000.0
131972.0,2.001299,242172000000.0
131993.0,2.00249,242210000000.0
131999.0,2.017398,242221000000.0
132016.0,2.00342,242252000000.0
132029.0,1.991983,242276000000.0
132068.0,1.982399,242348000000.0
132074.0,1.998133,242359000000.0
132135.0,2.016551,242471000000.0
132167.0,2.01805,242529000000.0
132171.0,1.99177,242537000000.0
132187.0,2.00389,242566000000.0
132198.0,1.99997,242586000000.0
132205.0,1.994827,242599000000.0
132273.0,2.010607,242724000000.0
132301.0,2.005447,242775000000.0
132310.0,1.98626,242792000000.0
132320.0,2.016248,242810000000.0
132324.0,1.987764,242817000000.0
132362.0,2.009559,242887000000.0
132384.0,1.998451,242928000000.0
132398.0,1.987505,242953000000.0
132442.0,2.026975,243034000000.0
132448.0,2.026027,243045000000.0
132481.0,2.007293,243106000000.0
132483.0,1.997184,243109000000.0
132509.0,1.965863,243157000000.0
132543.0,2.008086,243219000000.0
132601.0,1.986714,243326000000.0
132609.0,2.00731,243340000000.0
132623.0,2.022507,243366000000.0
132633.0,2.023936,243384000000.0
132663.0,2.005299,243440000000.0
132766.0,2.014054,243629000000.0
132770.0,1.99016,243636000000.0
132822.0,1.999523,243731000000.0
132889.0,1.978773,243854000000.0
132940.0,2.019885,243948000000.0
132945.0,2.0356,243957000000.0
132960.0,2.008833,243984000000.0
132961.0,1.99888,243986000000.0
132977.0,2.011347,244016000000.0
133000.0,2.01414,244058000000.0
133010.0,2.000269,244076000000.0
133019.0,1.994204,244093000000.0
133043.0,1.983434,244137000000.0
133068.0,1.996626,244183000000.0
133084.0,1.995386,244212000000.0
133085.0,1.97858,244214000000.0
133101.0,2.004004,244243000000.0
133135.0,2.003848,244306000000.0
133151.0,2.002472,244335000000.0
133155.0,1.995369,244342000000.0
133199.0,1.989374,244423000000.0
133217.0,2.008801,244456000000.0
133237.0,1.999633,244493000000.0
133248.0,2.020794,244513000000.0
133309.0,2.006413,244625000000.0
133327.0,1.985627,244658000000.0
133330.0,2.000054,244663000000.0
133332.0,2.007657,244667000000.0
133355.0,1.999402,244709000000.0
133370.0,1.989288,244737000000.0
133378.0,1.996278,244752000000.0
133391.0,2.007365,244775000000.0
133397.0,1.995784,244786000000.0
133424.0,2.008395,244836000000.0
133461.0,1.990759,244904000000.0
133491.0,1.995454,244959000000.0
133497.0,1.981086,244970000000.0
133515.0,2.017389,245003000000.0
133547.0,2.017663,245062000000.0
133679.0,1.984167,245304000000.0
133681.0,2.005432,245308000000.0
133690.0,1.995402,245324000000.0
133692.0,2.00148,245328000000.0
133701.0,2.001361,245344000000.0
133702.0,2.000641,245346000000.0
133710.0,2.012861,245361000000.0
133723.0,1.990853,245385000000.0
133862.0,2.01965,245640000000.0
133885.0,1.97535,245682000000.0
133932.0,1.974558,245768000000.0
133963.0,2.012144,245825000000.0
133975.0,2.012007,245847000000.0
133978.0,1.989116,245853000000.0
134039.0,2.001467,245964000000.0
134093.0,1.98107,246064000000.0
134144.0,1.996852,246157000000.0
134178.0,1.998257,246220000000.0
134205.0,2.007812,246269000000.0
134206.0,1.994345,246271000000.0
134235.0,1.994895,246324000000.0
134243.0,2.021482,246339000000.0
134270.0,1.991778,246388000000.0
134344.0,1.994447,246524000000.0
134365.0,2.012064,246563000000.0
134376.0,2.036737,246583000000.0
134419.0,1.999858,246662000000.0
134434.0,2.037774,246689000000.0
134537.0,2.0134,246878000000.0
134539.0,2.002868,246882000000.0
134581.0,2.024759,246959000000.0
134596.0,1.99348,246987000000.0
134611.0,2.000168,247014000000.0
134632.0,1.999602,247053000000.0
134716.0,1.995372,247207000000.0
134854.0,1.983905,247460000000.0
134867.0,2.009154,247484000000.0
134870.0,2.029316,247489000000.0
134897.0,1.991293,247539000000.0
134917.0,2.0088,247576000000.0
135012.0,1.992096,247750000000.0
135025.0,2.020422,247774000000.0
135047.0,1.998718,247814000000.0
135065.0,2.00217,247847000000.0
135090.0,2.004617,247893000000.0
135103.0,1.997621,247917000000.0
135119.0,2.010305,247946000000.0
135122.0,2.020536,247952000000.0
135152.0,1.986188,248007000000.0
135183.0,1.990232,248064000000.0
135206.0,2.004072,248106000000.0
135256.0,2.00412,248198000000.0
135319.0,2.025082,248313000000.0
135352.0,1.995455,248374000000.0
135378.0,2.024624,248422000000.0
135448.0,2.002166,248550000000.0
135470.0,1.99053,248590000000.0
135554.0,2.010285,248745000000.0
135667.0,2.006967,248952000000.0
135678.0,2.010011,248972000000.0
135683.0,2.009696,248981000000.0
135688.0,2.007723,248990000000.0
135696.0,1.99017,249005000000.0
135718.0,2.010666,249045000000.0
135741.0,2.027778,249088000000.0
135821.0,2.001786,249234000000.0
135825.0,2.002055,249242000000.0
135943.0,2.012105,249458000000.0
135949.0,2.001309,249469000000.0
135999.0,2.020066,249561000000.0
136000.0,1.995463,249563000000.0
136003.0,2.00347,249568000000.0
136014.0,2.013825,249589000000.0
136026.0,2.012512,249611000000.0
136077.0,2.001503,249704000000.0
136091.0,1.95542,249730000000.0
136097.0,1.998364,249741000000.0
136118.0,1.97631,249779000000.0
136143.0,1.999156,249825000000.0
136158.0,1.98861,249853000000.0
136199.0,2.016425,249928000000.0
136205.0,1.982443,249939000000.0
136207.0,2.023124,249943000000.0
136263.0,2.006684,250046000000.0
136304.0,2.019417,250121000000.0
136315.0,2.001223,250141000000.0
136326.0,2.000564,250161000000.0
136362.0,2.012302,250227000000.0
136363.0,1.984562,250229000000.0
136380.0,1.990649,250260000000.0
136410.0,2.01152,250315000000.0
136431.0,1.985277,250354000000.0
136468.0,2.012738,250422000000.0
136487.0,1.984686,250457000000.0
136504.0,2.009178,250488000000.0
136544.0,1.987363,250561000000.0
136549.0,2.005219,250570000000.0
136573.0,1.981896,250614000000.0
136584.0,1.977275,250635000000.0
136603.0,2.016607,250669000000.0
136618.0,1.999153,250697000000.0
136635.0,2.019443,250728000000.0
136638.0,2.025586,250734000000.0
136714.0,2.018163,250873000000.0
136736.0,2.025889,250913000000.0
136757.0,2.005131,250952000000.0
136760.0,2.030759,250958000000.0
136773.0,1.99297,250981000000.0
136788.0,1.990666,251009000000.0
136816.0,1.989996,251060000000.0
136860.0,1.989924,251141000000.0
136866.0,1.989585,251152000000.0
136906.0,2.01977,251225000000.0
136909.0,2.009535,251231000000.0
136979.0,2.00954,251359000000.0
136993.0,2.010479,251385000000.0
137006.0,1.989667,251409000000.0
137091.0,2.005904,251565000000.0
137100.0,2.026613,251581000000.0
137136.0,2.009142,251647000000.0
137211.0,2.015541,251785000000.0
137243.0,1.984718,251844000000.0
137291.0,2.012396,251932000000.0
137307.0,1.998349,251961000000.0
137343.0,1.991823,252027000000.0
137381.0,2.007791,252097000000.0
