step,ce,tokens
113871.0,2.300957,283583000000.0
113921.0,2.319816,283708000000.0
113930.0,2.335871,283730000000.0
113933.0,2.298461,283738000000.0
113957.0,2.320128,283797000000.0
114009.0,2.314446,283927000000.0
114062.0,2.301361,284059000000.0
114068.0,2.310613,284074000000.0
114072.0,2.313446,284084000000.0
114099.0,2.297619,284151000000.0
114177.0,2.311995,284345000000.0
114189.0,2.303114,284375000000.0
114210.0,2.325153,284427000000.0
114219.0,2.266426,284450000000.0
114354.0,2.315906,284786000000.0
114367.0,2.316275,284818000000.0
114392.0,2.312118,284881000000.0
114396.0,2.310203,284891000000.0
114423.0,2.311353,284958000000.0
114457.0,2.287313,285043000000.0
114469.0,2.304994,285072000000.0
114514.0,2.338271,285184000000.0
114555.0,2.289926,285287000000.0
114609.0,2.302822,285421000000.0
114621.0,2.332542,285451000000.0
114626.0,2.336497,285463000000.0
114631.0,2.327993,285476000000.0
114685.0,2.309425,285610000000.0
114740.0,2.302292,285747000000.0
114750.0,2.299674,285772000000.0
114791.0,2.312869,285874000000.0
114793.0,2.314447,285879000000.0
114812.0,2.311108,285927000000.0
114856.0,2.309238,286036000000.0
114863.0,2.307095,286054000000.0
114874.0,2.307906,286081000000.0
114876.0,2.322911,286086000000.0
114908.0,2.30148,286166000000.0
114986.0,2.299671,286360000000.0
114992.0,2.321501,286375000000.0
115027.0,2.328243,286462000000.0
115033.0,2.308615,286477000000.0
115035.0,2.306093,286482000000.0
115144.0,2.305933,286753000000.0
115171.0,2.287617,286821000000.0
115198.0,2.309562,286888000000.0
115223.0,2.295543,286950000000.0
115239.0,2.299803,286990000000.0
115325.0,2.298486,287204000000.0
115364.0,2.307288,287301000000.0
115379.0,2.275671,287339000000.0
115411.0,2.296628,287418000000.0
115416.0,2.297757,287431000000.0
115442.0,2.313883,287496000000.0
115454.0,2.299525,287525000000.0
115508.0,2.315758,287660000000.0
115525.0,2.302312,287702000000.0
115532.0,2.296126,287720000000.0
115535.0,2.305382,287727000000.0
115538.0,2.299524,287735000000.0
115550.0,2.32786,287765000000.0
115561.0,2.296509,287792000000.0
115585.0,2.312348,287852000000.0
115677.0,2.300536,288081000000.0
115710.0,2.294989,288163000000.0
115773.0,2.336141,288320000000.0
115780.0,2.325172,288337000000.0
115787.0,2.314734,288355000000.0
115906.0,2.332701,288651000000.0
115961.0,2.304645,288788000000.0
115970.0,2.304505,288810000000.0
116015.0,2.321634,288923000000.0
116050.0,2.31826,289010000000.0
116073.0,2.317223,289067000000.0
116094.0,2.300626,289119000000.0
116098.0,2.316775,289129000000.0
116133.0,2.304654,289216000000.0
116152.0,2.305582,289264000000.0
116163.0,2.310071,289291000000.0
116172.0,2.291712,289314000000.0
116206.0,2.326222,289398000000.0
116255.0,2.332834,289520000000.0
116268.0,2.286933,289553000000.0
116286.0,2.280102,289597000000.0
116323.0,2.300224,289690000000.0
116347.0,2.311457,289749000000.0
116383.0,2.303743,289839000000.0
116403.0,2.29583,289889000000.0
116408.0,2.29862,289901000000.0
116455.0,2.278109,290018000000.0
116484.0,2.300232,290091000000.0
116501.0,2.301207,290133000000.0
116522.0,2.306624,290185000000.0
116551.0,2.316749,290257000000.0
116611.0,2.329403,290407000000.0
116631.0,2.288504,290457000000.0
116634.0,2.294492,290464000000.0
116701.0,2.284821,290631000000.0
116743.0,2.28631,290736000000.0
116772.0,2.305336,290808000000.0
116777.0,2.306034,290820000000.0
116789.0,2.322049,290850000000.0
116803.0,2.290195,290885000000.0
116880.0,2.301312,291077000000.0
116955.0,2.292982,291263000000.0
117001.0,2.299076,291378000000.0
117072.0,2.310566,291555000000.0
117073.0,2.313119,291557000000.0
117077.0,2.313528,291567000000.0
117078.0,2.299039,291570000000.0
117096.0,2.289864,291615000000.0
117106.0,2.281669,291640000000.0
117111.0,2.32563,291652000000.0
117121.0,2.30391,291677000000.0
117135.0,2.288296,291712000000.0
117170.0,2.304064,291799000000.0
117201.0,2.314687,291876000000.0
117205.0,2.297671,291886000000.0
117213.0,2.295979,291906000000.0
117272.0,2.326176,292053000000.0
117282.0,2.317053,292078000000.0
117292.0,2.32333,292103000000.0
117345.0,2.326352,292235000000.0
117363.0,2.275135,292280000000.0
117405.0,2.287322,292384000000.0
117449.0,2.300245,292494000000.0
117478.0,2.302942,292566000000.0
117499.0,2.298971,292618000000.0
117578.0,2.333668,292815000000.0
117580.0,2.306054,292820000000.0
117606.0,2.304122,292885000000.0
117616.0,2.325958,292910000000.0
117662.0,2.305016,293024000000.0
117700.0,2.297224,293119000000.0
117770.0,2.278087,293293000000.0
117794.0,2.303792,293353000000.0
117838.0,2.298014,293462000000.0
117858.0,2.310088,293512000000.0
117893.0,2.293853,293599000000.0
118038.0,2.307964,293961000000.0
118075.0,2.312338,294053000000.0
118106.0,2.317234,294130000000.0
118281.0,2.282954,294566000000.0
118460.0,2.294466,295011000000.0
118522.0,2.286473,295166000000.0
118689.0,2.302169,295582000000.0
118696.0,2.28504,295599000000.0
118698.0,2.29927,295604000000.0
118727.0,2.299638,295676000000.0
118781.0,2.288375,295811000000.0
118797.0,2.294307,295851000000.0
118826.0,2.302874,295923000000.0
118871.0,2.317137,296035000000.0
118904.0,2.310866,296117000000.0
118935.0,2.291659,296194000000.0
118937.0,2.274628,296199000000.0
118961.0,2.299222,296259000000.0
118967.0,2.286367,296274000000.0
119000.0,2.287098,296356000000.0
119001.0,2.291014,296359000000.0
119029.0,2.294971,296429000000.0
119109.0,2.312453,296628000000.0
119123.0,2.292424,296663000000.0
119150.0,2.30585,296730000000.0
119182.0,2.311178,296810000000.0
119190.0,2.298717,296829000000.0
119193.0,2.290211,296837000000.0
119206.0,2.300421,296869000000.0
119218.0,2.30738,296899000000.0
119280.0,2.305636,297054000000.0
119315.0,2.291403,297141000000.0
119333.0,2.290199,297186000000.0
119350.0,2.305986,297228000000.0
119457.0,2.311993,297494000000.0
119468.0,2.282713,297522000000.0
119565.0,2.287483,297763000000.0
119642.0,2.318239,297955000000.0
119651.0,2.303752,297978000000.0
119663.0,2.311286,298007000000.0
119667.0,2.299861,298017000000.0
119705.0,2.302808,298112000000.0
119746.0,2.29598,298214000000.0
119789.0,2.272413,298321000000.0
119845.0,2.296682,298461000000.0
119876.0,2.266264,298538000000.0
119879.0,2.307997,298545000000.0
119904.0,2.292075,298608000000.0
119963.0,2.281199,298755000000.0
119980.0,2.320052,298797000000.0
119981.0,2.328081,298799000000.0
119987.0,2.277871,298814000000.0
120045.0,2.29004,298959000000.0
120158.0,2.302775,299240000000.0
120184.0,2.292286,299305000000.0
120192.0,2.303146,299325000000.0
120273.0,2.278131,299527000000.0
120327.0,2.28932,299661000000.0
120336.0,2.305695,299683000000.0
120382.0,2.288367,299798000000.0
120429.0,2.288129,299915000000.0
120458.0,2.308084,299987000000.0
120526.0,2.294559,300157000000.0
120552.0,2.287663,300221000000.0
120560.0,2.277801,300241000000.0
120603.0,2.291838,300348000000.0
120616.0,2.259092,300381000000.0
120625.0,2.294004,300403000000.0
120664.0,2.293525,300500000000.0
120679.0,2.313024,300538000000.0
120700.0,2.279495,300590000000.0
120715.0,2.302788,300627000000.0
120732.0,2.305698,300670000000.0
120735.0,2.299615,300677000000.0
120766.0,2.269601,300754000000.0
120779.0,2.288588,300787000000.0
120786.0,2.287274,300804000000.0
120788.0,2.28822,300809000000.0
120791.0,2.314127,300817000000.0
120887.0,2.277894,301056000000.0
120925.0,2.283439,301150000000.0
120928.0,2.312609,301158000000.0
120993.0,2.288889,301320000000.0
121033.0,2.290491,301419000000.0
121087.0,2.300032,301554000000.0
121111.0,2.279798,301613000000.0
121194.0,2.291971,301820000000.0
121206.0,2.291272,301850000000.0
121208.0,2.297675,301855000000.0
121244.0,2.309039,301945000000.0
121257.0,2.291912,301977000000.0
121263.0,2.291687,301992000000.0
121274.0,2.272968,302019000000.0
121346.0,2.2904,302199000000.0
121365.0,2.318316,302246000000.0
121370.0,2.296866,302258000000.0
121411.0,2.271471,302361000000.0
121464.0,2.309873,302493000000.0
121530.0,2.302109,302657000000.0
121559.0,2.3053,302729000000.0
121587.0,2.303491,302799000000.0
121636.0,2.301087,302921000000.0
121650.0,2.27523,302956000000.0
121693.0,2.321318,303063000000.0
121826.0,2.28951,303394000000.0
121845.0,2.292277,303441000000.0
121851.0,2.280013,303456000000.0
121855.0,2.289467,303466000000.0
121877.0,2.271791,303521000000.0
121918.0,2.290279,303623000000.0
122028.0,2.284995,303897000000.0
122107.0,2.271571,304094000000.0
122123.0,2.281563,304134000000.0
122241.0,2.30205,304428000000.0
122247.0,2.294241,304443000000.0
122250.0,2.297182,304450000000.0
122273.0,2.298468,304507000000.0
122294.0,2.295009,304560000000.0
122320.0,2.293785,304624000000.0
122336.0,2.274842,304664000000.0
122348.0,2.273293,304694000000.0
122440.0,2.290967,304923000000.0
122477.0,2.284666,305015000000.0
122498.0,2.291245,305068000000.0
122504.0,2.288301,305083000000.0
122582.0,2.28898,305277000000.0
122625.0,2.291393,305384000000.0
122667.0,2.276607,305488000000.0
122706.0,2.295042,305586000000.0
122709.0,2.300992,305593000000.0
122740.0,2.275475,305670000000.0
122741.0,2.299559,305673000000.0
122780.0,2.281461,305770000000.0
122796.0,2.29033,305810000000.0
122801.0,2.296485,305822000000.0
122835.0,2.283265,305907000000.0
122876.0,2.274552,306009000000.0
122894.0,2.304005,306054000000.0
122918.0,2.27675,306114000000.0
122984.0,2.277969,306278000000.0
123034.0,2.296933,306402000000.0
123035.0,2.286708,306405000000.0
123082.0,2.286019,306522000000.0
123087.0,2.275772,306534000000.0
123145.0,2.287704,306679000000.0
123163.0,2.285536,306724000000.0
123185.0,2.303482,306778000000.0
123227.0,2.278796,306883000000.0
123263.0,2.271555,306973000000.0
123280.0,2.265895,307015000000.0
123313.0,2.270611,307097000000.0
123318.0,2.288679,307110000000.0
123423.0,2.299783,307371000000.0
123439.0,2.306077,307411000000.0
123448.0,2.279894,307433000000.0
123459.0,2.276623,307461000000.0
123481.0,2.29568,307516000000.0
123523.0,2.284508,307620000000.0
123559.0,2.275041,307710000000.0
123619.0,2.272332,307859000000.0
123643.0,2.283609,307919000000.0
123653.0,2.285373,307944000000.0
123659.0,2.288848,307959000000.0
123705.0,2.269141,308073000000.0
123721.0,2.288975,308113000000.0
123742.0,2.287422,308166000000.0
123744.0,2.294951,308171000000.0
123938.0,2.277937,308654000000.0
123961.0,2.295201,308711000000.0
123985.0,2.315223,308771000000.0
123989.0,2.304675,308781000000.0
124057.0,2.311474,308950000000.0
124070.0,2.30921,308982000000.0
124126.0,2.284357,309122000000.0
124159.0,2.291497,309204000000.0
124164.0,2.296784,309217000000.0
124187.0,2.284145,309274000000.0
124229.0,2.28744,309378000000.0
124232.0,2.277196,309386000000.0
124283.0,2.293964,309513000000.0
124292.0,2.284222,309535000000.0
124293.0,2.293732,309538000000.0
124329.0,2.298113,309627000000.0
124365.0,2.279355,309717000000.0
124397.0,2.287845,309797000000.0
124438.0,2.307421,309899000000.0
124527.0,2.286199,310121000000.0
124542.0,2.284524,310158000000.0
124585.0,2.269227,310265000000.0
124588.0,2.263786,310272000000.0
124598.0,2.290462,310297000000.0
124601.0,2.29657,310305000000.0
124625.0,2.270706,310365000000.0
124635.0,2.294329,310390000000.0
124670.0,2.28883,310477000000.0
124681.0,2.271116,310504000000.0
124732.0,2.271802,310631000000.0
124738.0,2.282991,310646000000.0
124750.0,2.299171,310676000000.0
124767.0,2.302968,310718000000.0
124769.0,2.318037,310723000000.0
124770.0,2.250377,310726000000.0
124873.0,2.287632,310982000000.0
124908.0,2.294766,311069000000.0
125031.0,2.289465,311376000000.0
125072.0,2.278764,311478000000.0
125116.0,2.267421,311587000000.0
125131.0,2.282328,311625000000.0
125167.0,2.282116,311714000000.0
125212.0,2.291384,311826000000.0
125221.0,2.283595,311849000000.0
125229.0,2.291281,311869000000.0
125236.0,2.29476,311886000000.0
125254.0,2.28828,311931000000.0
125365.0,2.279876,312207000000.0
125389.0,2.280731,312267000000.0
125402.0,2.273409,312300000000.0
125438.0,2.278181,312389000000.0
125492.0,2.282425,312524000000.0
125514.0,2.278482,312579000000.0
125557.0,2.276597,312686000000.0
125608.0,2.274909,312813000000.0
125689.0,2.264977,313014000000.0
125694.0,2.278789,313027000000.0
125742.0,2.263645,313146000000.0
125809.0,2.279084,313313000000.0
125826.0,2.295598,313356000000.0
125846.0,2.289796,313405000000.0
125867.0,2.268867,313458000000.0
125936.0,2.288797,313629000000.0
126034.0,2.278574,313874000000.0
126043.0,2.283319,313896000000.0
126100.0,2.289989,314038000000.0
126140.0,2.285371,314138000000.0
126191.0,2.287888,314265000000.0
126228.0,2.29181,314357000000.0
126301.0,2.290905,314538000000.0
126352.0,2.279448,314665000000.0
126449.0,2.273323,314907000000.0
126454.0,2.25756,314919000000.0
126495.0,2.260957,315022000000.0
126507.0,2.271476,315051000000.0
126539.0,2.267938,315131000000.0
126579.0,2.271517,315231000000.0
126601.0,2.265276,315286000000.0
126608.0,2.250053,315303000000.0
126641.0,2.277607,315385000000.0
126753.0,2.274283,315664000000.0
126760.0,2.269308,315682000000.0
126774.0,2.289031,315716000000.0
126794.0,2.265488,315766000000.0
126818.0,2.276761,315826000000.0
126872.0,2.293879,315960000000.0
126894.0,2.29994,316015000000.0
126942.0,2.291326,316135000000.0
126962.0,2.265251,316185000000.0
126981.0,2.255073,316232000000.0
127001.0,2.270694,316282000000.0
127024.0,2.287709,316339000000.0
127036.0,2.279848,316369000000.0
127114.0,2.285884,316563000000.0
127119.0,2.284055,316576000000.0
127157.0,2.277378,316670000000.0
127235.0,2.271478,316864000000.0
127292.0,2.266778,317006000000.0
127385.0,2.273937,317238000000.0
127494.0,2.288729,317509000000.0
127538.0,2.302423,317619000000.0
127701.0,2.288125,318025000000.0
127719.0,2.268943,318070000000.0
127720.0,2.262651,318072000000.0
127736.0,2.270371,318112000000.0
127748.0,2.277483,318142000000.0
127758.0,2.267133,318167000000.0
127773.0,2.28776,318204000000.0
127777.0,2.287116,318214000000.0
127796.0,2.30395,318262000000.0
127850.0,2.282625,318396000000.0
127905.0,2.255718,318533000000.0
127910.0,2.254711,318545000000.0
127939.0,2.28116,318618000000.0
127941.0,2.286037,318623000000.0
127950.0,2.257879,318645000000.0
128044.0,2.280473,318879000000.0
128048.0,2.299472,318889000000.0
128049.0,2.271519,318892000000.0
128128.0,2.270903,319088000000.0
128158.0,2.289286,319163000000.0
128160.0,2.295353,319168000000.0
128176.0,2.279652,319208000000.0
128192.0,2.255784,319248000000.0
128193.0,2.26272,319250000000.0
128199.0,2.260802,319265000000.0
128208.0,2.274654,319288000000.0
128220.0,2.259029,319317000000.0
128223.0,2.273418,319325000000.0
128282.0,2.278597,319472000000.0
128310.0,2.258126,319542000000.0
128357.0,2.289493,319659000000.0
128374.0,2.284495,319701000000.0
128432.0,2.24847,319845000000.0
128436.0,2.294826,319855000000.0
128439.0,2.280409,319863000000.0
128467.0,2.253323,319933000000.0
128485.0,2.286982,319977000000.0
128489.0,2.274042,319987000000.0
128530.0,2.266053,320089000000.0
128574.0,2.259981,320199000000.0
128600.0,2.243378,320264000000.0
128626.0,2.274857,320329000000.0
128651.0,2.294193,320391000000.0
128674.0,2.276782,320448000000.0
128780.0,2.267687,320712000000.0
128865.0,2.293992,320924000000.0
128869.0,2.279841,320934000000.0
128877.0,2.28116,320954000000.0
128898.0,2.260163,321006000000.0
128931.0,2.292906,321088000000.0
128972.0,2.265481,321190000000.0
129050.0,2.286671,321384000000.0
129188.0,2.249852,321728000000.0
129211.0,2.276018,321785000000.0
129245.0,2.286099,321870000000.0
129272.0,2.271064,321937000000.0
129287.0,2.272907,321975000000.0
129299.0,2.262141,322005000000.0
129306.0,2.273022,322022000000.0
129339.0,2.281832,322104000000.0
129415.0,2.25165,322293000000.0
129430.0,2.272686,322331000000.0
129494.0,2.294751,322490000000.0
129537.0,2.262817,322597000000.0
129544.0,2.271789,322615000000.0
129561.0,2.29898,322657000000.0
129573.0,2.275058,322687000000.0
129596.0,2.269666,322744000000.0
129652.0,2.270269,322884000000.0
129742.0,2.270883,323108000000.0
129747.0,2.25739,323120000000.0
129782.0,2.266623,323207000000.0
129788.0,2.27992,323222000000.0
129792.0,2.271537,323232000000.0
129793.0,2.278601,323235000000.0
129844.0,2.285778,323362000000.0
129868.0,2.279551,323422000000.0
129887.0,2.246606,323469000000.0
129961.0,2.275794,323653000000.0
129967.0,2.275123,323668000000.0
129977.0,2.283874,323693000000.0
129991.0,2.282736,323728000000.0
129997.0,2.268998,323743000000.0
130046.0,2.266869,323865000000.0
130085.0,2.263739,323962000000.0
130143.0,2.259469,324106000000.0
130150.0,2.271658,324124000000.0
130184.0,2.267908,324209000000.0
130249.0,2.267619,324370000000.0
130311.0,2.288035,324525000000.0
130368.0,2.251461,324667000000.0
130378.0,2.271749,324692000000.0
130410.0,2.260093,324771000000.0
130413.0,2.263647,324779000000.0
130440.0,2.264296,324846000000.0
130442.0,2.265259,324851000000.0
130501.0,2.261072,324998000000.0
130514.0,2.272888,325030000000.0
130533.0,2.294456,325078000000.0
130564.0,2.2627,325155000000.0
130566.0,2.275368,325160000000.0
130578.0,2.287776,325190000000.0
130606.0,2.280113,325259000000.0
130618.0,2.274974,325289000000.0
130654.0,2.271588,325379000000.0
130663.0,2.261175,325401000000.0
130731.0,2.293124,325571000000.0
130771.0,2.269703,325670000000.0
130773.0,2.265959,325675000000.0
130802.0,2.258571,325748000000.0
130918.0,2.267359,326036000000.0
130949.0,2.252966,326114000000.0
131045.0,2.280984,326353000000.0
131094.0,2.275469,326475000000.0
131097.0,2.265106,326482000000.0
131102.0,2.258518,326495000000.0
131106.0,2.286785,326505000000.0
131108.0,2.279964,326510000000.0
131159.0,2.272787,326637000000.0
131167.0,2.278981,326657000000.0
131182.0,2.279347,326694000000.0
131184.0,2.262568,326699000000.0
131238.0,2.274757,326833000000.0
131244.0,2.263464,326848000000.0
131245.0,2.26373,326851000000.0
131249.0,2.235966,326861000000.0
131250.0,2.242142,326863000000.0
131274.0,2.266244,326923000000.0
131285.0,2.290031,326950000000.0
131365.0,2.272941,327150000000.0
131373.0,2.29515,327170000000.0
131397.0,2.244354,327229000000.0
131495.0,2.264251,327473000000.0
131599.0,2.290458,327732000000.0
131606.0,2.277506,327750000000.0
131612.0,2.25728,327765000000.0
131614.0,2.279198,327770000000.0
131671.0,2.262682,327912000000.0
131689.0,2.261313,327957000000.0
131741.0,2.249919,328086000000.0
131818.0,2.271296,328278000000.0
131823.0,2.266011,328290000000.0
131874.0,2.259479,328417000000.0
131888.0,2.297177,328452000000.0
131920.0,2.257082,328532000000.0
131930.0,2.260381,328557000000.0
131956.0,2.260851,328621000000.0
131979.0,2.268351,328679000000.0
131985.0,2.268612,328694000000.0
132002.0,2.269357,328736000000.0
132015.0,2.245587,328768000000.0
132054.0,2.282553,328866000000.0
132121.0,2.26998,329032000000.0
132153.0,2.279886,329112000000.0
132157.0,2.263769,329122000000.0
132184.0,2.277544,329189000000.0
132191.0,2.253041,329207000000.0
132259.0,2.260309,329376000000.0
132287.0,2.261477,329446000000.0
132296.0,2.269578,329468000000.0
132306.0,2.254278,329493000000.0
132310.0,2.259619,329503000000.0
132348.0,2.272396,329598000000.0
132370.0,2.249739,329653000000.0
132384.0,2.265234,329687000000.0
132434.0,2.278868,329812000000.0
132467.0,2.2534,329894000000.0
132495.0,2.266447,329964000000.0
132529.0,2.265608,330048000000.0
132587.0,2.258763,330193000000.0
132595.0,2.271574,330213000000.0
132619.0,2.250207,330273000000.0
132649.0,2.263551,330347000000.0
132752.0,2.2611,330604000000.0
132808.0,2.259624,330743000000.0
132875.0,2.264323,330910000000.0
132926.0,2.250481,331037000000.0
132931.0,2.2442,331050000000.0
132946.0,2.260712,331087000000.0
132947.0,2.24509,331089000000.0
132963.0,2.269575,331129000000.0
132986.0,2.266017,331187000000.0
132996.0,2.258043,331211000000.0
133005.0,2.261638,331234000000.0
133029.0,2.257279,331294000000.0
133054.0,2.272589,331356000000.0
133070.0,2.244605,331396000000.0
133071.0,2.238443,331398000000.0
133087.0,2.274889,331438000000.0
133121.0,2.284716,331523000000.0
133141.0,2.253384,331573000000.0
133185.0,2.271498,331682000000.0
133203.0,2.24736,331727000000.0
133223.0,2.259055,331777000000.0
133234.0,2.254053,331804000000.0
133295.0,2.255181,331956000000.0
133313.0,2.248905,332001000000.0
133318.0,2.248694,332013000000.0
133341.0,2.252031,332071000000.0
133356.0,2.270338,332108000000.0
133377.0,2.248799,332160000000.0
133410.0,2.253975,332242000000.0
133477.0,2.26847,332409000000.0
133483.0,2.266202,332424000000.0
133501.0,2.264123,332469000000.0
133533.0,2.262702,332549000000.0
133665.0,2.227882,332878000000.0
133667.0,2.239673,332883000000.0
133676.0,2.261889,332905000000.0
133678.0,2.25472,332910000000.0
133687.0,2.27521,332932000000.0
133688.0,2.267531,332935000000.0
133696.0,2.250784,332955000000.0
133848.0,2.255671,333333000000.0
133871.0,2.280774,333391000000.0
133918.0,2.249954,333508000000.0
133949.0,2.258751,333585000000.0
133961.0,2.269819,333615000000.0
133964.0,2.260785,333622000000.0
134025.0,2.260837,333774000000.0
134079.0,2.263951,333909000000.0
134130.0,2.254351,334036000000.0
134164.0,2.242805,334120000000.0
134191.0,2.259592,334187000000.0
134192.0,2.251668,334190000000.0
134229.0,2.258771,334282000000.0
134256.0,2.259706,334349000000.0
134330.0,2.26055,334534000000.0
134351.0,2.238883,334586000000.0
134362.0,2.263206,334613000000.0
134405.0,2.273767,334720000000.0
134420.0,2.263057,334758000000.0
134523.0,2.243819,335014000000.0
134525.0,2.257333,335019000000.0
134567.0,2.253644,335124000000.0
134582.0,2.246581,335161000000.0
134618.0,2.263611,335251000000.0
134702.0,2.25104,335460000000.0
134840.0,2.250366,335804000000.0
134856.0,2.253563,335844000000.0
134883.0,2.259643,335911000000.0
134903.0,2.257761,335961000000.0
134998.0,2.256362,336197000000.0
135011.0,2.247985,336230000000.0
135033.0,2.261918,336284000000.0
135051.0,2.245287,336329000000.0
135076.0,2.25195,336391000000.0
135089.0,2.258035,336424000000.0
135105.0,2.278186,336464000000.0
135108.0,2.24646,336471000000.0
135138.0,2.233952,336546000000.0
135169.0,2.23999,336623000000.0
135192.0,2.256922,336680000000.0
135242.0,2.253647,336805000000.0
135338.0,2.262658,337044000000.0
135364.0,2.267428,337109000000.0
135434.0,2.246525,337283000000.0
135540.0,2.255484,337547000000.0
135653.0,2.256917,337828000000.0
135664.0,2.24723,337856000000.0
135674.0,2.26108,337881000000.0
135682.0,2.261317,337901000000.0
135727.0,2.251469,338013000000.0
135811.0,2.270098,338222000000.0
135929.0,2.255466,338516000000.0
135935.0,2.24452,338531000000.0
135985.0,2.238472,338655000000.0
135986.0,2.257934,338658000000.0
136000.0,2.248478,338693000000.0
136012.0,2.272802,338722000000.0
136063.0,2.22991,338849000000.0
136077.0,2.24819,338884000000.0
136083.0,2.247414,338899000000.0
136104.0,2.227261,338952000000.0
136129.0,2.247084,339014000000.0
136191.0,2.256696,339168000000.0
136193.0,2.22537,339173000000.0
136249.0,2.267298,339313000000.0
136301.0,2.22857,339442000000.0
136312.0,2.236843,339470000000.0
136348.0,2.264731,339559000000.0
136349.0,2.22417,339562000000.0
136366.0,2.25485,339604000000.0
136396.0,2.231736,339679000000.0
136417.0,2.264717,339731000000.0
136454.0,2.24362,339823000000.0
136473.0,2.282091,339870000000.0
136530.0,2.223541,340012000000.0
136535.0,2.24896,340025000000.0
136570.0,2.25001,340112000000.0
136589.0,2.243701,340159000000.0
136604.0,2.243303,340197000000.0
136621.0,2.250756,340239000000.0
136722.0,2.246663,340491000000.0
136746.0,2.243116,340550000000.0
136774.0,2.224831,340620000000.0
136802.0,2.250565,340690000000.0
136846.0,2.246098,340799000000.0
136852.0,2.257347,340814000000.0
136892.0,2.260029,340914000000.0
136895.0,2.246367,340921000000.0
136965.0,2.257547,341096000000.0
137077.0,2.253675,341375000000.0
137086.0,2.249975,341397000000.0
137122.0,2.248582,341487000000.0
137197.0,2.255255,341674000000.0
137229.0,2.233983,341753000000.0
137277.0,2.261161,341873000000.0
137293.0,2.250003,341913000000.0
137329.0,2.247565,342002000000.0
137367.0,2.256708,342097000000.0
137375.0,2.235871,342117000000.0
137390.0,2.249531,342154000000.0
137495.0,2.237843,342416000000.0
137523.0,2.236509,342485000000.0
137530.0,2.266108,342503000000.0
137670.0,2.223712,342851000000.0
137680.0,2.222756,342876000000.0
137700.0,2.261497,342926000000.0
137715.0,2.250608,342964000000.0
137778.0,2.25042,343120000000.0
137832.0,2.251655,343255000000.0
137967.0,2.253758,343591000000.0
137980.0,2.227923,343623000000.0
138034.0,2.254392,343758000000.0
138038.0,2.233059,343768000000.0
138065.0,2.245597,343835000000.0
138095.0,2.238612,343910000000.0
138110.0,2.247728,343947000000.0
138133.0,2.267168,344004000000.0
138136.0,2.244829,344012000000.0
138173.0,2.242605,344104000000.0
138175.0,2.252065,344109000000.0
138226.0,2.249069,344236000000.0
138249.0,2.243089,344293000000.0
138258.0,2.250609,344316000000.0
138281.0,2.226727,344373000000.0
138282.0,2.230995,344376000000.0
138317.0,2.268208,344463000000.0
138341.0,2.244068,344522000000.0
138343.0,2.238067,344527000000.0
138397.0,2.254085,344662000000.0
138481.0,2.230388,344871000000.0
138590.0,2.24816,345143000000.0
138628.0,2.250087,345237000000.0
138680.0,2.255717,345367000000.0
138704.0,2.23813,345426000000.0
138789.0,2.243818,345638000000.0
138867.0,2.240309,345832000000.0
138870.0,2.247892,345840000000.0
138887.0,2.215964,345882000000.0
138892.0,2.241786,345895000000.0
138912.0,2.237997,345944000000.0
138944.0,2.230309,346024000000.0
139003.0,2.251628,346171000000.0
139047.0,2.245821,346281000000.0
139106.0,2.27039,346428000000.0
139113.0,2.260207,346445000000.0
139118.0,2.252162,346458000000.0
139155.0,2.248253,346550000000.0
139176.0,2.238128,346602000000.0
139189.0,2.225035,346634000000.0
139205.0,2.263646,346674000000.0
139263.0,2.256743,346819000000.0
139303.0,2.230976,346918000000.0
139320.0,2.233164,346961000000.0
139450.0,2.235787,347284000000.0
139480.0,2.243309,347359000000.0
139524.0,2.250805,347469000000.0
139540.0,2.226996,347508000000.0
139586.0,2.250458,347623000000.0
139650.0,2.241657,347782000000.0
139712.0,2.24799,347937000000.0
139767.0,2.229268,348074000000.0
139785.0,2.260581,348119000000.0
139807.0,2.249274,348173000000.0
139820.0,2.247889,348206000000.0
139833.0,2.224502,348238000000.0
139836.0,2.239888,348246000000.0
139844.0,2.234917,348266000000.0
139845.0,2.242378,348268000000.0
139881.0,2.235992,348358000000.0
139896.0,2.251407,348395000000.0
139910.0,2.253945,348430000000.0
139923.0,2.253216,348462000000.0
139938.0,2.228837,348500000000.0
139953.0,2.224996,348537000000.0
139962.0,2.242572,348559000000.0
139975.0,2.226085,348592000000.0
139979.0,2.246638,348602000000.0
139996.0,2.233088,348644000000.0
140004.0,2.244031,348664000000.0
140023.0,2.226789,348711000000.0
140024.0,2.229918,348714000000.0
140031.0,2.258283,348731000000.0
140091.0,2.245975,348881000000.0
140130.0,2.220501,348978000000.0
140146.0,2.230257,349018000000.0
140224.0,2.256331,349212000000.0
140248.0,2.250666,349272000000.0
140277.0,2.232523,349344000000.0
140295.0,2.242245,349389000000.0
140447.0,2.222435,349767000000.0
140461.0,2.216635,349802000000.0
140482.0,2.231414,349854000000.0
140512.0,2.222128,349929000000.0
140649.0,2.223751,350270000000.0
140655.0,2.257692,350285000000.0
140656.0,2.252989,350288000000.0
140766.0,2.237226,350562000000.0
140812.0,2.253456,350676000000.0
140922.0,2.234974,350950000000.0
140938.0,2.238802,350990000000.0
140954.0,2.22528,351030000000.0
140957.0,2.218813,351037000000.0
140960.0,2.239602,351045000000.0
